epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
252	0.4199075698852539	0.7929165363311768	0.8844195604324341	0.6101783514022827	0.686337411403656	0.7687373161315918
253	0.41950711607933044	0.7945539951324463	0.8846980333328247	0.609198272228241	0.6864684224128723	0.7690653204917908
254	0.4198743402957916	0.7926218509674072	0.884119987487793	0.6063972115516663	0.6869924068450928	0.7704349756240845
255	0.4186440110206604	0.7945539951324463	0.8851531147956848	0.6057127118110657	0.6845690608024597	0.7702387571334839
256	0.4200681149959564	0.7930311560630798	0.8842200040817261	0.610603392124176	0.6884333491325378	0.7709172964096069
257	0.4183575510978699	0.7946031093597412	0.885416567325592	0.610710084438324	0.6869924068450928	0.7680676579475403
258	0.41817259788513184	0.7946194410324097	0.8856344819068909	0.6103435754776001	0.6874508857727051	0.7683672308921814
259	0.41709408164024353	0.795077919960022	0.8861750960350037	0.6154704689979553	0.685355007648468	0.7678806185722351
260	0.4172177016735077	0.7963878512382507	0.8861961364746094	0.611805260181427	0.6862719655036926	0.769441545009613
261	0.4173820912837982	0.7955363988876343	0.885956883430481	0.6083913445472717	0.6884987950325012	0.7696752548217773
262	0.41653624176979065	0.7943902015686035	0.8864779472351074	0.6186037063598633	0.683914065361023	0.7678699493408203
263	0.4165061414241791	0.7941937446594238	0.8864949345588684	0.607546865940094	0.6864684224128723	0.7690685987472534
264	0.41618022322654724	0.7964697480201721	0.8867689967155457	0.6185461282730103	0.6868613958358765	0.7673988342285156
265	0.41584324836730957	0.7959948778152466	0.8868597149848938	0.6098889112472534	0.6896777749061584	0.7706051468849182
266	0.4154762923717499	0.7974030375480652	0.8872716426849365	0.6138387322425842	0.6886953115463257	0.770333468914032
267	0.41473308205604553	0.7959293723106384	0.8876422047615051	0.6114928722381592	0.6867958903312683	0.7700079083442688
268	0.41406509280204773	0.7965352535247803	0.888042151927948	0.6207971572875977	0.6895467638969421	0.7690818309783936
269	0.41611456871032715	0.7946031093597412	0.8863944411277771	0.6119019389152527	0.6884333491325378	0.7702252268791199
270	0.4140419065952301	0.797566831111908	0.8883844614028931	0.6155751347541809	0.6893502473831177	0.7697027325630188
271	0.4135362207889557	0.7992369532585144	0.888457715511322	0.614349901676178	0.6869924068450928	0.7700523734092712
272	0.4148551821708679	0.7957165241241455	0.8874632120132446	0.6187511086463928	0.6864684224128723	0.7682763934135437
273	0.4141400158405304	0.7958802580833435	0.8878980875015259	0.611303985118866	0.6837176084518433	0.7693141102790833
274	0.4134089946746826	0.7982544898986816	0.8884974718093872	0.612343430519104	0.6865994334220886	0.7700114250183105
275	0.4133363664150238	0.7977468967437744	0.8884821534156799	0.6142383217811584	0.6937385201454163	0.7714306116104126
276	0.4135618209838867	0.7978287935256958	0.8883323073387146	0.6233305335044861	0.683914065361023	0.7685110569000244
277	0.4122947156429291	0.7987293601036072	0.8891918063163757	0.6171480417251587	0.6905292272567749	0.7696518301963806
278	0.41181525588035583	0.7988112568855286	0.8895162343978882	0.6182647347450256	0.6883678436279297	0.7683467864990234
279	0.41164809465408325	0.7997282147407532	0.889474630355835	0.6234537959098816	0.683259129524231	0.7695386409759521
280	0.4123021364212036	0.7988767623901367	0.8891639709472656	0.6163427829742432	0.6886953115463257	0.7696852684020996
281	0.41115355491638184	0.8002358078956604	0.8898427486419678	0.6175773739814758	0.6878438591957092	0.7698637247085571
282	0.41233235597610474	0.7984837293624878	0.8888898491859436	0.6141908168792725	0.685355007648468	0.769546389579773
283	0.4121691882610321	0.798712968826294	0.8890856504440308	0.6174167394638062	0.68600994348526	0.7707921862602234
284	0.41095370054244995	0.7995480895042419	0.8897950053215027	0.6201243996620178	0.6861409544944763	0.7682543396949768
285	0.41121751070022583	0.7988112568855286	0.8896417021751404	0.6210833191871643	0.6866649389266968	0.7690783143043518
286	0.4094852805137634	0.8005632758140564	0.8909448981285095	0.6261928081512451	0.6829971075057983	0.7691687345504761
287	0.4109930396080017	0.7999574542045593	0.8898940682411194	0.6132742762565613	0.6881058216094971	0.7711461186408997
288	0.40882980823516846	0.8008580207824707	0.8912784457206726	0.6186149716377258	0.6883678436279297	0.7699246406555176
289	0.40969112515449524	0.8012182116508484	0.8907476663589478	0.615669310092926	0.6879748702049255	0.7700714468955994
290	0.40834033489227295	0.8004322648048401	0.8913521766662598	0.6245061159133911	0.6836521029472351	0.768809974193573
291	0.40763112902641296	0.8017258048057556	0.8920693397521973	0.6201160550117493	0.6880403161048889	0.7693330645561218
292	0.40951383113861084	0.8006287813186646	0.8907838463783264	0.6203404068946838	0.6871888637542725	0.7689916491508484
293	0.4085630178451538	0.8015620708465576	0.891432523727417	0.6217079162597656	0.6905292272567749	0.7691562175750732
294	0.40756726264953613	0.8021679520606995	0.8922242522239685	0.6214009523391724	0.6890882849693298	0.7696162462234497
295	0.40616029500961304	0.8025772571563721	0.8930244445800781	0.6284705400466919	0.6858134865760803	0.7683018445968628
296	0.406823068857193	0.8020042181015015	0.8924950361251831	0.6215106248855591	0.6877128481864929	0.7691181898117065
297	0.4076259434223175	0.8013492226600647	0.8919302225112915	0.6244326233863831	0.6864684224128723	0.7691010236740112
298	0.4052298069000244	0.8041000962257385	0.8934600949287415	0.6197574138641357	0.6881058216094971	0.7690213918685913
299	0.40640127658843994	0.8031831383705139	0.8927059769630432	0.6239281296730042	0.6878438591957092	0.7697110772132874
300	0.4067381024360657	0.8016603589057922	0.892341136932373	0.6263298392295837	0.6877128481864929	0.7689563632011414
301	0.4059138894081116	0.802135169506073	0.8930383324623108	0.6207512021064758	0.6884987950325012	0.7698490619659424
302	0.4055236876010895	0.8032486438751221	0.8933213949203491	0.6183111071586609	0.6885643005371094	0.7707866430282593
303	0.40437138080596924	0.8043456673622131	0.8940128087997437	0.6289899349212646	0.6901362538337708	0.769761860370636
304	0.4070626199245453	0.8027082681655884	0.8923949599266052	0.6275564432144165	0.6878438591957092	0.7689379453659058
305	0.40366625785827637	0.8048205375671387	0.8945164680480957	0.6218193769454956	0.6922321319580078	0.7701271176338196
306	0.4048592746257782	0.8044602870941162	0.8936091661453247	0.6227580904960632	0.6901362538337708	0.7698746919631958
307	0.40406516194343567	0.8046240210533142	0.8943688273429871	0.6210623383522034	0.685355007648468	0.7704930901527405
308	0.40471765398979187	0.8024299144744873	0.8936278820037842	0.6265164613723755	0.685682475566864	0.7691124081611633
309	0.4030914902687073	0.8049351572990417	0.8947017192840576	0.630145251750946	0.6904637217521667	0.7712104320526123
310	0.40470603108406067	0.8043620586395264	0.893578827381134	0.6251885294914246	0.6907911896705627	0.7700369954109192
311	0.4023546874523163	0.8061304688453674	0.8953782320022583	0.6263876557350159	0.6890227794647217	0.769607424736023
312	0.402996301651001	0.8043784499168396	0.8947761654853821	0.6235197186470032	0.6855514645576477	0.7702770829200745
313	0.40220776200294495	0.8051480054855347	0.8953419923782349	0.6235311031341553	0.6890882849693298	0.7709651589393616
314	0.40165361762046814	0.8050661683082581	0.8956463932991028	0.6302258968353271	0.685355007648468	0.7672498822212219
315	0.4011666476726532	0.8069000244140625	0.8959696888923645	0.628252387046814	0.689153790473938	0.768762469291687
316	0.402000367641449	0.8058030009269714	0.8953700065612793	0.6240116953849792	0.6858789920806885	0.7702550888061523
317	0.40151503682136536	0.8059667348861694	0.8956092000007629	0.6267717480659485	0.6876473426818848	0.7686858773231506
318	0.40122470259666443	0.8050497770309448	0.8957834243774414	0.6215481162071228	0.6872543692588806	0.7699611186981201
319	0.40056610107421875	0.8067035675048828	0.8963435292243958	0.6244415044784546	0.6852895021438599	0.7694247961044312
320	0.4017040729522705	0.8040018081665039	0.8954550623893738	0.6282790899276733	0.6897432804107666	0.7696995139122009
321	0.4019530713558197	0.8041328191757202	0.8951748609542847	0.6268220543861389	0.6879748702049255	0.7699171900749207
322	0.4007851779460907	0.806769073009491	0.8960832357406616	0.6347156167030334	0.685682475566864	0.7677889466285706
323	0.40117666125297546	0.8052954077720642	0.895828366279602	0.6318081617355347	0.6834555864334106	0.7688671946525574
324	0.39932146668434143	0.8079316020011902	0.8970748782157898	0.6269093155860901	0.6857479810714722	0.7703514695167542
325	0.3985115885734558	0.8071456551551819	0.897342324256897	0.6247161626815796	0.6866649389266968	0.7698307633399963
326	0.3980225622653961	0.8084719777107239	0.8977866172790527	0.63240647315979	0.6874508857727051	0.7687687873840332
327	0.39853328466415405	0.808259129524231	0.8974525928497314	0.6324747204780579	0.6836521029472351	0.7688542604446411
328	0.39752042293548584	0.8089304566383362	0.8980180025100708	0.633837103843689	0.6873853802680969	0.7694879770278931
329	0.3977087736129761	0.8082754611968994	0.8978421688079834	0.630511999130249	0.6900707483291626	0.7704336047172546
330	0.39841246604919434	0.807538628578186	0.8974726796150208	0.6312584280967712	0.6874508857727051	0.7693260908126831
331	0.39867112040519714	0.8073257803916931	0.897176206111908	0.6328758597373962	0.6908566951751709	0.7692817449569702
332	0.39794427156448364	0.8076041340827942	0.8977457880973816	0.6339558362960815	0.6876473426818848	0.7680100202560425
333	0.39765527844429016	0.806556224822998	0.8976643085479736	0.6302247643470764	0.6898742318153381	0.7704704403877258
334	0.3975757360458374	0.8074895143508911	0.8979136347770691	0.630683422088623	0.6869269013404846	0.7702582478523254
335	0.3972507417201996	0.8081936240196228	0.8979962468147278	0.6366066932678223	0.6829971075057983	0.7681936025619507
336	0.39643001556396484	0.8098146319389343	0.8986262083053589	0.6330685019493103	0.6898742318153381	0.770223081111908
337	0.39527174830436707	0.8100274801254272	0.8994489908218384	0.6319742798805237	0.6888918280601501	0.7694838047027588
338	0.3961162269115448	0.8090941905975342	0.8987240791320801	0.6373520493507385	0.6911841630935669	0.7694957852363586
339	0.39645251631736755	0.8093398213386536	0.8984518647193909	0.6314026117324829	0.6906601786613464	0.770786702632904
340	0.3959827721118927	0.8094707727432251	0.8988791108131409	0.6371939182281494	0.6845690608024597	0.7686986923217773
341	0.3949934244155884	0.810518741607666	0.8994319438934326	0.6318460702896118	0.6894157528877258	0.7697868347167969
342	0.3957814574241638	0.8090450763702393	0.8988388776779175	0.634814977645874	0.6876473426818848	0.7705507278442383
343	0.3949001729488373	0.8089631795883179	0.8994743227958679	0.6299956440925598	0.6903327107429504	0.7708355784416199
344	0.39485105872154236	0.8101420998573303	0.8993500471115112	0.6322609186172485	0.6896777749061584	0.7700321078300476
345	0.3947974145412445	0.8092252016067505	0.8994401097297668	0.6338120698928833	0.6879748702049255	0.7686960697174072
346	0.3925185203552246	0.8117795586585999	0.901017427444458	0.6483011245727539	0.6868613958358765	0.7648541927337646
347	0.3933459222316742	0.810518741607666	0.9003221392631531	0.63148432970047	0.6886953115463257	0.7708468437194824
348	0.39333873987197876	0.8109281063079834	0.900302529335022	0.6317099332809448	0.6897432804107666	0.7696892023086548
349	0.3920596241950989	0.8122871518135071	0.9012070298194885	0.6380038857460022	0.6898742318153381	0.7695909738540649
350	0.3924761712551117	0.8097819089889526	0.9008650183677673	0.6400110125541687	0.6893502473831177	0.767874002456665
351	0.3926602005958557	0.8115175366401672	0.9007230997085571	0.6392178535461426	0.685355007648468	0.7677351832389832
352	0.3928249478340149	0.8102403879165649	0.9006474018096924	0.6408421397209167	0.6859444379806519	0.7679464817047119
353	0.3920506536960602	0.8121234178543091	0.9012348055839539	0.6420336961746216	0.6881713271141052	0.7696104645729065
354	0.3920067548751831	0.8109281063079834	0.9009309411048889	0.6349838972091675	0.6881058216094971	0.7690939903259277
355	0.3922329545021057	0.8112064599990845	0.9009177088737488	0.6463651657104492	0.6886298060417175	0.7688708305358887
356	0.39104577898979187	0.8114193081855774	0.9016909003257751	0.644412100315094	0.6848310232162476	0.7671804428100586
357	0.3913829028606415	0.8120579123497009	0.9015340805053711	0.6377984285354614	0.6928215622901917	0.7711013555526733
358	0.3906607925891876	0.8126473426818848	0.9018065333366394	0.6513006687164307	0.6871234178543091	0.768812358379364
359	0.39127328991889954	0.8120906352996826	0.9014548659324646	0.6391921639442444	0.6883678436279297	0.769771158695221
360	0.39044836163520813	0.8121888637542725	0.9018707871437073	0.6398820877075195	0.68980872631073	0.7682615518569946
361	0.3894444406032562	0.8133841753005981	0.9026234149932861	0.6352257132530212	0.688826322555542	0.7696871161460876
362	0.38987109065055847	0.8136953115463257	0.9023151397705078	0.6394251585006714	0.6877783536911011	0.7709473371505737
363	0.39000242948532104	0.8137608170509338	0.9022703170776367	0.6437503099441528	0.6884987950325012	0.7683194875717163
364	0.38924163579940796	0.8125491142272949	0.9026964902877808	0.6390712857246399	0.6841105818748474	0.7684950828552246
365	0.38998302817344666	0.8129748702049255	0.9021532535552979	0.6428365707397461	0.6852239966392517	0.7691665887832642
366	0.3894554674625397	0.8122707605361938	0.9025073051452637	0.6413714289665222	0.6907911896705627	0.769812285900116
367	0.38974812626838684	0.8117795586585999	0.9021865129470825	0.6428521871566772	0.6864684224128723	0.76880943775177
368	0.3890969157218933	0.8125327229499817	0.902588963508606	0.6454164981842041	0.689153790473938	0.7685391306877136
369	0.3877485692501068	0.8143339157104492	0.9036700129508972	0.6437529921531677	0.6880403161048889	0.7698474526405334
370	0.38782426714897156	0.8141701817512512	0.9035727977752686	0.6458213329315186	0.6901362538337708	0.7695104479789734
371	0.38840267062187195	0.8147760033607483	0.903264582157135	0.6442155241966248	0.6903982162475586	0.7701917886734009
372	0.38730698823928833	0.8140227794647217	0.9036791324615479	0.6412421464920044	0.6882368326187134	0.7693797945976257
373	0.3871304988861084	0.8143502473831177	0.9038178324699402	0.6435763835906982	0.6871888637542725	0.7683014869689941
374	0.3866316080093384	0.8146777749061584	0.9041239023208618	0.6526350975036621	0.6847000122070312	0.7684230804443359
375	0.38746559619903564	0.8141210079193115	0.9035366177558899	0.6390016078948975	0.6893502473831177	0.7695332169532776
376	0.3876037299633026	0.8139409422874451	0.90354984998703	0.6410627961158752	0.6882368326187134	0.7695974111557007
377	0.38527292013168335	0.8158239722251892	0.9049071669578552	0.6460514068603516	0.6862064599990845	0.7670046091079712
378	0.38653573393821716	0.8142356276512146	0.9040555953979492	0.6435539722442627	0.6878438591957092	0.7697718143463135
379	0.3850264549255371	0.8158239722251892	0.9050542712211609	0.6440562009811401	0.6906601786613464	0.769895613193512
380	0.38682904839515686	0.8137444257736206	0.9039555788040161	0.6443163156509399	0.6890227794647217	0.7704479694366455
381	0.3849666118621826	0.8161514401435852	0.9050551652908325	0.6431665420532227	0.6867958903312683	0.7689081430435181
382	0.38606542348861694	0.8156601786613464	0.9043228030204773	0.6439619660377502	0.688826322555542	0.7687554955482483
383	0.38458386063575745	0.8155783414840698	0.9052403569221497	0.6519265174865723	0.6886298060417175	0.7688829898834229
384	0.38558700680732727	0.815643846988678	0.9046531319618225	0.6432613730430603	0.6893502473831177	0.7705965042114258
385	0.384390264749527	0.8163970112800598	0.9053415060043335	0.6411844491958618	0.6914461851119995	0.7713139653205872
386	0.383498877286911	0.8164461851119995	0.9058147668838501	0.6470906734466553	0.6878438591957092	0.769057035446167
387	0.3841336965560913	0.8165280222892761	0.9053958654403687	0.6473705172538757	0.6906601786613464	0.7699823975563049
388	0.38233426213264465	0.8181818127632141	0.9066841006278992	0.6475238800048828	0.6895467638969421	0.7694433927536011
389	0.3839888274669647	0.8164297938346863	0.9055010080337524	0.6484266519546509	0.688826322555542	0.7690776586532593
390	0.38364601135253906	0.8167081475257874	0.9056815505027771	0.6428242325782776	0.6895467638969421	0.7690587043762207
391	0.3846251964569092	0.8158403038978577	0.905073881149292	0.6492722630500793	0.6858134865760803	0.769975483417511
392	0.3829108774662018	0.8165608048439026	0.9061356782913208	0.6464472413063049	0.6907911896705627	0.7701224088668823
393	0.38187175989151	0.8193280100822449	0.9067651629447937	0.6442647576332092	0.6872543692588806	0.769570529460907
394	0.38315334916114807	0.8162169456481934	0.9058997631072998	0.6541974544525146	0.6875163912773132	0.769176185131073
395	0.38222813606262207	0.8176742196083069	0.9064229130744934	0.6453590393066406	0.6899397373199463	0.771124541759491
396	0.38250914216041565	0.8168391585350037	0.9062044024467468	0.6506068110466003	0.6867304444313049	0.769989013671875
397	0.3835804760456085	0.8152344822883606	0.9055891036987305	0.6496351957321167	0.6839795708656311	0.7689481973648071
398	0.3835066556930542	0.8161186575889587	0.9056342840194702	0.6485258340835571	0.6914461851119995	0.7714136242866516
399	0.3812846541404724	0.8177233338356018	0.9070074558258057	0.6541202664375305	0.6852895021438599	0.7683911919593811
400	0.38062191009521484	0.8184601664543152	0.9074207544326782	0.6506339907646179	0.6916426420211792	0.7701932787895203
401	0.3802509307861328	0.8185092806816101	0.9075589179992676	0.6525242328643799	0.6851584911346436	0.7671908736228943
402	0.3802443742752075	0.8190496563911438	0.9077461957931519	0.6504364013671875	0.68980872631073	0.7696241140365601
403	0.37954503297805786	0.8184765577316284	0.9079707264900208	0.6504888534545898	0.6879748702049255	0.7695676684379578
404	0.3797551393508911	0.8191642761230469	0.9079256653785706	0.6503260135650635	0.689481258392334	0.7692263722419739
405	0.379970908164978	0.8191478848457336	0.9078538417816162	0.6557781100273132	0.6886953115463257	0.7687186002731323
406	0.37964558601379395	0.8193607330322266	0.9079425930976868	0.6556470990180969	0.6867958903312683	0.7677777409553528
407	0.3799436688423157	0.8178215622901917	0.9077682495117188	0.6486383676528931	0.6916426420211792	0.7715775370597839
408	0.37968510389328003	0.818951427936554	0.9079587459564209	0.6478038430213928	0.6896777749061584	0.7707310914993286
409	0.3791210651397705	0.8190823793411255	0.9082462787628174	0.6546387076377869	0.6877783536911011	0.7690685987472534
410	0.3784594237804413	0.8202285766601562	0.9086568355560303	0.6541075110435486	0.6856169700622559	0.7685686349868774
411	0.3790154755115509	0.818951427936554	0.9083310961723328	0.6498253345489502	0.6917081475257874	0.7703673839569092
412	0.3778526782989502	0.8201467394828796	0.9089357256889343	0.6534382700920105	0.6850929856300354	0.7686939835548401
413	0.3801773488521576	0.8170683979988098	0.9074118733406067	0.6508280038833618	0.6901362538337708	0.7686880826950073
414	0.3777036666870117	0.8205397129058838	0.9091465473175049	0.6521655917167664	0.6854205131530762	0.7690001130104065
415	0.3767383396625519	0.819884717464447	0.909450113773346	0.6547940969467163	0.6892192959785461	0.7696086168289185
416	0.3773476183414459	0.8199338316917419	0.9091277718544006	0.651929497718811	0.6896777749061584	0.7693953514099121
417	0.37689080834388733	0.8208343982696533	0.9094552993774414	0.6521497368812561	0.6901362538337708	0.7694628834724426
418	0.37735962867736816	0.8201467394828796	0.9092115759849548	0.6590644717216492	0.6881713271141052	0.7681586146354675
419	0.3772605061531067	0.8206543326377869	0.9091219305992126	0.6546266674995422	0.6873853802680969	0.7689059376716614
420	0.3771551251411438	0.8205397129058838	0.9092804193496704	0.6630324721336365	0.6922321319580078	0.7686204314231873
421	0.37668853998184204	0.8212274312973022	0.9094306826591492	0.6601639986038208	0.6874508857727051	0.7690773010253906
422	0.3765971064567566	0.8203759789466858	0.909573495388031	0.6524153351783752	0.6879093647003174	0.7705829739570618
423	0.3761880099773407	0.8205724358558655	0.9097331762313843	0.6605821847915649	0.6886298060417175	0.768771231174469
424	0.3754565119743347	0.821211040019989	0.9102085828781128	0.6588176488876343	0.6882368326187134	0.7691821455955505
425	0.37470895051956177	0.8220624923706055	0.9105890393257141	0.6575983762741089	0.6848965287208557	0.7691722512245178
426	0.37581729888916016	0.8207034468650818	0.9099214673042297	0.6569672226905823	0.689153790473938	0.7693888545036316
427	0.3756406307220459	0.8208507895469666	0.910150945186615	0.654731273651123	0.6895467638969421	0.76909339427948
428	0.3763098418712616	0.8203104734420776	0.9096182584762573	0.6624537706375122	0.6896122694015503	0.7680826783180237
429	0.37485307455062866	0.8229139447212219	0.9106164574623108	0.6617084741592407	0.6869269013404846	0.7678220272064209
430	0.37590813636779785	0.8208999037742615	0.9098845720291138	0.6623004674911499	0.6846345067024231	0.769309937953949
431	0.37379714846611023	0.8224554657936096	0.9111045002937317	0.6562100052833557	0.6890227794647217	0.7694739103317261
432	0.37415650486946106	0.8218168616294861	0.9108659625053406	0.663293719291687	0.6902672052383423	0.7680203914642334
433	0.37331998348236084	0.8232578039169312	0.9114033579826355	0.6646113991737366	0.6850929856300354	0.7686892747879028
434	0.3744732439517975	0.8212274312973022	0.910569429397583	0.6582393050193787	0.6919701099395752	0.7696448564529419
435	0.3735117018222809	0.8234215378761292	0.9112908244132996	0.6629926562309265	0.689153790473938	0.7681004405021667
436	0.37324219942092896	0.8224718570709229	0.9113371968269348	0.6645667552947998	0.6904637217521667	0.7700981497764587
437	0.37375104427337646	0.8220461010932922	0.9110943675041199	0.6663342714309692	0.6879093647003174	0.7691794037818909
438	0.37517020106315613	0.821374773979187	0.9102775454521179	0.6590188145637512	0.685682475566864	0.7690482139587402
439	0.37239280343055725	0.823192298412323	0.9118524193763733	0.667259156703949	0.6897432804107666	0.7693169116973877
440	0.3728780746459961	0.8225536942481995	0.9115212559700012	0.6619110107421875	0.6867958903312683	0.7694255113601685
441	0.37212008237838745	0.8221935033798218	0.912024974822998	0.6620020866394043	0.6877783536911011	0.7698452472686768
442	0.3724247217178345	0.8241583704948425	0.9118601679801941	0.6624934077262878	0.6869269013404846	0.7693652510643005
443	0.37155911326408386	0.8242565989494324	0.9123625159263611	0.6666655540466309	0.6854205131530762	0.7684816718101501
444	0.3711945116519928	0.8236998915672302	0.9125600457191467	0.6663571000099182	0.6861409544944763	0.7675114274024963
445	0.37054121494293213	0.8258448839187622	0.9128807187080383	0.6625868082046509	0.6911186575889587	0.7698832154273987
446	0.3709099292755127	0.8249115943908691	0.9125945568084717	0.6606630086898804	0.6886298060417175	0.7699230909347534
447	0.37088707089424133	0.823356032371521	0.9126585721969604	0.6664297580718994	0.689481258392334	0.7693663239479065
448	0.37133005261421204	0.8239618539810181	0.9123640656471252	0.6663705110549927	0.6909877061843872	0.768839418888092
449	0.371337354183197	0.8248952031135559	0.9124557971954346	0.6598701477050781	0.6882368326187134	0.7700160145759583
450	0.3705480992794037	0.8247314691543579	0.9127433896064758	0.6627867817878723	0.6903982162475586	0.7701731324195862
451	0.3708980083465576	0.8242238759994507	0.9125679135322571	0.668137788772583	0.6869924068450928	0.7676016092300415
452	0.36968037486076355	0.8248788118362427	0.9132117629051208	0.6707773208618164	0.6855514645576477	0.7671882510185242
453	0.37037646770477295	0.8247478604316711	0.9129159450531006	0.6702550053596497	0.6876473426818848	0.7685489058494568
454	0.3701093792915344	0.8265817165374756	0.9129764437675476	0.6672319173812866	0.6896777749061584	0.7694666385650635
455	0.3709503710269928	0.8244203329086304	0.9125523567199707	0.6721527576446533	0.6864029169082642	0.7682373523712158
456	0.3697736859321594	0.8246659636497498	0.9132108688354492	0.6639260053634644	0.6869924068450928	0.7692885398864746
457	0.36872535943984985	0.8252063393592834	0.9136451482772827	0.6638603210449219	0.6895467638969421	0.7708677053451538
458	0.3683856427669525	0.8260250091552734	0.914048433303833	0.666999876499176	0.6871234178543091	0.7678494453430176
459	0.36862102150917053	0.826172411441803	0.913750946521759	0.6638554930686951	0.6881058216094971	0.7701250910758972
460	0.369150310754776	0.8263852596282959	0.9136125445365906	0.6702044010162354	0.6911841630935669	0.7682247161865234
461	0.36766842007637024	0.8261232376098633	0.914372444152832	0.6705107092857361	0.6890227794647217	0.7688689231872559
462	0.3676494359970093	0.8256975412368774	0.9143362641334534	0.6698002815246582	0.6909877061843872	0.7694671154022217
463	0.36835649609565735	0.8251244425773621	0.9137818813323975	0.6742128729820251	0.6867958903312683	0.7688227295875549
464	0.3681860566139221	0.8262215256690979	0.9140802621841431	0.6749793291091919	0.68980872631073	0.7683486342430115
465	0.3680115044116974	0.827154815196991	0.9142398238182068	0.674420177936554	0.6864684224128723	0.7679291367530823
466	0.3669779300689697	0.8266963362693787	0.9147200584411621	0.6677703261375427	0.6871234178543091	0.7682696580886841
467	0.36703917384147644	0.8273349404335022	0.9146193861961365	0.6674901247024536	0.6902016997337341	0.7691534757614136
468	0.3677200376987457	0.826663613319397	0.914351761341095	0.6759191155433655	0.6862064599990845	0.7673752307891846
469	0.36711177229881287	0.8255665302276611	0.9144955277442932	0.6713789105415344	0.6890227794647217	0.7679557800292969
470	0.36666712164878845	0.827989935874939	0.9148243069648743	0.6734939217567444	0.6857479810714722	0.7679517865180969
471	0.36569392681121826	0.8285793662071228	0.9154490232467651	0.6736226081848145	0.689153790473938	0.7687247395515442
472	0.36700159311294556	0.827105700969696	0.9146407246589661	0.6801652908325195	0.6884987950325012	0.7671214938163757
473	0.3663702607154846	0.8288577198982239	0.9149154424667358	0.6681833863258362	0.6870579123497009	0.7684799432754517
474	0.3650912344455719	0.8286284804344177	0.9158181548118591	0.6797212362289429	0.689481258392334	0.7672953605651855
475	0.36641478538513184	0.8268928527832031	0.9149463772773743	0.6712562441825867	0.6880403161048889	0.7689605355262756
476	0.36460375785827637	0.8289887309074402	0.9159501791000366	0.6736999750137329	0.6873853802680969	0.7696189880371094
477	0.36617711186408997	0.8280226588249207	0.9150548577308655	0.6751155257225037	0.6875163912773132	0.7678511738777161
478	0.36409664154052734	0.8294799327850342	0.9161534905433655	0.6818025708198547	0.6907911896705627	0.7679513096809387
479	0.3645990490913391	0.8278589248657227	0.9158972501754761	0.6812955141067505	0.685355007648468	0.7668138742446899
480	0.3644351363182068	0.8277115821838379	0.9159890413284302	0.6791474223136902	0.6897432804107666	0.7683169841766357
481	0.3645964562892914	0.8281700015068054	0.9159055352210999	0.6787132024765015	0.6883678436279297	0.7681538462638855
482	0.3657730221748352	0.8276132941246033	0.9151095747947693	0.6727731823921204	0.6893502473831177	0.7693039774894714
483	0.3658352792263031	0.8277606964111328	0.9151231050491333	0.6809288263320923	0.6869924068450928	0.7666969299316406
484	0.36508336663246155	0.827989935874939	0.915539026260376	0.6762316823005676	0.6893502473831177	0.76861172914505
485	0.36339446902275085	0.8306589126586914	0.916569709777832	0.6733189821243286	0.6877128481864929	0.7681721448898315
486	0.36252909898757935	0.8290378451347351	0.9170070290565491	0.6745292544364929	0.6886298060417175	0.7683440446853638
487	0.36290448904037476	0.8293653130531311	0.9167618155479431	0.6773160696029663	0.6861409544944763	0.7690958380699158
488	0.3648366928100586	0.8282027840614319	0.9156927466392517	0.6918889880180359	0.6876473426818848	0.7662068009376526
489	0.3628765642642975	0.8289560079574585	0.9168718457221985	0.6727999448776245	0.6868613958358765	0.769846498966217
490	0.36300820112228394	0.829136073589325	0.9166841506958008	0.6767370104789734	0.6858789920806885	0.7684311270713806
491	0.3626117408275604	0.8293325901031494	0.9168561100959778	0.6804206967353821	0.6867958903312683	0.7671211957931519
492	0.3635893762111664	0.8297910690307617	0.9164736270904541	0.6748508810997009	0.6879093647003174	0.7672862410545349
493	0.36247384548187256	0.8301021456718445	0.9170506000518799	0.6831633448600769	0.6851584911346436	0.7679792046546936
494	0.3617086410522461	0.8316249847412109	0.9172647595405579	0.6755850911140442	0.6890227794647217	0.7690064907073975
495	0.36089879274368286	0.8316249847412109	0.9177926182746887	0.6762384176254272	0.6866649389266968	0.7695122957229614
496	0.3623746633529663	0.830249547958374	0.9169896841049194	0.6842750906944275	0.6884987950325012	0.7680733799934387
497	0.36294516921043396	0.8293161988258362	0.9168075323104858	0.6819059252738953	0.6905292272567749	0.7686225771903992
498	0.3612271845340729	0.8311337232589722	0.9175871014595032	0.6789509057998657	0.6896777749061584	0.7688923478126526
499	0.360910028219223	0.8309536576271057	0.9177355170249939	0.6794053912162781	0.6862719655036926	0.7675662040710449
500	0.3621886968612671	0.8300203084945679	0.9170910716056824	0.6774107813835144	0.689153790473938	0.7695862054824829
501	0.3623429238796234	0.8293489813804626	0.9168843626976013	0.6787446737289429	0.6899397373199463	0.7696244716644287
502	0.3603804111480713	0.830740749835968	0.9180537462234497	0.6855878829956055	0.6905292272567749	0.7687188386917114
503	0.360134094953537	0.8310191035270691	0.9182316064834595	0.6828233599662781	0.6907911896705627	0.7689123749732971
