epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
252	0.4233890771865845	0.7891365885734558	0.8816525340080261	0.8418026566505432	0.5675487518310547	0.5991438031196594
253	0.42409345507621765	0.7888877391815186	0.8811454176902771	0.8360298871994019	0.5675487518310547	0.6053898930549622
254	0.4231162667274475	0.7882066369056702	0.881802499294281	0.852397620677948	0.5696378946304321	0.5995113253593445
255	0.42157894372940063	0.7896342873573303	0.882836103439331	0.830034613609314	0.5800835490226746	0.6050853133201599
256	0.42273303866386414	0.7885864973068237	0.8820969462394714	0.8448906540870667	0.5661559700965881	0.6044897437095642
257	0.4214906692504883	0.7895950078964233	0.8828325271606445	0.852275013923645	0.5675487518310547	0.6020020246505737
258	0.42104169726371765	0.7901450991630554	0.8832598924636841	0.8582510352134705	0.5557103157043457	0.5962864756584167
259	0.42128247022628784	0.7909440994262695	0.8829663991928101	0.8654071092605591	0.5682451128959656	0.6018837094306946
260	0.4211127460002899	0.7893723249435425	0.8830586075782776	0.8565183281898499	0.5626741051673889	0.6011688709259033
261	0.4211779832839966	0.7904987931251526	0.8832427263259888	0.8628226518630981	0.5654596090316772	0.5998023152351379
262	0.420708030462265	0.7912846207618713	0.8834969401359558	0.8465243577957153	0.5675487518310547	0.6015888452529907
263	0.4198797345161438	0.7916644811630249	0.8840028643608093	0.8990066051483154	0.5668523907661438	0.6013104915618896
264	0.4206301271915436	0.7908262014389038	0.8833267688751221	0.8675842881202698	0.5696378946304321	0.5989353060722351
265	0.41977545619010925	0.7915989756584167	0.8839575052261353	0.8697614073753357	0.5668523907661438	0.6021144986152649
266	0.419756680727005	0.7923063039779663	0.8841559886932373	0.8479009866714478	0.5612813234329224	0.6033220887184143
267	0.42003366351127625	0.7913501262664795	0.8838120102882385	0.8541467189788818	0.5682451128959656	0.60224449634552
268	0.4185755252838135	0.7927254438400269	0.8847641944885254	0.8429871201515198	0.5689415335655212	0.60490882396698
269	0.41875115036964417	0.7921491265296936	0.8845996856689453	0.8577761650085449	0.5633704662322998	0.6009206175804138
270	0.41857147216796875	0.7921097874641418	0.884833574295044	0.8723480105400085	0.5605849623680115	0.5982068777084351
271	0.4186759889125824	0.7915465831756592	0.8846004605293274	0.849677562713623	0.5647632479667664	0.6033317446708679
272	0.41756269335746765	0.7924765348434448	0.8853414058685303	0.8677527904510498	0.5675487518310547	0.6024782061576843
273	0.4178648591041565	0.791847825050354	0.8852615356445312	0.8722869753837585	0.5633704662322998	0.6016567945480347
274	0.41836318373680115	0.7922015190124512	0.8847962021827698	0.8629035353660583	0.5647632479667664	0.6038651466369629
275	0.4180131256580353	0.7942185997962952	0.8852166533470154	0.8991718888282776	0.558495819568634	0.5933070182800293
276	0.4169411063194275	0.793236255645752	0.885837972164154	0.884708821773529	0.5640668272972107	0.5996568202972412
277	0.4171844720840454	0.7929611802101135	0.8855121731758118	0.8699826002120972	0.570334255695343	0.6037983298301697
278	0.41592884063720703	0.7941268682479858	0.8864662051200867	0.8784045577049255	0.5591921806335449	0.5970914959907532
279	0.416273295879364	0.7931052446365356	0.8861864805221558	0.8648895621299744	0.5710306167602539	0.6031087040901184
280	0.4157264530658722	0.7927778363227844	0.8865270614624023	0.8768715858459473	0.5717270374298096	0.5994676947593689
281	0.41669222712516785	0.793747067451477	0.8857533931732178	0.8618109822273254	0.5598886013031006	0.6037216186523438
282	0.41565123200416565	0.793236255645752	0.886507511138916	0.8630182147026062	0.5710306167602539	0.603602409362793
283	0.4147644639015198	0.794480562210083	0.8871617913246155	0.8627792596817017	0.5696378946304321	0.6041183471679688
284	0.4151964485645294	0.7950568199157715	0.8868493437767029	0.8809110522270203	0.5591921806335449	0.599578320980072
285	0.4148676097393036	0.7953711748123169	0.8870964646339417	0.8742290735244751	0.5710306167602539	0.6040339469909668
286	0.41527271270751953	0.794231653213501	0.8868948221206665	0.8820016384124756	0.5633704662322998	0.6005889177322388
287	0.4142785966396332	0.7957510352134705	0.8875700235366821	0.8742875456809998	0.570334255695343	0.6003047227859497
288	0.4140855669975281	0.794886589050293	0.8876418471336365	0.8930051326751709	0.5626741051673889	0.6017663478851318
289	0.41393378376960754	0.7952139973640442	0.8876368999481201	0.8777360320091248	0.5682451128959656	0.6033045649528503
290	0.41259872913360596	0.7956593632698059	0.888532280921936	0.8907760381698608	0.5661559700965881	0.6033036708831787
291	0.4130924940109253	0.7956331372261047	0.8881945013999939	0.874316394329071	0.5647632479667664	0.6012630462646484
292	0.4131332039833069	0.7946901321411133	0.8880162239074707	0.8641155362129211	0.5647632479667664	0.6068029999732971
293	0.41203469038009644	0.796536922454834	0.8888573050498962	0.8995877504348755	0.5682451128959656	0.6017895936965942
294	0.4128696024417877	0.7967726588249207	0.888355016708374	0.8499312996864319	0.5689415335655212	0.6090483069419861
295	0.41177862882614136	0.7966940999031067	0.8889822363853455	0.887255847454071	0.5640668272972107	0.603574275970459
296	0.4116886258125305	0.796615481376648	0.8892000913619995	0.8655142188072205	0.5772980451583862	0.607527494430542
297	0.412919282913208	0.7956462502479553	0.8882010579109192	0.8665404915809631	0.5654596090316772	0.6013182401657104
298	0.4106646180152893	0.7973752021789551	0.88968825340271	0.8788546323776245	0.5640668272972107	0.601373553276062
299	0.4113759994506836	0.7961963415145874	0.8892033696174622	0.8959715962409973	0.561977744102478	0.6018614172935486
300	0.410329669713974	0.7976109385490417	0.8900535106658936	0.8871845602989197	0.570334255695343	0.6002290844917297
301	0.4105537533760071	0.7970084547996521	0.889796257019043	0.8664172291755676	0.5598886013031006	0.602626621723175
302	0.4101080894470215	0.7983575463294983	0.8901698589324951	0.8783970475196838	0.5689415335655212	0.6053228974342346
303	0.40990832448005676	0.7982396483421326	0.8901991248130798	0.9049796462059021	0.5752089023590088	0.6042967438697815
304	0.4095587134361267	0.7979645729064941	0.8905081748962402	0.8772724866867065	0.5647632479667664	0.6037022471427917
305	0.40937379002571106	0.798226535320282	0.8905816674232483	0.9003856778144836	0.5633704662322998	0.601292073726654
306	0.4100150465965271	0.7975847721099854	0.8899171948432922	0.9040843844413757	0.5612813234329224	0.5993930697441101
307	0.40927231311798096	0.7980169653892517	0.8905367255210876	0.8977455496788025	0.5745125412940979	0.6016693711280823
308	0.40812090039253235	0.7997328042984009	0.8912975788116455	0.8868814706802368	0.5668523907661438	0.6059767007827759
309	0.4083317518234253	0.7988945245742798	0.8910696506500244	0.8790906071662903	0.5724233984947205	0.6096495985984802
310	0.40860751271247864	0.7988945245742798	0.8909098505973816	0.884353756904602	0.5598886013031006	0.6078718304634094
311	0.40809571743011475	0.7986456751823425	0.891187310218811	0.9085814356803894	0.5689415335655212	0.6031824350357056
312	0.40840059518814087	0.7997459173202515	0.8910620212554932	0.9402693510055542	0.5682451128959656	0.599184513092041
313	0.4079854488372803	0.7991696000099182	0.8913425803184509	0.9138293266296387	0.561977744102478	0.6028148531913757
314	0.40677976608276367	0.7998113632202148	0.8920919299125671	0.8791009187698364	0.5598886013031006	0.6079221963882446
315	0.4073196053504944	0.7995756268501282	0.8918159604072571	0.9200137853622437	0.5661559700965881	0.6008081436157227
316	0.4067021608352661	0.7996804118156433	0.8922332525253296	0.8993887305259705	0.5710306167602539	0.6068970561027527
317	0.40720582008361816	0.799798309803009	0.891731858253479	0.8938652873039246	0.5633704662322998	0.6084256172180176
318	0.40775829553604126	0.7987111806869507	0.8912026882171631	0.8792889714241028	0.5633704662322998	0.6062588691711426
319	0.40678858757019043	0.7996541857719421	0.8919206261634827	0.9054732322692871	0.5633704662322998	0.6062384843826294
320	0.4056336283683777	0.8018677830696106	0.8927475810050964	0.907312273979187	0.5654596090316772	0.6059970259666443
321	0.40624621510505676	0.8011735677719116	0.892337441444397	0.8847379088401794	0.5689415335655212	0.6043956875801086
322	0.406393438577652	0.8003091216087341	0.8923045992851257	0.8918457627296448	0.5668523907661438	0.6085439324378967
323	0.40591245889663696	0.800937831401825	0.8927018642425537	0.9106404781341553	0.5605849623680115	0.6063423156738281
324	0.4044859707355499	0.8017760515213013	0.8934702277183533	0.8835462927818298	0.5731197595596313	0.608415961265564
325	0.40550726652145386	0.8024441003799438	0.8929057717323303	0.8983286619186401	0.5647632479667664	0.6073811054229736
326	0.40510204434394836	0.8019594550132751	0.8929224014282227	0.9107668399810791	0.561977744102478	0.6015247702598572
327	0.40436697006225586	0.80226069688797	0.8935642242431641	0.897396445274353	0.5675487518310547	0.6050697565078735
328	0.40394657850265503	0.8031120896339417	0.8937619924545288	0.9002236723899841	0.5591921806335449	0.6040194630622864
329	0.4036642909049988	0.8034002184867859	0.894000232219696	0.895612359046936	0.5696378946304321	0.6065207719802856
330	0.40360936522483826	0.8020642399787903	0.8941341638565063	0.8952646851539612	0.5591921806335449	0.6067661046981812
331	0.4034985303878784	0.801893949508667	0.8939491510391235	0.8955861926078796	0.5675487518310547	0.6073305606842041
332	0.40297573804855347	0.8034526109695435	0.8945598602294922	0.9408079981803894	0.5766016840934753	0.6029844880104065
333	0.4030662477016449	0.8036621809005737	0.8943440318107605	0.9416641592979431	0.5640668272972107	0.598445475101471
334	0.4029976427555084	0.802182137966156	0.8943018913269043	0.8986343741416931	0.5571030378341675	0.6031310558319092
335	0.40295207500457764	0.8030858635902405	0.8944960832595825	0.8937826752662659	0.5598886013031006	0.6075226068496704
336	0.4021393656730652	0.8041861057281494	0.8948492407798767	0.900737464427948	0.5529248118400574	0.5985550284385681
337	0.402911514043808	0.8023262023925781	0.8944565653800964	0.929286777973175	0.5598886013031006	0.600040853023529
338	0.4016507565975189	0.8040420413017273	0.895479142665863	0.9301071763038635	0.5800835490226746	0.6016354560852051
339	0.40160441398620605	0.8037014603614807	0.8951467871665955	0.9097759127616882	0.5598886013031006	0.6033792495727539
340	0.40250301361083984	0.804277777671814	0.8946782946586609	0.9333481788635254	0.5598886013031006	0.5980710387229919
341	0.4006965756416321	0.8056923747062683	0.8957304358482361	0.9193282723426819	0.5557103157043457	0.6019836068153381
342	0.4014004170894623	0.803950309753418	0.8953121304512024	0.9162760972976685	0.5633704662322998	0.6043114066123962
343	0.400486022233963	0.8040289282798767	0.8957754373550415	0.9293087124824524	0.5661559700965881	0.599285364151001
344	0.4007415175437927	0.8040550947189331	0.8957634568214417	0.9185324907302856	0.5598886013031006	0.6019787788391113
345	0.4005463123321533	0.8043956756591797	0.8958075046539307	0.9273929595947266	0.5543175339698792	0.5990971922874451
346	0.3996807336807251	0.8057316541671753	0.89641934633255	0.9162740707397461	0.5661559700965881	0.6021853685379028
347	0.3993518650531769	0.8052077293395996	0.8964928984642029	0.8992457389831543	0.5633704662322998	0.6098377704620361
348	0.4006287753582001	0.8041468262672424	0.8956789374351501	0.9311611652374268	0.5550139546394348	0.6016256809234619
349	0.3993214964866638	0.8056792616844177	0.896612286567688	0.9130681753158569	0.5494428873062134	0.5972922444343567
350	0.39935797452926636	0.8046706914901733	0.8964652419090271	0.9440417289733887	0.5654596090316772	0.5992669463157654
351	0.3992448151111603	0.8041598796844482	0.8964345455169678	0.8992425203323364	0.5647632479667664	0.6071230173110962
352	0.39956367015838623	0.8057709336280823	0.896484375	0.9320696592330933	0.5626741051673889	0.6028274297714233
353	0.39779818058013916	0.807172417640686	0.8974719047546387	0.9171020984649658	0.5640668272972107	0.604978621006012
354	0.3987344205379486	0.8060852885246277	0.8967258334159851	0.9553557634353638	0.5577994585037231	0.5952826738357544
355	0.39907148480415344	0.805482804775238	0.8965931534767151	0.9157145023345947	0.5717270374298096	0.6053171157836914
356	0.3984893560409546	0.8055744767189026	0.8969829678535461	0.9480425119400024	0.5612813234329224	0.6013871431350708
357	0.3978377878665924	0.8065044283866882	0.8974974155426025	0.9366718530654907	0.5612813234329224	0.6025471687316895
358	0.39692991971969604	0.8070807456970215	0.898030698299408	0.955097496509552	0.5661559700965881	0.6031426787376404
359	0.3969348073005676	0.8062817454338074	0.897921621799469	0.9558075070381165	0.5654596090316772	0.5991030335426331
360	0.3974137008190155	0.8065437078475952	0.8976620435714722	0.9282686710357666	0.558495819568634	0.6059048175811768
361	0.39833343029022217	0.8065699338912964	0.8970014452934265	0.9259746670722961	0.5654596090316772	0.6055567860603333
362	0.39643594622612	0.807211697101593	0.8984185457229614	0.9119318127632141	0.5661559700965881	0.605732262134552
363	0.39761799573898315	0.8065044283866882	0.8976365327835083	0.957683265209198	0.5598886013031006	0.5994425415992737
364	0.396011620759964	0.8069104552268982	0.898329496383667	0.9597875475883484	0.5640668272972107	0.599985659122467
365	0.3961581587791443	0.8072903156280518	0.8983691930770874	0.9682687520980835	0.5626741051673889	0.5964717864990234
366	0.39589300751686096	0.8072248101234436	0.898651659488678	0.9316478371620178	0.5731197595596313	0.6037012338638306
367	0.3963530957698822	0.8074605464935303	0.8982876539230347	0.9376639127731323	0.5612813234329224	0.6006053686141968
368	0.39591100811958313	0.8079975843429565	0.8985732793807983	0.9202088713645935	0.5682451128959656	0.6033705472946167
369	0.3948591351509094	0.8081154823303223	0.8991807699203491	0.9427027702331543	0.5557103157043457	0.6005162000656128
370	0.3945803940296173	0.8087179660797119	0.8992927074432373	0.9307141900062561	0.5633704662322998	0.6005394458770752
371	0.39548248052597046	0.8081678748130798	0.898754894733429	0.9360272288322449	0.5598886013031006	0.6034112572669983
372	0.3952066898345947	0.8085083961486816	0.8987661600112915	0.939473032951355	0.558495819568634	0.6023783087730408
373	0.3937704265117645	0.8095038533210754	0.8996793031692505	0.9418424963951111	0.5682451128959656	0.6045140624046326
374	0.39395561814308167	0.8088358640670776	0.8996288776397705	0.9333316087722778	0.5647632479667664	0.6005763411521912
375	0.3934038281440735	0.8096741437911987	0.900000274181366	0.9396080374717712	0.5571030378341675	0.6029816269874573
376	0.3943507671356201	0.8089799284934998	0.899444580078125	0.9601694345474243	0.5647632479667664	0.6010515689849854
377	0.39454272389411926	0.8089275360107422	0.899188220500946	0.9416521787643433	0.5675487518310547	0.6046643853187561
378	0.393484503030777	0.8095038533210754	0.8999503254890442	0.9363598227500916	0.5577994585037231	0.601918637752533
379	0.3927091062068939	0.8101194500923157	0.9005136489868164	0.9529004693031311	0.5564066767692566	0.5991408228874207
380	0.39316511154174805	0.8101587295532227	0.9000020027160645	0.9620864391326904	0.5654596090316772	0.5952128171920776
381	0.3926068842411041	0.8094252347946167	0.9004853367805481	0.9474987983703613	0.5640668272972107	0.6017265915870667
382	0.3925991654396057	0.8105778694152832	0.9003690481185913	0.9195833206176758	0.561977744102478	0.6047526001930237
383	0.3926912248134613	0.8093073964118958	0.9003831744194031	0.9595809578895569	0.561977744102478	0.6019079685211182
384	0.3924756646156311	0.8093859553337097	0.9004765748977661	0.9220355749130249	0.5647632479667664	0.6059650778770447
385	0.3932420015335083	0.8081285953521729	0.900118887424469	0.9631057977676392	0.558495819568634	0.6001766920089722
386	0.39254486560821533	0.8098182082176208	0.9004337191581726	0.9461368918418884	0.5612813234329224	0.6027536988258362
387	0.3916807770729065	0.8106695413589478	0.9008436799049377	0.9424681663513184	0.5550139546394348	0.6038478016853333
388	0.39215072989463806	0.8100801706314087	0.9004861116409302	0.9778620600700378	0.5654596090316772	0.5983407497406006
389	0.3906586766242981	0.8112720847129822	0.9015154838562012	0.935674786567688	0.5654596090316772	0.6051434874534607
390	0.3906654119491577	0.8113113641738892	0.9015063047409058	0.9540092349052429	0.5661559700965881	0.6000758409500122
391	0.3921648859977722	0.8100670576095581	0.9004001617431641	0.9338904023170471	0.5626741051673889	0.5996161103248596
392	0.39150485396385193	0.8104469180107117	0.9009988307952881	0.966321587562561	0.5598886013031006	0.6004677414894104
393	0.3905876576900482	0.8101849555969238	0.9015586376190186	0.9640311598777771	0.5626741051673889	0.5985172390937805
394	0.3895544707775116	0.811979353427887	0.9022466540336609	0.9723285436630249	0.5682451128959656	0.5972360372543335
395	0.3904883563518524	0.8107219338417053	0.901376485824585	0.9537683129310608	0.5654596090316772	0.6041969060897827
396	0.3899420499801636	0.8112982511520386	0.9018881320953369	0.9913963675498962	0.5668523907661438	0.5991525053977966
397	0.39018404483795166	0.8112982511520386	0.901785671710968	0.9651690125465393	0.5591921806335449	0.6038991212844849
398	0.3895980417728424	0.8121758103370667	0.9021037220954895	0.9413885474205017	0.5626741051673889	0.6011388897895813
399	0.3896472454071045	0.8126211762428284	0.9020581245422363	0.9625772833824158	0.5633704662322998	0.6001932621002197
400	0.3889748752117157	0.8132105469703674	0.9025893807411194	0.9627019166946411	0.5591921806335449	0.5994745492935181
401	0.3889264166355133	0.812018632888794	0.9025517702102661	0.9582862854003906	0.5571030378341675	0.5998964309692383
402	0.38864442706108093	0.8127914071083069	0.9027639031410217	0.9700713753700256	0.5571030378341675	0.5986452102661133
403	0.38868674635887146	0.8126211762428284	0.9027766585350037	0.9959589242935181	0.5675487518310547	0.5940936207771301
404	0.38878220319747925	0.8110362887382507	0.9024773240089417	0.9678670167922974	0.5564066767692566	0.5952535271644592
405	0.3886915445327759	0.8123853802680969	0.9027716517448425	0.963394284248352	0.5696378946304321	0.6007499098777771
406	0.3882429599761963	0.8137606978416443	0.9028717875480652	0.9633030891418457	0.5571030378341675	0.5991593599319458
407	0.38717225193977356	0.8145727515220642	0.9035286903381348	0.9877506494522095	0.5550139546394348	0.5959935784339905
408	0.38814738392829895	0.8127521276473999	0.9029444456100464	1.0130726099014282	0.5633704662322998	0.593122661113739
409	0.3884979784488678	0.8126080632209778	0.902814507484436	0.9878436923027039	0.5577994585037231	0.5976355671882629
410	0.38699251413345337	0.8139702677726746	0.9035868644714355	0.9981107115745544	0.5675487518310547	0.5980924367904663
411	0.387309730052948	0.813957154750824	0.9034802317619324	0.9658876657485962	0.5550139546394348	0.5996869206428528
412	0.3877243399620056	0.8127259612083435	0.9032233357429504	0.9627255201339722	0.5564066767692566	0.6007412075996399
413	0.3862978219985962	0.8142715096473694	0.9041008353233337	0.963591992855072	0.5577994585037231	0.5998401641845703
414	0.38651108741760254	0.8137213587760925	0.9038291573524475	0.9665845036506653	0.5577994585037231	0.5997256636619568
415	0.38681095838546753	0.813957154750824	0.903785228729248	0.9832394123077393	0.5591921806335449	0.5962428450584412
416	0.3870914876461029	0.813590407371521	0.903589129447937	0.9722750782966614	0.558495819568634	0.5931915640830994
417	0.3864990472793579	0.813917875289917	0.9038059711456299	0.9799361228942871	0.5682451128959656	0.6027207374572754
418	0.38536757230758667	0.8139833211898804	0.9044897556304932	0.9809029698371887	0.5612813234329224	0.6005918383598328
419	0.38548731803894043	0.8150966763496399	0.9046564102172852	1.0051379203796387	0.5536211729049683	0.5926688313484192
420	0.38656505942344666	0.8130009770393372	0.9037299752235413	0.988283097743988	0.570334255695343	0.6025199294090271
421	0.385233610868454	0.8140357136726379	0.904625654220581	0.9725848436355591	0.5591921806335449	0.5985743999481201
422	0.3853113055229187	0.8146251440048218	0.9045366644859314	0.9748307466506958	0.5612813234329224	0.6044936776161194
423	0.3856576383113861	0.8137083053588867	0.9041986465454102	0.9794632792472839	0.5612813234329224	0.5991970896720886
424	0.38382500410079956	0.8154895901679993	0.9054433703422546	0.9857831597328186	0.5529248118400574	0.5931043028831482
425	0.38423144817352295	0.8147954344749451	0.9051200747489929	0.9848303198814392	0.5640668272972107	0.5975987315177917
426	0.38517141342163086	0.8148478269577026	0.9045063257217407	0.9895583987236023	0.5605849623680115	0.597048819065094
427	0.38402706384658813	0.8156336545944214	0.9052809476852417	0.9947278499603271	0.5710306167602539	0.6015180945396423
428	0.38428351283073425	0.8160397410392761	0.9051275253295898	0.9808337092399597	0.561977744102478	0.5978121161460876
429	0.38419491052627563	0.8157646656036377	0.9051946997642517	0.9882230162620544	0.5480501651763916	0.5922576189041138
430	0.38355210423469543	0.8155158162117004	0.9054579138755798	1.0107717514038086	0.5571030378341675	0.5920422673225403
431	0.38303717970848083	0.8153848052024841	0.9059169292449951	0.9968130588531494	0.5543175339698792	0.592620313167572
432	0.3836539685726166	0.8158170580863953	0.9054341316223145	0.9765474796295166	0.5571030378341675	0.5958141684532166
433	0.38329434394836426	0.8144941329956055	0.9056007266044617	1.0118170976638794	0.5661559700965881	0.5971962809562683
434	0.3831311762332916	0.8168386816978455	0.9057002067565918	0.982315719127655	0.5557103157043457	0.5983756184577942
435	0.38260418176651	0.8162361979484558	0.906038224697113	0.9966617822647095	0.5571030378341675	0.5977393984794617
436	0.3827973008155823	0.8162099719047546	0.9059782028198242	1.0024012327194214	0.558495819568634	0.5955270528793335
437	0.3831023871898651	0.8161314129829407	0.9057733416557312	1.0001370906829834	0.5529248118400574	0.59452223777771
438	0.3827587962150574	0.8160921335220337	0.9058892726898193	1.016377568244934	0.5501392483711243	0.5931140184402466
439	0.3831959068775177	0.8155943751335144	0.9056490659713745	0.9817275404930115	0.5571030378341675	0.5982950925827026
440	0.38104644417762756	0.817952036857605	0.90697181224823	1.00919508934021	0.5522283911705017	0.5927861928939819
441	0.3831952214241028	0.815974235534668	0.9056638479232788	0.9904162287712097	0.5529248118400574	0.5962632298469543
442	0.3816796541213989	0.8170220851898193	0.9065636396408081	1.0136103630065918	0.5605849623680115	0.5934612154960632
443	0.38154011964797974	0.8170613646507263	0.906536340713501	1.011732816696167	0.5543175339698792	0.5908425450325012
444	0.38293224573135376	0.8153455257415771	0.9058067202568054	1.0231813192367554	0.5605849623680115	0.5949742794036865
445	0.3808688521385193	0.8171661496162415	0.9069286584854126	1.032729983329773	0.5564066767692566	0.5883780717849731
446	0.3813546895980835	0.817703127861023	0.9067988991737366	1.0002614259719849	0.5438718795776367	0.5933060646057129
447	0.3816298842430115	0.8164457678794861	0.9065715074539185	1.0163990259170532	0.5550139546394348	0.5929665565490723
448	0.3806722164154053	0.8173757195472717	0.907082200050354	1.013488531112671	0.5529248118400574	0.5907514095306396
449	0.381209135055542	0.8170351386070251	0.9066668748855591	0.9948325753211975	0.5605849623680115	0.5967975854873657
450	0.38048413395881653	0.8171792030334473	0.9072566032409668	1.0037206411361694	0.5550139546394348	0.5942885875701904
451	0.380861759185791	0.8169827461242676	0.9069299697875977	0.9958436489105225	0.5515320301055908	0.5970633625984192
452	0.3798222243785858	0.81733638048172	0.9074845910072327	0.9928634762763977	0.5494428873062134	0.5972253084182739
453	0.3788163363933563	0.8187902569770813	0.9081531167030334	1.0481418371200562	0.5598886013031006	0.5887699723243713
454	0.3800637423992157	0.8189605474472046	0.9074975848197937	1.011989951133728	0.5550139546394348	0.5879047513008118
455	0.37935274839401245	0.8180568218231201	0.9077849984169006	1.0075464248657227	0.561977744102478	0.5997616648674011
456	0.3796215057373047	0.8182532787322998	0.9076428413391113	1.0133342742919922	0.5494428873062134	0.590588390827179
457	0.37984585762023926	0.8174149990081787	0.9075396060943604	1.0130833387374878	0.5598886013031006	0.5928191542625427
458	0.3782291114330292	0.8183318376541138	0.908439576625824	0.9890113472938538	0.5522283911705017	0.5957152247428894
459	0.3793918490409851	0.817585289478302	0.9078497886657715	1.05570387840271	0.5508356690406799	0.587390661239624
460	0.37865230441093445	0.8185152411460876	0.9081443548202515	1.0033246278762817	0.5508356690406799	0.59444659948349
461	0.378469318151474	0.8194713592529297	0.9082366824150085	1.0084725618362427	0.5529248118400574	0.5931450128555298
462	0.37858259677886963	0.8185938000679016	0.9082180857658386	1.0334233045578003	0.5473537445068359	0.5910345315933228
463	0.37834641337394714	0.8186200261116028	0.908263087272644	1.0051625967025757	0.5452646017074585	0.594884991645813
464	0.3789387345314026	0.817624568939209	0.9080161452293396	1.0242663621902466	0.5473537445068359	0.594022810459137
465	0.37893033027648926	0.8177948594093323	0.9080370664596558	1.0096626281738281	0.5445682406425476	0.5891568660736084
466	0.3773714005947113	0.8199036121368408	0.9089276790618896	1.0410823822021484	0.5487465262413025	0.5853500366210938
467	0.3778134286403656	0.8189998269081116	0.9086474776268005	1.0209554433822632	0.5403899550437927	0.5920616388320923
468	0.3780820965766907	0.8184890151023865	0.9083519577980042	1.033271074295044	0.5480501651763916	0.5903614163398743
469	0.3771244287490845	0.820597767829895	0.9091306328773499	1.054709792137146	0.5424790978431702	0.5829719305038452
470	0.37779587507247925	0.8184628486633301	0.9085972905158997	1.0384715795516968	0.5452646017074585	0.5865779519081116
471	0.37681683897972107	0.8197595477104187	0.909164547920227	1.0372792482376099	0.5494428873062134	0.5888677835464478
472	0.37723907828330994	0.8198643326759338	0.9089034199714661	1.0311119556427002	0.5494428873062134	0.5887194275856018
473	0.3767302334308624	0.8195499777793884	0.9091857075691223	1.022904634475708	0.5591921806335449	0.5923253893852234
474	0.37644216418266296	0.8199560046195984	0.9092674255371094	1.0241154432296753	0.5550139546394348	0.5870910286903381
475	0.37597545981407166	0.8195892572402954	0.9095559120178223	1.0573707818984985	0.5557103157043457	0.5871869921684265
476	0.3765852451324463	0.8191308379173279	0.9091690182685852	1.036769151687622	0.5459610223770142	0.5867670774459839
477	0.3751571774482727	0.8204405903816223	0.9100431799888611	1.0071167945861816	0.5515320301055908	0.5945853590965271
478	0.37606221437454224	0.8186854720115662	0.9095397591590881	1.0498046875	0.5522283911705017	0.5849165320396423
479	0.37625837326049805	0.8198643326759338	0.9093570113182068	1.0598255395889282	0.5487465262413025	0.586014449596405
480	0.37613168358802795	0.8199297785758972	0.9094724655151367	1.0336207151412964	0.5522283911705017	0.5928743481636047
481	0.3748496472835541	0.8216718435287476	0.9102182388305664	1.0292521715164185	0.5376044511795044	0.5916000008583069
482	0.3751601278781891	0.820925235748291	0.9101756811141968	1.0400108098983765	0.5452646017074585	0.5898774862289429
483	0.37507379055023193	0.8199821710586548	0.9099071621894836	1.0482834577560425	0.5591921806335449	0.5878697633743286
484	0.3740096986293793	0.8208990693092346	0.910589873790741	1.0560837984085083	0.5543175339698792	0.5856245160102844
485	0.3749842047691345	0.8207942843437195	0.9099537134170532	1.0784978866577148	0.5438718795776367	0.5861046314239502
486	0.37578004598617554	0.8209383487701416	0.9096505641937256	1.0862314701080322	0.5598886013031006	0.586500346660614
487	0.37512490153312683	0.8202965259552002	0.909997284412384	1.053215503692627	0.5494428873062134	0.5862529873847961
488	0.3744395077228546	0.821698009967804	0.9105561375617981	1.0516198873519897	0.5494428873062134	0.5883120894432068
489	0.37370285391807556	0.8218159079551697	0.9107905626296997	1.0320689678192139	0.5473537445068359	0.5875642895698547
490	0.37428703904151917	0.8203620314598083	0.9103747606277466	1.0322468280792236	0.5383008122444153	0.5837730765342712
491	0.3744915723800659	0.8215277194976807	0.9102957248687744	1.0522688627243042	0.5452646017074585	0.5842918753623962
492	0.37313342094421387	0.8224446177482605	0.9110683798789978	1.0483880043029785	0.5487465262413025	0.5880754590034485
493	0.3733791708946228	0.8220254778862	0.9109073281288147	1.0065127611160278	0.5605849623680115	0.5981913805007935
494	0.3740008473396301	0.8210824131965637	0.9105933308601379	1.0856798887252808	0.5501392483711243	0.5864440202713013
495	0.3748900294303894	0.8196154236793518	0.9099355340003967	1.0673320293426514	0.546657383441925	0.584693431854248
496	0.3721061646938324	0.8229947090148926	0.911724865436554	1.0570976734161377	0.5396935939788818	0.5836827754974365
497	0.3735112249851227	0.8217896819114685	0.9109532833099365	1.037123441696167	0.5459610223770142	0.5843685269355774
498	0.3739924430847168	0.8207942843437195	0.9106073379516602	1.066226840019226	0.5369080901145935	0.5822386145591736
499	0.3726995289325714	0.8223136067390442	0.9112004041671753	1.0726211071014404	0.5487465262413025	0.5859823822975159
500	0.3729255795478821	0.8229554295539856	0.9111676216125488	1.0298022031784058	0.5417827367782593	0.5882053971290588
501	0.3719955086708069	0.8228899240493774	0.9117077589035034	1.0740872621536255	0.5494428873062134	0.5849689245223999
502	0.3728368878364563	0.8222874402999878	0.9113128781318665	1.0501375198364258	0.5529248118400574	0.5885341763496399
503	0.37203824520111084	0.8230471014976501	0.9116966128349304	1.0522217750549316	0.5438718795776367	0.5889386534690857
