epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
253	0.4546697735786438	0.7666688561439514	0.8622725009918213	0.6451209187507629	0.6690463423728943	0.7545117139816284
254	0.4543389678001404	0.7664560079574585	0.8621491193771362	0.6512537002563477	0.6681948900222778	0.7568720579147339
255	0.4542286992073059	0.765489935874939	0.8625903129577637	0.6265212297439575	0.6750720739364624	0.7572169303894043
256	0.4547084867954254	0.7663249969482422	0.8627549409866333	0.6603612303733826	0.6666885018348694	0.756041407585144
257	0.45428574085235596	0.7649659514427185	0.8628528118133545	0.6360310912132263	0.6726486682891846	0.7555533051490784
258	0.45366305112838745	0.7669472098350525	0.862933874130249	0.6441635489463806	0.6701598167419434	0.7579367160797119
259	0.45302727818489075	0.7663905024528503	0.8631892204284668	0.6447576284408569	0.6711422801017761	0.7574807405471802
260	0.4526425302028656	0.7670291066169739	0.8633915185928345	0.6389188766479492	0.6723867058753967	0.7550990581512451
261	0.45282384753227234	0.7674384117126465	0.8633301854133606	0.6581660509109497	0.6670159697532654	0.7565329074859619
262	0.45274555683135986	0.7658992409706116	0.8637343645095825	0.62629634141922	0.6748100519180298	0.7575479745864868
263	0.4530739486217499	0.7672910690307617	0.8639366626739502	0.66096031665802	0.6672124862670898	0.7571758031845093
264	0.4527806341648102	0.7653753161430359	0.8641042709350586	0.6301934123039246	0.6740896105766296	0.7555807828903198
265	0.45281410217285156	0.7676513195037842	0.8640303015708923	0.6598249673843384	0.6689808964729309	0.7578732967376709
266	0.45242175459861755	0.7658337950706482	0.8642864227294922	0.6275805234909058	0.6753340363502502	0.7573450803756714
267	0.45210203528404236	0.767634928226471	0.8645054697990417	0.6623005867004395	0.667277991771698	0.7562134861946106
268	0.45173075795173645	0.765817403793335	0.8645082116127014	0.6329849362373352	0.6746790409088135	0.7568659782409668
269	0.4510793089866638	0.7693051099777222	0.8648576736450195	0.6514657735824585	0.6702908277511597	0.7588306665420532
270	0.45092958211898804	0.7673401832580566	0.8648535013198853	0.6359193921089172	0.6750065684318542	0.7572590112686157
271	0.45025721192359924	0.769730806350708	0.8651982545852661	0.6569067239761353	0.6685879230499268	0.7559305429458618
272	0.4502146542072296	0.7679296731948853	0.8650506734848022	0.6381531953811646	0.6748100519180298	0.7573121786117554
273	0.4497056305408478	0.7700910568237305	0.8654305934906006	0.6503739953041077	0.6708802580833435	0.7583301067352295
274	0.44960787892341614	0.7683881521224976	0.8655075430870056	0.6384798884391785	0.6735656261444092	0.7568678855895996
275	0.44943153858184814	0.7701565623283386	0.8656608462333679	0.6590744256973267	0.6684569120407104	0.7575898170471191
276	0.4494748115539551	0.7675530314445496	0.8658403158187866	0.6269431114196777	0.6753995418548584	0.7579852342605591
277	0.4502139687538147	0.7687647342681885	0.8660072088241577	0.6790087223052979	0.6659025549888611	0.758044958114624
278	0.45206573605537415	0.7645238637924194	0.8660458326339722	0.6116634011268616	0.6807047128677368	0.756266713142395
279	0.4572104811668396	0.764441967010498	0.8660210371017456	0.723947286605835	0.6571915149688721	0.759248673915863
280	0.4657972753047943	0.7538806796073914	0.8659349083900452	0.593993067741394	0.6793293356895447	0.7567939758300781
281	0.4757939875125885	0.7515718936920166	0.8662334680557251	0.7292560338973999	0.6564710736274719	0.7568989992141724
282	0.46876776218414307	0.7514245510101318	0.8664253950119019	0.616111159324646	0.6790018081665039	0.7563713192939758
283	0.4516575336456299	0.7688466310501099	0.8662958145141602	0.6085302829742432	0.6780194044113159	0.759306013584137
284	0.4520507752895355	0.769403338432312	0.866315484046936	0.6920128464698792	0.6609247922897339	0.7584017515182495
285	0.46034476161003113	0.7567625045776367	0.8667435646057129	0.6153688430786133	0.6803772449493408	0.7536414861679077
286	0.45486128330230713	0.7672255635261536	0.8653191328048706	0.6259415745735168	0.6748100519180298	0.7578625679016113
287	0.44919708371162415	0.7697635293006897	0.8663516044616699	0.6807230114936829	0.6635446548461914	0.7584007978439331
288	0.45543214678764343	0.7603975534439087	0.8663046956062317	0.6188730001449585	0.6790673136711121	0.7549515962600708
289	0.45246705412864685	0.7677659392356873	0.8663217425346375	0.6396357417106628	0.6718627214431763	0.7569769620895386
290	0.4476243555545807	0.7707132697105408	0.8669031858444214	0.6787093877792358	0.6655095815658569	0.7595269680023193
291	0.45256561040878296	0.7636887431144714	0.8666379451751709	0.6142774820327759	0.6799187660217285	0.757872462272644
292	0.45217105746269226	0.7677167654037476	0.8671836256980896	0.6569247841835022	0.6686533689498901	0.7564315795898438
293	0.4473479986190796	0.7691085934638977	0.8669048547744751	0.6727886199951172	0.6670159697532654	0.7580337524414062
294	0.4490402042865753	0.7667670845985413	0.8672159910202026	0.6122568845748901	0.6800497770309448	0.7587610483169556
295	0.45202791690826416	0.767749547958374	0.8674445748329163	0.6652502417564392	0.6681948900222778	0.7587700486183167
296	0.44790807366371155	0.7677167654037476	0.8675343990325928	0.6528986692428589	0.6708147525787354	0.7581145763397217
297	0.44656825065612793	0.7699600458145142	0.8675135970115662	0.6176522374153137	0.6790673136711121	0.7592623233795166
298	0.448870450258255	0.7701892852783203	0.8679100275039673	0.6669818758964539	0.6692428588867188	0.7600446939468384
299	0.44835034012794495	0.7675366997718811	0.8677389621734619	0.6387795805931091	0.6744170784950256	0.7580998539924622
300	0.44575169682502747	0.771384596824646	0.867943525314331	0.6322956681251526	0.6771679520606995	0.7581518888473511
301	0.4461929500102997	0.77187579870224	0.8680801391601562	0.6672396063804626	0.6699633002281189	0.7601236701011658
302	0.4476042091846466	0.7678150534629822	0.8681124448776245	0.6266438961029053	0.6774299144744873	0.7593266367912292
303	0.44634780287742615	0.7717611789703369	0.8684977889060974	0.6490355134010315	0.6714697480201721	0.7581650018692017
304	0.4449564516544342	0.7711389660835266	0.8684088587760925	0.661203920841217	0.6695048213005066	0.7589523196220398
305	0.44547468423843384	0.7702547907829285	0.8686130046844482	0.6256179213523865	0.6774954199790955	0.7589192390441895
306	0.446480929851532	0.7713518738746643	0.8687499761581421	0.6650803685188293	0.6687843799591064	0.7584308385848999
307	0.4453703761100769	0.7700746655464172	0.8687902688980103	0.6442578434944153	0.673500120639801	0.7582589387893677
308	0.4442098140716553	0.7721214294433594	0.8689044713973999	0.634699285030365	0.6750720739364624	0.7597466707229614
309	0.44436225295066833	0.77254718542099	0.8691101670265198	0.6621954441070557	0.6700943112373352	0.7598729133605957
310	0.4448973834514618	0.7706150412559509	0.8691502809524536	0.6319367289543152	0.6779538989067078	0.7584264278411865
311	0.4449218809604645	0.7724161744117737	0.8691447973251343	0.656549334526062	0.6713387370109558	0.7598419785499573
312	0.4439491331577301	0.7718430757522583	0.8693300485610962	0.6424300670623779	0.6744825839996338	0.7600738406181335
313	0.4433509111404419	0.7724652886390686	0.8694534301757812	0.6402761340141296	0.6761199831962585	0.7591269016265869
314	0.443369597196579	0.7731857299804688	0.8695375919342041	0.6606287360191345	0.6702908277511597	0.7598024010658264
315	0.4436742663383484	0.7715974450111389	0.8696566820144653	0.6306672692298889	0.6763819456100464	0.7599549293518066
316	0.4438401460647583	0.7730056047439575	0.8698364496231079	0.6625950932502747	0.6698978543281555	0.759510338306427
317	0.44340023398399353	0.7716957330703735	0.8698356747627258	0.6405104398727417	0.676316499710083	0.7586852312088013
318	0.442863792181015	0.773693323135376	0.8699270486831665	0.6507644057273865	0.673827588558197	0.7597734928131104
319	0.4423694312572479	0.7729401588439941	0.8700652122497559	0.650015652179718	0.6736966371536255	0.7598534822463989
320	0.4421651363372803	0.7731038928031921	0.8702009320259094	0.6417148113250732	0.6759889721870422	0.7592273354530334
321	0.44226256012916565	0.7737916111946106	0.8702700734138489	0.6602822542190552	0.6709457635879517	0.7600426077842712
322	0.4423867464065552	0.7722524404525757	0.870369017124176	0.6325357556343079	0.6762509942054749	0.7599366903305054
323	0.4426909387111664	0.7733822464942932	0.8705319166183472	0.6693167686462402	0.6689808964729309	0.759568452835083
324	0.442911297082901	0.7716629505157471	0.870513916015625	0.6300675272941589	0.6779538989067078	0.7593696117401123
325	0.44301408529281616	0.773693323135376	0.8707104921340942	0.6686339378356934	0.670356273651123	0.7604588866233826
326	0.4429219365119934	0.7714501023292542	0.8706977367401123	0.6307156682014465	0.6777573823928833	0.7594058513641357
327	0.4425908625125885	0.7740371823310852	0.8709068298339844	0.667542576789856	0.6698978543281555	0.759615421295166
328	0.44210654497146606	0.7724488973617554	0.8709239363670349	0.6346348524093628	0.6763819456100464	0.7599269151687622
329	0.4415645897388458	0.773807942867279	0.8711119890213013	0.658919095993042	0.6719937324523926	0.7601245045661926
330	0.441031277179718	0.7729892730712891	0.8711594343185425	0.6436391472816467	0.6757925152778625	0.7596747875213623
331	0.44064587354660034	0.7745120525360107	0.8712584972381592	0.6517695188522339	0.6744170784950256	0.7601624727249146
332	0.4403517246246338	0.7742009162902832	0.8713489770889282	0.6504034996032715	0.6749410629272461	0.7600667476654053
333	0.44017115235328674	0.7740699648857117	0.8714325428009033	0.6479435563087463	0.6756615042686462	0.759613037109375
334	0.44007283449172974	0.7745939493179321	0.8715051412582397	0.6575847864151001	0.6726486682891846	0.7601077556610107
335	0.44002389907836914	0.7740208506584167	0.8715984225273132	0.6400434970855713	0.676316499710083	0.760215163230896
336	0.44014620780944824	0.7744465470314026	0.8717536926269531	0.6693105697631836	0.6702253222465515	0.7600780725479126
337	0.4406181573867798	0.7731202244758606	0.8717441558837891	0.6276777386665344	0.6790673136711121	0.7598679661750793
338	0.4420642852783203	0.7744138240814209	0.8719402551651001	0.6973835229873657	0.6670814752578735	0.7607194185256958
339	0.445561021566391	0.7684536576271057	0.8718054294586182	0.6054348349571228	0.6824076771736145	0.7593985795974731
340	0.4537961184978485	0.7667834758758545	0.871973991394043	0.7492926716804504	0.6550301313400269	0.7604402303695679
341	0.4626174569129944	0.7563531398773193	0.8718629479408264	0.5957173705101013	0.6812942028045654	0.7590718269348145
342	0.4653858542442322	0.7599390745162964	0.8718482255935669	0.6940810084342957	0.6656405329704285	0.7601062059402466
343	0.448927640914917	0.7648349404335022	0.8721537590026855	0.646340548992157	0.6730416417121887	0.7596445679664612
344	0.4403536915779114	0.7732185125350952	0.8720943331718445	0.6015021204948425	0.683586597442627	0.7594600915908813
345	0.4508267939090729	0.7698127031326294	0.8718534708023071	0.6906628012657166	0.6657060384750366	0.7603551149368286
346	0.44907283782958984	0.7647203207015991	0.8720958232879639	0.6387875080108643	0.6757270097732544	0.759024441242218
347	0.43996089696884155	0.774364709854126	0.8720448017120361	0.6134592890739441	0.6805082559585571	0.7589668035507202
348	0.4456724524497986	0.7732676267623901	0.8720126152038574	0.695323646068573	0.6658370494842529	0.7603312730789185
349	0.44652077555656433	0.766636073589325	0.8720394372940063	0.6390684843063354	0.6763819456100464	0.7596795558929443
350	0.43948325514793396	0.7755600214004517	0.8722348213195801	0.6253352761268616	0.6785433292388916	0.7596500515937805
351	0.44196513295173645	0.7747412919998169	0.8722753524780273	0.6978015899658203	0.6659025549888611	0.7609080076217651
352	0.4451085031032562	0.7681425213813782	0.8720712661743164	0.6280715465545654	0.677298903465271	0.7602165937423706
353	0.440749853849411	0.775183379650116	0.8724754452705383	0.6418960690498352	0.6762509942054749	0.7601035833358765
354	0.43869078159332275	0.7755600214004517	0.8725118637084961	0.6850075721740723	0.6676709651947021	0.7614238262176514
355	0.44232913851737976	0.7706477642059326	0.8724998831748962	0.6185418963432312	0.6803772449493408	0.7611546516418457
356	0.4421474039554596	0.7742992043495178	0.8728079795837402	0.6561722159385681	0.6733036637306213	0.7609873414039612
357	0.43822580575942993	0.7744301557540894	0.8728370666503906	0.6687008738517761	0.6705527901649475	0.7613320350646973
358	0.43928155303001404	0.7734313607215881	0.8729232549667358	0.6202975511550903	0.6802462935447693	0.7611558437347412
359	0.4413934350013733	0.7749869227409363	0.8730907440185547	0.6696648597717285	0.670749306678772	0.7610079050064087
360	0.4387918710708618	0.7734640836715698	0.873093843460083	0.6560657620429993	0.6747445464134216	0.7609381675720215
361	0.43744856119155884	0.7752324938774109	0.8732162714004517	0.6284473538398743	0.6783468723297119	0.7611238956451416
362	0.43934544920921326	0.7762149572372437	0.8733657598495483	0.6786975264549255	0.669701337814331	0.7609752416610718
363	0.43925613164901733	0.7727436423301697	0.8732918500900269	0.6429739594459534	0.6765784621238708	0.7605128288269043
364	0.4372848868370056	0.776460587978363	0.873481035232544	0.6423983573913574	0.676971435546875	0.7611209154129028
365	0.43704986572265625	0.7765260934829712	0.8736145496368408	0.6744844317436218	0.6699633002281189	0.7612353563308716
366	0.4382462799549103	0.7739553451538086	0.8736158013343811	0.6322159171104431	0.6782813668251038	0.76084965467453
367	0.4381376802921295	0.7768044471740723	0.8737853169441223	0.6597297191619873	0.6735656261444092	0.7618027925491333
368	0.4366825520992279	0.7756418585777283	0.8738516569137573	0.6556857824325562	0.6750720739364624	0.761614203453064
369	0.4362768530845642	0.7761658430099487	0.8739551305770874	0.6363495588302612	0.6771679520606995	0.761104166507721
370	0.43706315755844116	0.7769845724105835	0.8740265369415283	0.6718243360519409	0.6708147525787354	0.7619123458862305
371	0.43727874755859375	0.7747249007225037	0.8740325570106506	0.6377198696136475	0.6771679520606995	0.7615419626235962
372	0.43655553460121155	0.7772956490516663	0.8742372393608093	0.6588653326034546	0.6755304932594299	0.7610845565795898
373	0.43572768568992615	0.776182234287262	0.8742225766181946	0.6591798067092896	0.6753995418548584	0.7615318298339844
374	0.4356064796447754	0.7760839462280273	0.8743287920951843	0.6400764584541321	0.6770369410514832	0.7614730000495911
375	0.4360532760620117	0.7775576114654541	0.874474287033081	0.6732161045074463	0.6716662049293518	0.7609668970108032
376	0.43623727560043335	0.7753143906593323	0.8744093179702759	0.6399621963500977	0.6772334575653076	0.7612464427947998
377	0.4358634352684021	0.7778851389884949	0.8746424913406372	0.6624502539634705	0.6738930940628052	0.7616016268730164
378	0.4352415204048157	0.7763622999191284	0.8746597766876221	0.652686357498169	0.6770369410514832	0.7611465454101562
379	0.43482691049575806	0.7770828008651733	0.8747733235359192	0.6477789282798767	0.676316499710083	0.7615282535552979
380	0.4347756803035736	0.7776231169700623	0.8748962879180908	0.664517343044281	0.6736966371536255	0.7618385553359985
381	0.43497979640960693	0.7763786911964417	0.8749126195907593	0.640873372554779	0.6772334575653076	0.7612246870994568
382	0.4351803660392761	0.7781307101249695	0.8750357627868652	0.6719527244567871	0.67173171043396	0.7615987658500671
383	0.4351814389228821	0.7761330604553223	0.8750330209732056	0.6389161944389343	0.6772334575653076	0.7616681456565857
384	0.4350837767124176	0.7782453298568726	0.8752280473709106	0.6714642643928528	0.6720592379570007	0.7613848447799683
385	0.43478867411613464	0.7761330604553223	0.8751819133758545	0.6428585052490234	0.6769059300422668	0.7615785598754883
386	0.4344238340854645	0.7782453298568726	0.875384509563446	0.6642354726791382	0.6737621426582336	0.7618215084075928
387	0.4340497553348541	0.776951789855957	0.8753972053527832	0.6497234106063843	0.6757925152778625	0.7614168524742126
388	0.43374142050743103	0.7783436179161072	0.8755154609680176	0.6575574278831482	0.6750720739364624	0.7617952227592468
389	0.4334999620914459	0.7775412797927856	0.8755911588668823	0.655073344707489	0.6760544776916504	0.7619520425796509
390	0.43334171175956726	0.7776395082473755	0.8756864666938782	0.652865469455719	0.6765129566192627	0.761641263961792
391	0.43324366211891174	0.778441846370697	0.8757568597793579	0.6615327000617981	0.6740896105766296	0.761888861656189
392	0.4331803321838379	0.7775248885154724	0.8758126497268677	0.6480737328529358	0.676643967628479	0.7617474794387817
393	0.433180570602417	0.7784582376480103	0.8759360313415527	0.6699294447898865	0.6738930940628052	0.7616288065910339
394	0.43329790234565735	0.7770172953605652	0.875927209854126	0.6401481628417969	0.6777573823928833	0.7619211077690125
395	0.4336763620376587	0.7791786789894104	0.8761274814605713	0.6832394003868103	0.6705527901649475	0.7619917392730713
396	0.434557169675827	0.7760021090507507	0.8760402202606201	0.6257804036140442	0.6816871762275696	0.7616918087005615
397	0.4367460608482361	0.7774266600608826	0.8762755393981934	0.7121317386627197	0.6658370494842529	0.7619800567626953
398	0.4402400255203247	0.7719249129295349	0.8760887384414673	0.6070476770401001	0.6833245754241943	0.7616366147994995
399	0.44613808393478394	0.7718430757522583	0.8763353824615479	0.7309732437133789	0.6615142822265625	0.7614864110946655
400	0.4470921456813812	0.766636073589325	0.8762847185134888	0.6089977025985718	0.6826041340827942	0.7616379857063293
401	0.44199138879776	0.7749050259590149	0.8763744235038757	0.6626774072647095	0.6729761362075806	0.7619360685348511
402	0.4337536692619324	0.7772137522697449	0.8765281438827515	0.6699575781822205	0.6708802580833435	0.7613635063171387
403	0.4343157410621643	0.7764441967010498	0.8765349388122559	0.6138392686843872	0.6814907193183899	0.7615479230880737
404	0.4393725097179413	0.7760021090507507	0.8764767646789551	0.6943079233169556	0.6681294441223145	0.7619670629501343
405	0.4371888041496277	0.7738734483718872	0.8765001893043518	0.6443334817886353	0.6774954199790955	0.761380672454834
406	0.43241390585899353	0.7789658308029175	0.8766216039657593	0.6387385129928589	0.6780849099159241	0.7616913318634033
407	0.43305152654647827	0.7799482345581055	0.8766852617263794	0.702345073223114	0.6674744486808777	0.7622720003128052
408	0.4366860091686249	0.7742828130722046	0.8764113187789917	0.6216506958007812	0.6821456551551819	0.7616519331932068
409	0.4376692771911621	0.7769353985786438	0.8768138289451599	0.6850369572639465	0.6698323488235474	0.7619096636772156
410	0.43366920948028564	0.7765424251556396	0.876780092716217	0.653278112411499	0.6765784621238708	0.7624177932739258
411	0.43128642439842224	0.7788512110710144	0.8770167827606201	0.6318606734275818	0.6788708567619324	0.7624523639678955
412	0.432992547750473	0.7794570326805115	0.8771159648895264	0.6883348226547241	0.670028805732727	0.7628321647644043
413	0.4346008002758026	0.7754945158958435	0.8770959377288818	0.6290910243988037	0.6803772449493408	0.7626945972442627
414	0.4333443343639374	0.7793751358985901	0.8773033618927002	0.665048360824585	0.6741551160812378	0.7621854543685913
415	0.4309999644756317	0.778327226638794	0.877305269241333	0.6681634783744812	0.6736966371536255	0.7626272439956665
416	0.43102172017097473	0.7783436179161072	0.8773660659790039	0.6339269280433655	0.6795257925987244	0.7625746130943298
417	0.4326522946357727	0.7798336148262024	0.8775317668914795	0.6926537752151489	0.6694393754005432	0.7621551752090454
418	0.43312278389930725	0.7765752077102661	0.8773068189620972	0.6362344622612	0.6782813668251038	0.7623864412307739
419	0.43211352825164795	0.779768168926239	0.8776726126670837	0.6705405712127686	0.6732381582260132	0.7622792720794678
420	0.4304741322994232	0.7784090638160706	0.8776555061340332	0.6602351665496826	0.676643967628479	0.7625507116317749
421	0.4299279451370239	0.7794406414031982	0.8778095245361328	0.6404423117637634	0.6784123778343201	0.7631152868270874
422	0.43057781457901	0.7806523442268372	0.8779645562171936	0.6801043748855591	0.6713387370109558	0.7630975246429443
423	0.4313158690929413	0.777950644493103	0.8779066801071167	0.6340989470481873	0.6790673136711121	0.7629820704460144
424	0.4314597249031067	0.7803412079811096	0.8780995607376099	0.6782789826393127	0.672845184803009	0.762959361076355
425	0.4306783080101013	0.7785236835479736	0.8780468106269836	0.6460400819778442	0.6776264309883118	0.7628125548362732
426	0.42974722385406494	0.7808815836906433	0.8782377243041992	0.6622766852378845	0.6755304932594299	0.7627512216567993
427	0.42915406823158264	0.7800628542900085	0.8782498240470886	0.6648754477500916	0.6745480895042419	0.762937068939209
428	0.42909932136535645	0.7797026634216309	0.8782989978790283	0.6480327844619751	0.6770369410514832	0.7626281976699829
429	0.42940962314605713	0.7807342410087585	0.8784312009811401	0.6805683374404907	0.6726486682891846	0.7626705765724182
430	0.4298499524593353	0.7788348197937012	0.8783528804779053	0.6372817158699036	0.6795912981033325	0.7630866169929504
431	0.43036243319511414	0.7808815836906433	0.8786425590515137	0.6869422197341919	0.6702908277511597	0.7628195285797119
432	0.4306260943412781	0.7783599495887756	0.8785202503204346	0.6323375105857849	0.6798532605171204	0.7632513642311096
433	0.43074098229408264	0.7810289263725281	0.8788315057754517	0.6842353940010071	0.6713387370109558	0.7627623081207275
434	0.4302671551704407	0.7786546945571899	0.8787472248077393	0.6378030180931091	0.6787398457527161	0.7628308534622192
435	0.42959052324295044	0.7811435461044312	0.878959596157074	0.6726723909378052	0.673172652721405	0.7629474401473999
436	0.42872798442840576	0.7797353863716125	0.87895268201828	0.6508063077926636	0.677298903465271	0.7629743814468384
437	0.4280846118927002	0.7815529108047485	0.8790872097015381	0.6606838703155518	0.6761854887008667	0.7630224227905273
438	0.42775464057922363	0.7807669639587402	0.8791049122810364	0.6665781736373901	0.6744170784950256	0.7629673480987549
439	0.42771613597869873	0.7800465226173401	0.879116415977478	0.6507167816162109	0.6777573823928833	0.7629725933074951
440	0.4279027283191681	0.7815365195274353	0.8792470693588257	0.680126428604126	0.6723867058753967	0.7631231546401978
441	0.4283238351345062	0.7797189950942993	0.8791775107383728	0.6373464465141296	0.6793948411941528	0.7631767988204956
442	0.4292510449886322	0.7809962034225464	0.879468560218811	0.697991669178009	0.6690463423728943	0.7630062103271484
443	0.43072807788848877	0.778163492679596	0.8793016672134399	0.6207858324050903	0.6826041340827942	0.7631680965423584
444	0.4335178732872009	0.7795880436897278	0.8796204328536987	0.7196686863899231	0.6665574908256531	0.762676477432251
445	0.43581658601760864	0.7744465470314026	0.8794478178024292	0.6105816960334778	0.6845690608024597	0.7634177803993225
446	0.4376142919063568	0.7777214050292969	0.8796894550323486	0.7069674134254456	0.6687188744544983	0.7625899314880371
447	0.43395620584487915	0.7755927443504333	0.87969571352005	0.6319689750671387	0.6794602870941162	0.7630529403686523
448	0.4288657605648041	0.782568097114563	0.8798414468765259	0.6497820019721985	0.6772334575653076	0.7631263732910156
449	0.42693331837654114	0.7823552489280701	0.879905104637146	0.6918831467628479	0.6701598167419434	0.7627463340759277
450	0.42954298853874207	0.7784582376480103	0.8797752261161804	0.6228742599487305	0.6831281185150146	0.7633212208747864
451	0.4324783682823181	0.7803084850311279	0.8799642324447632	0.7093400955200195	0.6689153909683228	0.7628452777862549
452	0.4314820468425751	0.7775576114654541	0.8796454071998596	0.6345952153205872	0.6799842715263367	0.7630188465118408
453	0.4288673996925354	0.7816839218139648	0.8801026940345764	0.6684512495994568	0.673500120639801	0.763240396976471
454	0.4263782501220703	0.7806359529495239	0.8801461458206177	0.6702039241790771	0.6740241050720215	0.7634033560752869
455	0.426423579454422	0.780914306640625	0.8802328705787659	0.6334069967269897	0.6795912981033325	0.7637512683868408
456	0.42816033959388733	0.7821751236915588	0.8803796768188477	0.6967146396636963	0.6698323488235474	0.763434886932373
457	0.429097443819046	0.7789167165756226	0.8802251219749451	0.6323214173316956	0.6792638301849365	0.7634149789810181
458	0.42876046895980835	0.7818803787231445	0.8804895877838135	0.686011016368866	0.6720592379570007	0.763390302658081
459	0.4269815981388092	0.7803412079811096	0.8804192543029785	0.651087760925293	0.6778228878974915	0.7638426423072815
460	0.4255945086479187	0.7829119563102722	0.8806579113006592	0.6595007181167603	0.6774299144744873	0.7634270191192627
461	0.42519131302833557	0.7829774618148804	0.880675196647644	0.6790844202041626	0.6733036637306213	0.7634261250495911
462	0.4257044792175293	0.780750572681427	0.880641758441925	0.6411709785461426	0.6794602870941162	0.7633733749389648
463	0.42670169472694397	0.7826827168464661	0.8808714151382446	0.6973450779914856	0.6705527901649475	0.7631971836090088
464	0.42751219868659973	0.7801938652992249	0.880692183971405	0.6295453310012817	0.6802462935447693	0.764274001121521
465	0.4282757341861725	0.782404363155365	0.8810889720916748	0.6986075043678284	0.6698978543281555	0.7631741762161255
466	0.42797937989234924	0.7798172831535339	0.8809090852737427	0.6327497959136963	0.6788053512573242	0.7640013694763184
467	0.42707231640815735	0.7829447388648987	0.8812394142150879	0.6810439825057983	0.6729106903076172	0.7634198665618896
468	0.42553457617759705	0.7811763286590576	0.8812126517295837	0.6533246636390686	0.6782158613204956	0.7634937763214111
469	0.42441433668136597	0.7833704352378845	0.8813512921333313	0.6588613986968994	0.6771679520606995	0.7640416622161865
470	0.4240903854370117	0.783239483833313	0.8813909292221069	0.6807904839515686	0.673172652721405	0.7632167339324951
471	0.42449599504470825	0.7818149328231812	0.8812655210494995	0.64391028881073	0.6791983246803284	0.7639628648757935
472	0.4253697097301483	0.7832722067832947	0.8815258741378784	0.7027420997619629	0.6699633002281189	0.7632083296775818
473	0.42660191655158997	0.7810617089271545	0.8812333345413208	0.6276683211326599	0.6823421716690063	0.7637804746627808
474	0.42887574434280396	0.7823388576507568	0.8817362189292908	0.7180700898170471	0.6692428588867188	0.7635518908500671
475	0.43063896894454956	0.7778851389884949	0.8814818859100342	0.6167470812797546	0.6840450763702393	0.7637251615524292
476	0.4320017397403717	0.7807996869087219	0.8817703723907471	0.7019765377044678	0.671076774597168	0.7635412812232971
477	0.42902398109436035	0.778769314289093	0.8818256258964539	0.6360333561897278	0.6799187660217285	0.7637495994567871
478	0.4249703884124756	0.7844839096069336	0.8819743394851685	0.6539408564567566	0.6780194044113159	0.7637298703193665
479	0.4233381748199463	0.7843037843704224	0.8820578455924988	0.6914604902267456	0.670749306678772	0.7638617753982544
480	0.4253559112548828	0.7816675305366516	0.8819177150726318	0.6301030516624451	0.6829316020011902	0.7634614109992981
481	0.42822012305259705	0.7821587920188904	0.8820624351501465	0.7212450504302979	0.6689153909683228	0.7631470561027527
482	0.428664892911911	0.7788184285163879	0.881580650806427	0.6276028752326965	0.6826041340827942	0.7638885974884033
483	0.42816653847694397	0.7822734117507935	0.8822815418243408	0.6971480250358582	0.6708147525787354	0.7629331946372986
484	0.4253414273262024	0.7802265882492065	0.8820929527282715	0.6461578607559204	0.6795257925987244	0.7649336457252502
485	0.4229890704154968	0.7847622632980347	0.8824384808540344	0.6498833894729614	0.6779538989067078	0.7638009786605835
486	0.42279353737831116	0.7848604917526245	0.8824809789657593	0.6886765956878662	0.6712732315063477	0.7638098001480103
487	0.42420586943626404	0.7823225259780884	0.8824824094772339	0.6329167485237122	0.6800497770309448	0.7642982006072998
488	0.4254473149776459	0.7837634086608887	0.8826686143875122	0.7066074013710022	0.6702908277511597	0.7630382776260376
489	0.4252840578556061	0.7807833552360535	0.882270097732544	0.6373241543769836	0.6801807880401611	0.7649897933006287
490	0.424421489238739	0.7838289141654968	0.882743239402771	0.6921291351318359	0.6725831627845764	0.7628251910209656
491	0.4229809045791626	0.7821587920188904	0.88249671459198	0.6561158895492554	0.6785433292388916	0.7638086080551147
492	0.4218413531780243	0.7849751114845276	0.8828989267349243	0.6640574336051941	0.6762509942054749	0.7640047669410706
493	0.42139381170272827	0.7849096059799194	0.882979691028595	0.6753826141357422	0.6746135950088501	0.7638622522354126
494	0.4216204583644867	0.7840090394020081	0.8829649686813354	0.6446402072906494	0.6803772449493408	0.7652767896652222
495	0.422146201133728	0.7852698564529419	0.8831785917282104	0.6924989819526672	0.6729106903076172	0.7635371088981628
496	0.42265447974205017	0.7825025916099548	0.8829680681228638	0.6393771171569824	0.6805082559585571	0.7646060585975647
497	0.42314413189888	0.7847622632980347	0.8833520412445068	0.702688455581665	0.6713387370109558	0.7635438442230225
498	0.4234932065010071	0.7823879718780518	0.883116602897644	0.6358722448348999	0.6807047128677368	0.7639303207397461
499	0.42420950531959534	0.7849423885345459	0.8835025429725647	0.7060711979866028	0.670028805732727	0.7640384435653687
500	0.4244040846824646	0.7823716402053833	0.8832269906997681	0.635063886642456	0.6811631917953491	0.7632731795310974
501	0.4246125817298889	0.7848604917526245	0.8834894299507141	0.6973862051963806	0.670356273651123	0.7644966840744019
502	0.4235168397426605	0.7829119563102722	0.8834307193756104	0.6419469118118286	0.680770218372345	0.7641663551330566
503	0.42198747396469116	0.7859247922897339	0.8837411403656006	0.6766456961631775	0.6750065684318542	0.7643774747848511
504	0.4205363690853119	0.7840090394020081	0.8837887048721313	0.6650928258895874	0.6769059300422668	0.7645182013511658
