epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
253	0.5645216107368469	0.6944517493247986	0.776975154876709	0.6462284326553345	0.603557825088501	0.6928187608718872
254	0.5624415278434753	0.6869859099388123	0.7770839929580688	0.6378405690193176	0.6410419344902039	0.6918525099754333
255	0.5608556866645813	0.6928537487983704	0.7775537371635437	0.6384915113449097	0.6334180235862732	0.6936236619949341
256	0.560171902179718	0.6919893026351929	0.7778194546699524	0.641960084438324	0.6137229800224304	0.6949354410171509
257	0.5604194402694702	0.6893435120582581	0.7779605388641357	0.6368316411972046	0.6429479122161865	0.6919268369674683
258	0.5615524053573608	0.6955912113189697	0.7784420251846313	0.651894211769104	0.5895807147026062	0.6946908831596375
259	0.5635511875152588	0.6828600764274597	0.7782807350158691	0.6418756246566772	0.6378653049468994	0.6887994408607483
260	0.5679829120635986	0.691137969493866	0.7786608338356018	0.6680291891098022	0.5654383897781372	0.6947118639945984
261	0.5710689425468445	0.6743202209472656	0.7784839868545532	0.6459196209907532	0.6385006308555603	0.6875400543212891
262	0.572076678276062	0.6851783990859985	0.7786057591438293	0.6528743505477905	0.5857687592506409	0.6929779052734375
263	0.5631301999092102	0.683108925819397	0.7794951796531677	0.6397930383682251	0.6207115650177002	0.6933298110961914
264	0.5583906769752502	0.6919893026351929	0.7797909379005432	0.6374615430831909	0.6473951935768127	0.6934137940406799
265	0.5628798007965088	0.6962199211120605	0.7797895669937134	0.6548134088516235	0.5787801742553711	0.6977245807647705
266	0.5645008683204651	0.6802666783332825	0.7791232466697693	0.6364111304283142	0.6493011713027954	0.6929536461830139
267	0.5598857998847961	0.6972808837890625	0.7804109454154968	0.6376152634620667	0.6378653049468994	0.6923449635505676
268	0.5575399994850159	0.695722222328186	0.7808871269226074	0.6512833833694458	0.5870394110679626	0.6943776607513428
269	0.5609002113342285	0.6847854852676392	0.7807170152664185	0.6385988593101501	0.6473951935768127	0.6921334266662598
270	0.5622170567512512	0.6970582008361816	0.7811398506164551	0.6435936689376831	0.603557825088501	0.6977472305297852
271	0.5580245852470398	0.6888850927352905	0.78095543384552	0.636837363243103	0.6308767199516296	0.6977569460868835
272	0.5559526681900024	0.6937968134880066	0.781539261341095	0.6348835229873657	0.6543837189674377	0.6960761547088623
273	0.5576996207237244	0.6979488730430603	0.7818748950958252	0.6491998434066772	0.5940279364585876	0.6979506611824036
274	0.559294581413269	0.6861345171928406	0.7817748785018921	0.63797527551651	0.6429479122161865	0.6915247440338135
275	0.5590530037879944	0.6981715559959412	0.7824583053588867	0.6450223922729492	0.609275758266449	0.6950670480728149
276	0.5561217069625854	0.6904961466789246	0.7828015089035034	0.6370827555656433	0.6410419344902039	0.6951768398284912
277	0.5542120933532715	0.696167528629303	0.7832571268081665	0.6348811984062195	0.6435832381248474	0.6964071393013
278	0.5544596910476685	0.6978572010993958	0.7834246754646301	0.6451244950294495	0.6022871732711792	0.6995183825492859
279	0.5560938715934753	0.689160168170929	0.7830864191055298	0.6366977691650391	0.6518424153327942	0.6946682929992676
280	0.5582380890846252	0.6988264322280884	0.7839910984039307	0.6541808247566223	0.5889453887939453	0.6970869302749634
281	0.5588303208351135	0.6852045655250549	0.7838809490203857	0.6383640766143799	0.6435832381248474	0.6913132667541504
282	0.5585395097732544	0.6987085342407227	0.7843854427337646	0.648260235786438	0.6010165214538574	0.6954271197319031
283	0.5551459193229675	0.6900246143341064	0.7847375869750977	0.6357733607292175	0.6442185640335083	0.6956305503845215
284	0.5522572994232178	0.6982501149177551	0.7851821184158325	0.6350074410438538	0.6416772603988647	0.6984640955924988
285	0.5517367720603943	0.6980536580085754	0.7852500677108765	0.6425113081932068	0.6124523282051086	0.7008826732635498
286	0.5530581474304199	0.691727340221405	0.7850689888000488	0.6353099942207336	0.6543837189674377	0.6958452463150024
287	0.5549827814102173	0.7007518410682678	0.7857798337936401	0.6513134837150574	0.5940279364585876	0.6971482038497925
288	0.5553320646286011	0.6880468130111694	0.7858943939208984	0.6371653079986572	0.646124541759491	0.6928502917289734
289	0.5546829700469971	0.7002671957015991	0.786453902721405	0.6459490060806274	0.6073697805404663	0.6979119181632996
290	0.5523330569267273	0.6924870610237122	0.7864956855773926	0.6341363191604614	0.6467598676681519	0.6978610754013062
291	0.550358235836029	0.700529158115387	0.7870165705680847	0.6359078288078308	0.6315120458602905	0.7003886103630066
292	0.5491573214530945	0.6979619860649109	0.7870122790336609	0.6364684700965881	0.6289708018302917	0.7005387544631958
293	0.5488688349723816	0.6976606845855713	0.78733229637146	0.63399338722229	0.6499364972114563	0.6979974508285522
294	0.549362063407898	0.7010006904602051	0.7879630923271179	0.6458796262741089	0.6067344546318054	0.6987321376800537
295	0.5507573485374451	0.6929585337638855	0.787841796875	0.6377249956130981	0.6486658453941345	0.6940515041351318
296	0.5543617010116577	0.7009351849555969	0.788311243057251	0.6642481088638306	0.5749682188034058	0.7000383138656616
297	0.5594373345375061	0.681969404220581	0.7878776788711548	0.6490111947059631	0.6353240013122559	0.692893922328949
298	0.5675362348556519	0.6859380602836609	0.7878179550170898	0.6692330241203308	0.5692503452301025	0.6987999081611633
299	0.5619769096374512	0.6793236136436462	0.7883216738700867	0.6360016465187073	0.6493011713027954	0.694469690322876
300	0.5504828691482544	0.7028998732566833	0.7888871431350708	0.6352033615112305	0.6454892158508301	0.6963748335838318
301	0.5482562780380249	0.7015900611877441	0.7891733646392822	0.6577337384223938	0.5781448483467102	0.7002772092819214
302	0.555309534072876	0.6849033236503601	0.7883983850479126	0.6364016532897949	0.6486658453941345	0.6966218948364258
303	0.5532453656196594	0.7005029320716858	0.7893917560577393	0.6370540857315063	0.62770015001297	0.6979312896728516
304	0.5463259220123291	0.6994420289993286	0.7895533442497253	0.6493810415267944	0.5940279364585876	0.6996088027954102
305	0.5503860712051392	0.6911117434501648	0.7895991802215576	0.63807213306427	0.646124541759491	0.6960939168930054
306	0.5538331270217896	0.6996515989303589	0.7905356884002686	0.6425042152404785	0.610546350479126	0.7007842063903809
307	0.5472050905227661	0.6952245235443115	0.7900831699371338	0.6372009515762329	0.621982216835022	0.7003434300422668
308	0.5451127886772156	0.6990360021591187	0.7903599143028259	0.6345061659812927	0.6562896966934204	0.6985900402069092
309	0.5491543412208557	0.702873706817627	0.7908775210380554	0.6491175293922424	0.5984752178192139	0.7023955583572388
310	0.5489881634712219	0.6921595931053162	0.7906923294067383	0.6343271732330322	0.6486658453941345	0.697307288646698
311	0.5451856851577759	0.7037250399589539	0.7918053269386292	0.6356503963470459	0.646124541759491	0.697868287563324
312	0.5432538986206055	0.7023759484291077	0.7920181751251221	0.6439205408096313	0.6086404323577881	0.700819730758667
313	0.5452550649642944	0.696088969707489	0.7919880151748657	0.6343802213668823	0.6569250226020813	0.6983510255813599
314	0.5469510555267334	0.7039608359336853	0.7925806641578674	0.6435136198997498	0.6080051064491272	0.7020661234855652
315	0.5447499752044678	0.6961806416511536	0.7922265529632568	0.6337956190109253	0.6505717635154724	0.6991680264472961
316	0.5420780181884766	0.7039346098899841	0.7929835319519043	0.6342606544494629	0.6486658453941345	0.6994086503982544
317	0.5414668917655945	0.7036726474761963	0.7934282422065735	0.6428877115249634	0.610546350479126	0.700824499130249
318	0.5427456498146057	0.6981715559959412	0.7933431267738342	0.6340698599815369	0.6556543707847595	0.6978553533554077
319	0.5443344712257385	0.7050610184669495	0.7939607501029968	0.6477096080780029	0.5965692400932312	0.701589822769165
320	0.5443750023841858	0.6955519318580627	0.7935642600059509	0.6330212354660034	0.6556543707847595	0.6992632746696472
321	0.5435324907302856	0.705519437789917	0.7944532632827759	0.6422156691551208	0.6118170022964478	0.7014897465705872
322	0.5413955450057983	0.6992062926292419	0.7944239377975464	0.6335530281066895	0.6518424153327942	0.6991970539093018
323	0.5396830439567566	0.7051396369934082	0.7950488328933716	0.6349443793296814	0.634688675403595	0.7008487582206726
324	0.5387277007102966	0.7046025991439819	0.7952471971511841	0.6364686489105225	0.6251588463783264	0.7023244500160217
325	0.5386824011802673	0.7030701637268066	0.7953616380691528	0.6316529512405396	0.6524777412414551	0.7010651230812073
326	0.539324939250946	0.7063184380531311	0.7958248853683472	0.6448366045951843	0.6029224991798401	0.7028443813323975
327	0.5407584309577942	0.6981191635131836	0.7955139875411987	0.634899377822876	0.6512070894241333	0.6981702446937561
328	0.5443348288536072	0.7050610184669495	0.7964068055152893	0.6644561886787415	0.5756035447120667	0.7028314471244812
329	0.5496495962142944	0.6881647109985352	0.7955743670463562	0.6476895213127136	0.6372299790382385	0.6950929164886475
330	0.5582191348075867	0.6905616521835327	0.7958679795265198	0.6704021096229553	0.5698856711387634	0.700403094291687
331	0.5527030825614929	0.6856237053871155	0.7959750294685364	0.6327715516090393	0.6512070894241333	0.6992842555046082
332	0.5399723649024963	0.7063053250312805	0.7968137860298157	0.6320344805717468	0.646124541759491	0.7011603713035583
333	0.5383926630020142	0.7054146528244019	0.7968215942382812	0.6569293737411499	0.5762388706207275	0.7043168544769287
334	0.5461474657058716	0.6906794905662537	0.7956045269966125	0.6344937682151794	0.6493011713027954	0.6984866857528687
335	0.5429232716560364	0.7046288251876831	0.7968655228614807	0.6350619196891785	0.6334180235862732	0.6988515853881836
336	0.536101758480072	0.704746663570404	0.7969757318496704	0.6522029638290405	0.5876747369766235	0.7004597187042236
337	0.5414444804191589	0.6948315501213074	0.7971800565719604	0.63571697473526	0.6480305194854736	0.6979458332061768
338	0.5435817241668701	0.704563319683075	0.798234224319458	0.6378831267356873	0.6188055872917175	0.7043474912643433
339	0.5360684394836426	0.7019437551498413	0.7974786758422852	0.6358506083488464	0.6200762391090393	0.7058829069137573
340	0.5357451438903809	0.7016031742095947	0.7973461151123047	0.6318768858909607	0.6562896966934204	0.7026344537734985
341	0.5404050350189209	0.7061088681221008	0.798202395439148	0.6458322405815125	0.5984752178192139	0.7045702934265137
342	0.5381225943565369	0.6984204053878784	0.7981045246124268	0.6324368119239807	0.6467598676681519	0.7001383900642395
343	0.5339493751525879	0.7064101099967957	0.7992934584617615	0.6316600441932678	0.6486658453941345	0.7008568048477173
344	0.5337064862251282	0.7074841260910034	0.7995879054069519	0.6436189413070679	0.6029224991798401	0.7047398090362549
345	0.5361525416374207	0.7005815505981445	0.7990961670875549	0.6299474239349365	0.6575603485107422	0.7031252980232239
346	0.5360185503959656	0.7078902125358582	0.7997208833694458	0.6359947323799133	0.6188055872917175	0.7062139511108398
347	0.5329691767692566	0.7035285830497742	0.799498438835144	0.6325321793556213	0.6372299790382385	0.7052386999130249
348	0.5316450595855713	0.706541121006012	0.8001478910446167	0.6298447847366333	0.6518424153327942	0.702505350112915
349	0.5328741073608398	0.7080997824668884	0.8007186651229858	0.6434399485588074	0.6060991287231445	0.7035466432571411
350	0.5341877341270447	0.7015770077705383	0.8001950979232788	0.6307733654975891	0.6518424153327942	0.7010425329208374
351	0.5341837406158447	0.7083616852760315	0.8009556531906128	0.6397800445556641	0.6137229800224304	0.705676257610321
352	0.5322884321212769	0.7026641368865967	0.8008918166160583	0.6287884712219238	0.6473951935768127	0.7053403854370117
353	0.5305593013763428	0.7088725566864014	0.8015676736831665	0.6310077905654907	0.6454892158508301	0.7056601047515869
354	0.5296242833137512	0.7079426050186157	0.801424503326416	0.6333642601966858	0.6302413940429688	0.7060072422027588
355	0.5296536684036255	0.706252932548523	0.8014925718307495	0.6281538605690002	0.653113067150116	0.7046186923980713
356	0.5303816795349121	0.7092261910438538	0.8021568059921265	0.6414759755134583	0.6111816763877869	0.7058409452438354
357	0.5314578413963318	0.7026771903038025	0.8018184900283813	0.6297894716262817	0.6581956744194031	0.7026780247688293
358	0.5335898995399475	0.7092392444610596	0.8025487661361694	0.6511171460151672	0.5933926105499268	0.7070050239562988
359	0.5353713035583496	0.6989312171936035	0.8019914627075195	0.631263256072998	0.6569250226020813	0.7041650414466858
360	0.5381588339805603	0.7044454216957092	0.8028380870819092	0.6540347337722778	0.5876747369766235	0.7066595554351807
361	0.5363644957542419	0.6973332762718201	0.802322506904602	0.6291052103042603	0.658831000328064	0.7034385204315186
362	0.532471776008606	0.7098679542541504	0.8032427430152893	0.634454607963562	0.621982216835022	0.706118643283844
363	0.527908980846405	0.7072745561599731	0.8031042814254761	0.634871780872345	0.6200762391090393	0.7069001197814941
364	0.527852475643158	0.7064625024795532	0.8031384944915771	0.6275051832199097	0.658831000328064	0.7053597569465637
365	0.5307718515396118	0.709841787815094	0.8036428093910217	0.6447693705558777	0.6003811955451965	0.7082982659339905
366	0.5315060019493103	0.7019306421279907	0.8029322028160095	0.6268572807312012	0.6581956744194031	0.7058409452438354
367	0.5299195051193237	0.7106014490127563	0.8039102554321289	0.6347172260284424	0.6213468909263611	0.7065964937210083
368	0.5268042087554932	0.706580400466919	0.8039652109146118	0.630193293094635	0.6435832381248474	0.7063640356063843
369	0.5255672931671143	0.7097370028495789	0.8043625354766846	0.6258296370506287	0.6569250226020813	0.7076395750045776
370	0.5263747572898865	0.7111777663230896	0.8047024607658386	0.6391481161117554	0.6111816763877869	0.7107862830162048
371	0.5284356474876404	0.704235851764679	0.8039085865020752	0.627009928226471	0.6651842594146729	0.7073827981948853
372	0.5316562652587891	0.7088332176208496	0.8048570156097412	0.6525623202323914	0.592121958732605	0.709764301776886
373	0.5330477952957153	0.6995337009429932	0.80420982837677	0.6293526291847229	0.6569250226020813	0.7055696845054626
374	0.5342318415641785	0.7064887285232544	0.8054406642913818	0.6477150321006775	0.6003811955451965	0.7078865766525269
375	0.5298961997032166	0.7021663784980774	0.8051903247833252	0.6265206933021545	0.6524777412414551	0.706735372543335
376	0.5251158475875854	0.7123958468437195	0.8056731224060059	0.6261963844299316	0.6486658453941345	0.7092169523239136
377	0.5239661931991577	0.7117148041725159	0.8057364821434021	0.6392199397087097	0.609275758266449	0.7113755941390991
378	0.5268098711967468	0.7047597765922546	0.8050746917724609	0.6262643933296204	0.6594663262367249	0.7072924375534058
379	0.529303252696991	0.7101691961288452	0.8060336112976074	0.6427106261253357	0.6029224991798401	0.7085614800453186
380	0.527168333530426	0.7043930292129517	0.8055754899978638	0.6260954141616821	0.6524777412414551	0.706536054611206
381	0.5239376425743103	0.7129197716712952	0.8064351081848145	0.6282303333282471	0.6473951935768127	0.7082482576370239
382	0.5224126577377319	0.711531400680542	0.806636393070221	0.6342949867248535	0.616264283657074	0.7105457186698914
383	0.5236042737960815	0.7077723145484924	0.8064742088317871	0.6236120462417603	0.6601016521453857	0.7100371718406677
384	0.5261740684509277	0.7120814919471741	0.8069291114807129	0.6436941027641296	0.5997458696365356	0.7133017182350159
385	0.5278785824775696	0.7043930292129517	0.8059847354888916	0.6260415315628052	0.6620076298713684	0.7086292505264282
386	0.5300653576850891	0.7079163789749146	0.8072606921195984	0.649078905582428	0.5927572846412659	0.7103132605552673
387	0.5280277132987976	0.7031749486923218	0.8068816661834717	0.6250119209289551	0.6581956744194031	0.7074555158615112
388	0.5249214768409729	0.7132079601287842	0.8076908588409424	0.6314156651496887	0.621982216835022	0.7100968956947327
389	0.5214216709136963	0.7105752825737	0.8076511025428772	0.6306078433990479	0.6245235204696655	0.7110946774482727
390	0.5212546586990356	0.7099989652633667	0.8076000809669495	0.6228234171867371	0.6601016521453857	0.7106070518493652
391	0.5234835743904114	0.7139938473701477	0.8078672289848328	0.6400439143180847	0.6067344546318054	0.7132112979888916
392	0.5246067643165588	0.7056373357772827	0.8070845603942871	0.6236991286277771	0.6594663262367249	0.7089473009109497
393	0.5244918465614319	0.7132341265678406	0.8081863522529602	0.6372472643852234	0.6130876541137695	0.7100775241851807
394	0.5221512317657471	0.7086629867553711	0.8081470727920532	0.6246690154075623	0.6556543707847595	0.7093654870986938
395	0.5201377272605896	0.7137973308563232	0.808682918548584	0.6261031031608582	0.6410419344902039	0.7119407057762146
396	0.5192506909370422	0.7126971483230591	0.8087304830551147	0.6288559436798096	0.6315120458602905	0.7138636708259583
397	0.519603431224823	0.711125373840332	0.8085588216781616	0.620554506778717	0.6594663262367249	0.7133340835571289
398	0.5211697816848755	0.7142688632011414	0.8089348077774048	0.6409931182861328	0.6067344546318054	0.7146402597427368
399	0.5236956477165222	0.7071043252944946	0.8082569241523743	0.6260035037994385	0.6620076298713684	0.7098029851913452
400	0.5299144983291626	0.7077068090438843	0.809317946434021	0.6672598719596863	0.5775095224380493	0.7123637199401855
401	0.5339920520782471	0.6962854266166687	0.8086297512054443	0.6328696012496948	0.6505717635154724	0.7058812975883484
402	0.5366415977478027	0.7011840343475342	0.8087635040283203	0.6430618166923523	0.5965692400932312	0.7115612626075745
403	0.5237273573875427	0.705113410949707	0.8093786239624023	0.632020890712738	0.6181702613830566	0.7126721143722534
404	0.5197545886039734	0.7106538414955139	0.8093138933181763	0.6240053176879883	0.6569250226020813	0.710744321346283
405	0.5276469588279724	0.7096583843231201	0.809191107749939	0.6436173319816589	0.5946632623672485	0.713468074798584
406	0.5246655344963074	0.7047860026359558	0.8078917264938354	0.6243127584457397	0.6454892158508301	0.7104794979095459
407	0.5186808705329895	0.7135223150253296	0.8089759945869446	0.6234993934631348	0.6556543707847595	0.7078106999397278
408	0.520887017250061	0.7150285243988037	0.8093701004981995	0.6438359022140503	0.6016518473625183	0.710243821144104
409	0.5226954817771912	0.7069471478462219	0.8095293045043945	0.6226720809936523	0.6569250226020813	0.7101873159408569
410	0.5194828510284424	0.7150678634643555	0.8099818229675293	0.6222311854362488	0.653113067150116	0.7142139673233032
411	0.5173622369766235	0.7144522666931152	0.8099931478500366	0.6322686076164246	0.6181702613830566	0.7166503667831421
412	0.5200170874595642	0.7086367607116699	0.809440016746521	0.6200312376022339	0.6677255630493164	0.714142918586731
413	0.5220833420753479	0.7127233147621155	0.8099853992462158	0.6334410309791565	0.6194409132003784	0.7160101532936096
414	0.5189924836158752	0.7096059918403625	0.8099197745323181	0.6222338676452637	0.6543837189674377	0.7141364812850952
415	0.5165185332298279	0.715487003326416	0.810867428779602	0.6226048469543457	0.6537483930587769	0.7126979231834412
416	0.5164395570755005	0.7163645625114441	0.8111968040466309	0.6348041296005249	0.6181702613830566	0.7138732671737671
417	0.5180513858795166	0.711452841758728	0.8109586238861084	0.6200752258300781	0.6601016521453857	0.7131226062774658
418	0.5192773342132568	0.7155917882919312	0.8112624287605286	0.6339986324310303	0.6188055872917175	0.7159173488616943
419	0.5179920196533203	0.7113742232322693	0.8109824061393738	0.6195378303527832	0.6601016521453857	0.7146499156951904
420	0.5163891911506653	0.7168229818344116	0.8115895986557007	0.6247742176055908	0.6353240013122559	0.7153441309928894
421	0.5150613188743591	0.7145439386367798	0.8116066455841064	0.625332772731781	0.6359593272209167	0.715042233467102
422	0.5148893594741821	0.7143736481666565	0.8117588758468628	0.6200844049453735	0.6556543707847595	0.7140089273452759
423	0.5155665278434753	0.7176481485366821	0.8120864629745483	0.6341078877449036	0.6207115650177002	0.7154039144515991
424	0.5166086554527283	0.712592363357544	0.8117493391036987	0.6187514066696167	0.6601016521453857	0.7146531343460083
425	0.5186705589294434	0.7155131697654724	0.8123669624328613	0.643084704875946	0.6010165214538574	0.7173768877983093
426	0.520328164100647	0.7083616852760315	0.8118009567260742	0.6212409138679504	0.6620076298713684	0.7141752243041992
427	0.5238240361213684	0.7106276750564575	0.8122254610061646	0.6468592882156372	0.5997458696365356	0.7177272439002991
428	0.5218312740325928	0.7057290077209473	0.8122432827949524	0.6186626553535461	0.6620076298713684	0.7149615287780762
429	0.5185399651527405	0.7154214978218079	0.8127126693725586	0.627392053604126	0.6296061277389526	0.7161037921905518
430	0.5140978097915649	0.7144784331321716	0.8126847743988037	0.6287193298339844	0.6264294981956482	0.7160045504570007
431	0.5142940878868103	0.7142950892448425	0.812544047832489	0.6188496947288513	0.658831000328064	0.7141881585121155
432	0.5175449848175049	0.7160502076148987	0.8127986192703247	0.6380792260169983	0.6086404323577881	0.716329038143158
433	0.5177371501922607	0.7101691961288452	0.8121597766876221	0.6188040375709534	0.6594663262367249	0.7140073180198669
434	0.5159156918525696	0.7171503901481628	0.8130823373794556	0.6250972151756287	0.6372299790382385	0.7162256836891174
435	0.5130891799926758	0.7156572341918945	0.8131877183914185	0.6252434849739075	0.6315120458602905	0.7169748544692993
436	0.51299649477005	0.7155000567436218	0.8132683038711548	0.6170896887779236	0.6639136075973511	0.716600239276886
437	0.5149220824241638	0.7179231643676758	0.8134207725524902	0.6348841190338135	0.6137229800224304	0.7190592288970947
438	0.515964686870575	0.7114266157150269	0.8130159378051758	0.6161273717880249	0.6613723039627075	0.7176481485366821
439	0.5166078805923462	0.7163252234458923	0.8137534856796265	0.6324358582496643	0.6207115650177002	0.7191464304924011
440	0.5147644281387329	0.7127625942230225	0.8135004043579102	0.6166024804115295	0.6601016521453857	0.7176691293716431
441	0.5131089687347412	0.7187745571136475	0.8142268061637878	0.6231997609138489	0.6327826976776123	0.7185732126235962
442	0.5116989612579346	0.7169801592826843	0.8141250610351562	0.6212875843048096	0.640406608581543	0.7185264229774475
443	0.5113016366958618	0.7174647450447083	0.8142296075820923	0.6166025996208191	0.6581956744194031	0.7184828519821167
444	0.5117794275283813	0.7188007831573486	0.8143450021743774	0.6291862726211548	0.6283354759216309	0.7196581959724426
445	0.5129597783088684	0.7142688632011414	0.8139827251434326	0.6156601309776306	0.6651842594146729	0.7177369594573975
446	0.515526294708252	0.7165347933769226	0.8146032094955444	0.6442480683326721	0.5991105437278748	0.7191125154495239
447	0.518138587474823	0.7096191048622131	0.8140140771865845	0.6219671964645386	0.6550190448760986	0.7148371934890747
448	0.5244101881980896	0.7099072933197021	0.8142684698104858	0.6523317694664001	0.5914866328239441	0.7189704179763794
449	0.5214097499847412	0.7047860026359558	0.8146685361862183	0.6171211004257202	0.658831000328064	0.7167617082595825
450	0.5159399509429932	0.7163383364677429	0.8148119449615479	0.6209596991539001	0.6416772603988647	0.719843864440918
451	0.5107565522193909	0.7179231643676758	0.8148863315582275	0.6336598992347717	0.6099110841751099	0.7207626104354858
452	0.5141558051109314	0.7127888202667236	0.8142192363739014	0.6176297664642334	0.6683608889579773	0.7174463272094727
453	0.5185941457748413	0.714792788028717	0.814751148223877	0.6325634717941284	0.6175349354743958	0.7180759906768799
454	0.5133399367332458	0.7130900621414185	0.8144311904907227	0.6212344169616699	0.6448538899421692	0.7173236608505249
455	0.5101181864738464	0.7182113528251648	0.815105676651001	0.6165117621421814	0.6607369780540466	0.716516375541687
456	0.5127387642860413	0.7185912132263184	0.8152543306350708	0.6348894834518433	0.6118170022964478	0.7198584079742432
457	0.5142297744750977	0.712592363357544	0.8147726058959961	0.615053653717041	0.6626429557800293	0.7186669111251831
458	0.5126973986625671	0.7186959981918335	0.815247654914856	0.6198697090148926	0.6359593272209167	0.7211339473724365
459	0.5096756815910339	0.7179625034332275	0.8153871297836304	0.6234070658683777	0.6302413940429688	0.7215569615364075
460	0.5101245641708374	0.7168360948562622	0.8153599500656128	0.6134477257728577	0.6664549112319946	0.7205720543861389
461	0.5129525065422058	0.7188007831573486	0.815920889377594	0.6348563432693481	0.6118170022964478	0.7215666770935059
462	0.5133294463157654	0.7133651375770569	0.8150558471679688	0.6147295236587524	0.6626429557800293	0.7190253138542175
463	0.5126113891601562	0.7188793420791626	0.8159833550453186	0.6244632005691528	0.6340533494949341	0.7209159135818481
464	0.5096280574798584	0.7175957560539246	0.816191554069519	0.6191423535346985	0.6416772603988647	0.7213357090950012
465	0.5085039138793945	0.7190365195274353	0.816307783126831	0.6140649914741516	0.658831000328064	0.7205947041511536
466	0.5097008943557739	0.7195735573768616	0.8163320422172546	0.6298977732658386	0.621982216835022	0.7210596799850464
467	0.5109943151473999	0.7149761915206909	0.8157830238342285	0.6140331029891968	0.6632782816886902	0.7193644046783447
468	0.512367308139801	0.7178446054458618	0.8161966800689697	0.6303349137306213	0.6194409132003784	0.7200860977172852
469	0.5107232928276062	0.7151333093643188	0.8163567781448364	0.6143935918807983	0.6620076298713684	0.7197704315185547
470	0.5090885162353516	0.7206868529319763	0.8170179128646851	0.6203279495239258	0.6385006308555603	0.7211774587631226
471	0.5077793598175049	0.7183685302734375	0.8167949914932251	0.6192770004272461	0.6435832381248474	0.7216812372207642
472	0.5074896812438965	0.7191281914710999	0.816931426525116	0.6131740212440491	0.6594663262367249	0.7220025062561035
473	0.508232831954956	0.7214727401733398	0.8169606924057007	0.6258569359779358	0.6251588463783264	0.7230745553970337
474	0.5090093016624451	0.7166265249252319	0.8167369961738586	0.6121124625205994	0.664548933506012	0.7213325500488281
475	0.5104759931564331	0.7193508744239807	0.8174701929092407	0.6351258158683777	0.6111816763877869	0.7218233346939087
476	0.5111421346664429	0.71515953540802	0.8168580532073975	0.6144989728927612	0.6639136075973511	0.7189849615097046
477	0.5131325125694275	0.7180672883987427	0.8172377347946167	0.6373695731163025	0.6086404323577881	0.7217087149620056
478	0.5117167830467224	0.7140200138092041	0.8174123167991638	0.6128857731819153	0.6562896966934204	0.7208675146102905
479	0.5099189877510071	0.7199533581733704	0.8177090883255005	0.6223101019859314	0.6353240013122559	0.7229535579681396
480	0.5072034597396851	0.718499481678009	0.8174312114715576	0.6175658106803894	0.6467598676681519	0.7225539088249207
481	0.5063076615333557	0.7197045087814331	0.8176078796386719	0.6130662560462952	0.6613723039627075	0.7213486433029175
482	0.5073875188827515	0.7215251326560974	0.8177012205123901	0.6294097900390625	0.6213468909263611	0.7215472459793091
483	0.5086972117424011	0.7161287665367126	0.8173882961273193	0.6129603981971741	0.6632782816886902	0.72026526927948
484	0.510108470916748	0.719599723815918	0.8181551694869995	0.6315106749534607	0.6156289577484131	0.7224045991897583
485	0.5091032385826111	0.7163645625114441	0.8178141117095947	0.6123211979866028	0.6594663262367249	0.7216134667396545
486	0.5079267024993896	0.7215906381607056	0.818227231502533	0.6204035878181458	0.6372299790382385	0.7237123250961304
487	0.5061048269271851	0.7197176218032837	0.8181859254837036	0.6153133511543274	0.6467598676681519	0.7241127490997314
488	0.5052980184555054	0.720516562461853	0.8182772397994995	0.6120972037315369	0.6632782816886902	0.7234798669815063
489	0.5057351589202881	0.7220359444618225	0.818493127822876	0.6253342032432556	0.6264294981956482	0.7230552434921265
490	0.5068791508674622	0.7181851267814636	0.8180344104766846	0.6121692657470703	0.6620076298713684	0.7207948565483093
491	0.5092666149139404	0.7205820679664612	0.8186841011047363	0.6387667655944824	0.6086404323577881	0.722180187702179
492	0.5107981562614441	0.7146224975585938	0.818375289440155	0.6143702864646912	0.6658195853233337	0.7199617624282837
493	0.5137077569961548	0.7173730731010437	0.8185688257217407	0.6370912194252014	0.6067344546318054	0.7239158153533936
494	0.5103694200515747	0.7142950892448425	0.8185502886772156	0.6117314696311951	0.6658195853233337	0.7228275537490845
495	0.5067664384841919	0.7224812507629395	0.8188583850860596	0.615597128868103	0.6442185640335083	0.7235524654388428
496	0.5046123266220093	0.7214858531951904	0.8188802003860474	0.6260629892349243	0.6232528686523438	0.7231706380844116
497	0.5064329504966736	0.7176350355148315	0.818400502204895	0.612496554851532	0.6658195853233337	0.7207770943641663
498	0.5097284317016602	0.7201760411262512	0.8191347122192383	0.6343528032302856	0.6118170022964478	0.7216489911079407
499	0.5087944865226746	0.7164693474769592	0.8185667395591736	0.6124807000160217	0.6575603485107422	0.7207012176513672
500	0.5068343877792358	0.72249436378479	0.8193315267562866	0.6188464760780334	0.640406608581543	0.7227339744567871
501	0.504231870174408	0.7213417291641235	0.8194652795791626	0.6199831962585449	0.6372299790382385	0.7241756916046143
502	0.504453182220459	0.7203593850135803	0.8192569017410278	0.6099023818969727	0.6607369780540466	0.7239448428153992
503	0.506622314453125	0.721656084060669	0.8194096684455872	0.6312558650970459	0.6207115650177002	0.7240772247314453
504	0.5077134966850281	0.7162466645240784	0.8187958002090454	0.6113730669021606	0.6670902371406555	0.7216506004333496
