epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
253	0.45715609192848206	0.7674056887626648	0.861750602722168	0.6378986835479736	0.676316499710083	0.7586970329284668
254	0.4554629623889923	0.7665051221847534	0.8623831272125244	0.6329862475395203	0.6762509942054749	0.758810818195343
255	0.45512720942497253	0.767143726348877	0.8624674677848816	0.6262573003768921	0.6773644089698792	0.7563420534133911
256	0.45573949813842773	0.7680442929267883	0.8624593019485474	0.6446243524551392	0.6752030253410339	0.758792519569397
257	0.45529046654701233	0.7660138607025146	0.8629738092422485	0.6212893128395081	0.6780849099159241	0.7592903971672058
258	0.4548148512840271	0.768568217754364	0.8630021810531616	0.6332620978355408	0.6758580207824707	0.7577496767044067
259	0.4540995657444	0.7683881521224976	0.8631471395492554	0.641633152961731	0.6760544776916504	0.7581590414047241
260	0.4542090594768524	0.7675694227218628	0.8633162975311279	0.6193605661392212	0.6788053512573242	0.7590174674987793
261	0.4545297622680664	0.7687156200408936	0.8634263277053833	0.6418961882591248	0.6763819456100464	0.7588427066802979
262	0.45390209555625916	0.767422080039978	0.8635940551757812	0.6304457783699036	0.6765129566192627	0.7579586505889893
263	0.45346784591674805	0.7688629627227783	0.8635878562927246	0.628208577632904	0.6783468723297119	0.7596043348312378
264	0.4531804919242859	0.7688466310501099	0.8637685179710388	0.6384755969047546	0.6773644089698792	0.7592910528182983
265	0.4530535638332367	0.7685027718544006	0.8639418482780457	0.6273182034492493	0.6783468723297119	0.757799506187439
266	0.4533103108406067	0.7697799205780029	0.8638871908187866	0.6415582895278931	0.6765129566192627	0.7598203420639038
267	0.45311832427978516	0.7683717608451843	0.8640562295913696	0.6242008209228516	0.6782813668251038	0.759199857711792
268	0.4527287185192108	0.7696161866188049	0.8643130660057068	0.6421080827713013	0.676971435546875	0.7585164308547974
269	0.4524751901626587	0.7689120769500732	0.8642570376396179	0.6300132870674133	0.6786743402481079	0.7597030401229858
270	0.4519408047199249	0.7696980834007263	0.8645447492599487	0.6304770112037659	0.6777573823928833	0.759819507598877
271	0.45178085565567017	0.7696325778961182	0.8646275401115417	0.6413471102714539	0.6769059300422668	0.758674144744873
272	0.45180314779281616	0.7693705558776855	0.8646348714828491	0.6268665790557861	0.6784123778343201	0.7592304348945618
273	0.4516717791557312	0.7701565623283386	0.864885687828064	0.6428273916244507	0.6765784621238708	0.7601381540298462
274	0.45178166031837463	0.7689939737319946	0.8648902177810669	0.625299334526062	0.6790018081665039	0.7585517764091492
275	0.4519423246383667	0.7711717486381531	0.865005373954773	0.6499240398406982	0.6757925152778625	0.7600830793380737
276	0.4521072804927826	0.7680934071540833	0.8651468753814697	0.6177864074707031	0.6805082559585571	0.7592965364456177
277	0.45260462164878845	0.7703858017921448	0.8653496503829956	0.6601567268371582	0.672845184803009	0.7595523595809937
278	0.4531410336494446	0.7668325901031494	0.8653374910354614	0.6141652464866638	0.6794602870941162	0.7591869831085205
279	0.45362916588783264	0.7693869471549988	0.865562915802002	0.6604375839233398	0.6721901893615723	0.7609416246414185
280	0.45379728078842163	0.7650805711746216	0.8654478788375854	0.6163049340248108	0.6791328191757202	0.7583135962486267
281	0.4534870684146881	0.7692559361457825	0.8656156063079834	0.657963752746582	0.6734346151351929	0.7599403858184814
282	0.4523168206214905	0.76725834608078	0.8658026456832886	0.6199247241020203	0.679787814617157	0.7596797943115234
283	0.4510595500469208	0.7713354825973511	0.8659663796424866	0.6430291533470154	0.6774299144744873	0.7597953677177429
284	0.44996312260627747	0.7700910568237305	0.8660328984260559	0.6341239213943481	0.6781503558158875	0.7604355812072754
285	0.4494284689426422	0.77105712890625	0.8662073016166687	0.625673770904541	0.6798532605171204	0.7602823972702026
286	0.4496561884880066	0.7713682055473328	0.8662855625152588	0.6519585251808167	0.6753340363502502	0.7596690058708191
287	0.45024117827415466	0.7696816921234131	0.8663026094436646	0.6191371083259583	0.6793948411941528	0.7595015168190002
288	0.4508786201477051	0.7721050381660461	0.8664613366127014	0.6582047343254089	0.673500120639801	0.7611135244369507
289	0.4514640271663666	0.7670945525169373	0.8664292693138123	0.6162474751472473	0.679787814617157	0.7592218518257141
290	0.45207199454307556	0.7703694105148315	0.866543710231781	0.6634793281555176	0.6727141737937927	0.7611618041992188
291	0.45216742157936096	0.7664068937301636	0.8665964603424072	0.6147480607032776	0.680442750453949	0.7593120336532593
292	0.45207706093788147	0.7702056765556335	0.866806149482727	0.6631424427032471	0.6727141737937927	0.7603075504302979
293	0.451194167137146	0.767422080039978	0.8668745756149292	0.618148684501648	0.6801807880401611	0.7602683901786804
294	0.45001062750816345	0.7726454138755798	0.8670570850372314	0.6469380259513855	0.6770369410514832	0.7611327767372131
295	0.44871407747268677	0.7702383995056152	0.8671236038208008	0.6321262121200562	0.6783468723297119	0.7602540254592896
296	0.4479224383831024	0.7727272510528564	0.8672061562538147	0.6319044828414917	0.6782813668251038	0.760664165019989
297	0.447732150554657	0.7722524404525757	0.8672903776168823	0.6466605067253113	0.6769059300422668	0.7605913877487183
298	0.4479987323284149	0.7716629505157471	0.8673638105392456	0.6234138607978821	0.6790673136711121	0.760191023349762
299	0.44856977462768555	0.7731693983078003	0.8674649000167847	0.6557588577270508	0.6755959987640381	0.7618535161018372
300	0.44923272728919983	0.7695015668869019	0.8674386739730835	0.6174979209899902	0.6803117394447327	0.7600709795951843
301	0.4500630497932434	0.7716793417930603	0.8676114678382874	0.6681299209594727	0.6723867058753967	0.7613246440887451
302	0.4508352279663086	0.7671273350715637	0.8676159381866455	0.6120068430900574	0.6824076771736145	0.7599900364875793
303	0.45194074511528015	0.770058274269104	0.8677952289581299	0.6746953725814819	0.670356273651123	0.7614449262619019
304	0.45216765999794006	0.7654407620429993	0.8678222298622131	0.610725462436676	0.6823421716690063	0.7603380680084229
305	0.45192641019821167	0.770222008228302	0.8679586052894592	0.6631280183792114	0.6736311316490173	0.7620805501937866
306	0.45005330443382263	0.7673237919807434	0.8679789304733276	0.622765302658081	0.6793293356895447	0.7599078416824341
307	0.4478928744792938	0.7741026878356934	0.8680822253227234	0.6404796838760376	0.677298903465271	0.7610414028167725
308	0.4463697075843811	0.7727600336074829	0.8682506084442139	0.6419013738632202	0.6778883934020996	0.7615572214126587
309	0.446359783411026	0.7724161744117737	0.8683466911315918	0.6216638684272766	0.6793293356895447	0.7608559131622314
310	0.4474092721939087	0.7741518020629883	0.8683850765228271	0.6584252715110779	0.6753340363502502	0.7623476982116699
311	0.4483013451099396	0.7691904902458191	0.8684018850326538	0.6170561909675598	0.6803117394447327	0.7606109380722046
312	0.4485580027103424	0.7727272510528564	0.868561863899231	0.6616178750991821	0.6742860674858093	0.7612682580947876
313	0.44783324003219604	0.7697799205780029	0.8685817718505859	0.6215745806694031	0.6805737614631653	0.761419951915741
314	0.446781188249588	0.7742500901222229	0.8687478303909302	0.6472451090812683	0.6782158613204956	0.7617757320404053
315	0.4457336366176605	0.7726618051528931	0.8687991499900818	0.6351062655448914	0.6787398457527161	0.7615963220596313
316	0.445141464471817	0.7739389538764954	0.8689224720001221	0.633246123790741	0.6788708567619324	0.761699378490448
317	0.4450792670249939	0.7743483185768127	0.8689831495285034	0.6502953171730042	0.676971435546875	0.7612121105194092
318	0.44536831974983215	0.7730547785758972	0.8690145015716553	0.6238178610801697	0.6799842715263367	0.7615076303482056
319	0.44593650102615356	0.7747085690498352	0.8691884279251099	0.661185622215271	0.6748100519180298	0.7626506090164185
320	0.4469381868839264	0.7705331444740295	0.869144082069397	0.6151374578475952	0.6823421716690063	0.7608745098114014
321	0.44895079731941223	0.7719085812568665	0.8692499995231628	0.6809303164482117	0.6705527901649475	0.7629268169403076
322	0.45154479146003723	0.7655717730522156	0.8690415620803833	0.6069580316543579	0.6830626130104065	0.7598385810852051
323	0.45489415526390076	0.7678313851356506	0.869246780872345	0.6936306953430176	0.6672124862670898	0.7624207735061646
324	0.4547376036643982	0.7628536820411682	0.8693948984146118	0.605388879776001	0.6838485598564148	0.7614777088165283
325	0.4518812596797943	0.7700419425964355	0.8695371747016907	0.6555348634719849	0.6759235262870789	0.7625173330307007
326	0.44612905383110046	0.7705658674240112	0.8696706891059875	0.6395735740661621	0.6778883934020996	0.7618355751037598
327	0.4442332088947296	0.7738898396492004	0.8697324991226196	0.6137940883636475	0.6814252138137817	0.7614995241165161
328	0.4469865560531616	0.7742992043495178	0.8697162866592407	0.6700873970985413	0.6717972159385681	0.7620434761047363
329	0.4485327899456024	0.7680115103721619	0.8698118925094604	0.6145491600036621	0.6822766661643982	0.7619588375091553
330	0.4464655816555023	0.7749541401863098	0.8699054718017578	0.6387650966644287	0.6772334575653076	0.7630330324172974
331	0.44383400678634644	0.7737261056900024	0.8699886798858643	0.6508269309997559	0.6775609254837036	0.7620826363563538
332	0.44436463713645935	0.7732348442077637	0.870002031326294	0.6162125468254089	0.6821456551551819	0.7617278099060059
333	0.44625207781791687	0.7747904062271118	0.8701119422912598	0.6650384068489075	0.6747445464134216	0.7627208828926086
334	0.4461817443370819	0.7701892852783203	0.8700947165489197	0.6239684820175171	0.6793948411941528	0.7614726424217224
335	0.4446147382259369	0.7757400870323181	0.8701962232589722	0.6424524784088135	0.6771024465560913	0.7630945444107056
336	0.4431327283382416	0.7745120525360107	0.8702659010887146	0.6468825936317444	0.6778883934020996	0.762169361114502
337	0.44297948479652405	0.775183379650116	0.8703773021697998	0.6246430277824402	0.6799842715263367	0.7620724439620972
338	0.4439081847667694	0.7759038805961609	0.8705090284347534	0.6624748706817627	0.6752685308456421	0.7633228302001953
339	0.4449204206466675	0.7720068097114563	0.8704070448875427	0.6200416088104248	0.6811631917953491	0.761499285697937
340	0.4454067647457123	0.7746757864952087	0.8705681562423706	0.6632944345474243	0.6759235262870789	0.7634674906730652
341	0.44480618834495544	0.7720232009887695	0.8705847859382629	0.6230271458625793	0.6809012293815613	0.7622105479240417
342	0.44379907846450806	0.7761494517326355	0.870842695236206	0.6523159146308899	0.6779538989067078	0.7628109455108643
343	0.44266602396965027	0.7748723030090332	0.8708834648132324	0.6338346004486084	0.6805082559585571	0.7631262540817261
344	0.44195228815078735	0.7761985659599304	0.8710155487060547	0.6366739273071289	0.6787398457527161	0.7625732421875
345	0.4417779743671417	0.7761330604553223	0.8710907697677612	0.6491923332214355	0.6768404245376587	0.7631478309631348
346	0.44206228852272034	0.775297999382019	0.8711479902267456	0.6254010200500488	0.6805737614631653	0.7625943422317505
347	0.4426023066043854	0.7770991325378418	0.8712857961654663	0.6607990860939026	0.6762509942054749	0.7631964683532715
348	0.44315147399902344	0.7732840180397034	0.871275782585144	0.6188194155693054	0.682538628578186	0.7628176212310791
349	0.4437278211116791	0.7762804627418518	0.8714628219604492	0.6656582951545715	0.6742860674858093	0.7634826898574829
350	0.4438708424568176	0.7719576954841614	0.8714169859886169	0.619313657283783	0.6818181872367859	0.762181282043457
351	0.44389310479164124	0.7754781246185303	0.8715430498123169	0.6617229580879211	0.676643967628479	0.7637829780578613
352	0.44330596923828125	0.7727763652801514	0.8714908957481384	0.6246666312217712	0.6795257925987244	0.7620502710342407
353	0.44249260425567627	0.7770172953605652	0.8716415166854858	0.6512117385864258	0.6765129566192627	0.7638087272644043
354	0.44152840971946716	0.7747412919998169	0.8717308044433594	0.6329628825187683	0.6793948411941528	0.7629151940345764
355	0.44077131152153015	0.7773120403289795	0.8718918561935425	0.6407792568206787	0.6778883934020996	0.7631454467773438
356	0.4404126703739166	0.777000904083252	0.8719545602798462	0.6430408954620361	0.6774954199790955	0.7637403011322021
357	0.44042134284973145	0.776624321937561	0.8719848394393921	0.6329494714736938	0.6793293356895447	0.7626562118530273
358	0.4406317472457886	0.7778196334838867	0.8720407485961914	0.653404951095581	0.6760544776916504	0.7640073895454407
359	0.44096601009368896	0.7750851511955261	0.8720470070838928	0.6256987452507019	0.6803772449493408	0.762684166431427
360	0.4414452314376831	0.7772956490516663	0.8722217082977295	0.6655531525611877	0.6753340363502502	0.7637665271759033
361	0.4421231150627136	0.7741845846176147	0.8722058534622192	0.6164541840553284	0.683586597442627	0.7630414962768555
362	0.44345539808273315	0.7757564783096313	0.8724157810211182	0.6815807223320007	0.6719282269477844	0.7636592388153076
363	0.44504427909851074	0.7698781490325928	0.8723129034042358	0.6071909666061401	0.6852895021438599	0.7630261778831482
364	0.44763630628585815	0.7732348442077637	0.8725272417068481	0.6932178735733032	0.6693738698959351	0.7640727162361145
365	0.44852858781814575	0.7669799327850342	0.8724532127380371	0.6071172952651978	0.6843070387840271	0.7623138427734375
366	0.448302298784256	0.7729401588439941	0.8725037574768066	0.6701406836509705	0.6733691096305847	0.764614462852478
367	0.44400855898857117	0.7709425091743469	0.8724876046180725	0.630071759223938	0.6777573823928833	0.7622098326683044
368	0.4401175081729889	0.7790640592575073	0.8725906610488892	0.6258465051651001	0.6810977458953857	0.7640228271484375
369	0.43982210755348206	0.7783599495887756	0.8728030920028687	0.6651744246482849	0.6746790409088135	0.7641671299934387
370	0.44218701124191284	0.7720887064933777	0.8728770017623901	0.6124979257583618	0.6827351450920105	0.7633628249168396
371	0.443366140127182	0.7758710980415344	0.872883677482605	0.6608508229255676	0.6768404245376587	0.7645257711410522
372	0.4412996768951416	0.7742336988449097	0.8728549480438232	0.6349770426750183	0.6788708567619324	0.762592077255249
373	0.43907684087753296	0.7784745693206787	0.8729795217514038	0.6300475597381592	0.6812942028045654	0.7639762163162231
374	0.43896570801734924	0.7786874771118164	0.8731659650802612	0.6627100706100464	0.6761854887008667	0.7645551562309265
375	0.4405002295970917	0.7747740149497986	0.8731433153152466	0.6178210973739624	0.6827351450920105	0.7631924748420715
376	0.44196438789367676	0.776182234287262	0.8732167482376099	0.6705715656280518	0.6746135950088501	0.7646530270576477
377	0.44187238812446594	0.7729073762893677	0.8729754090309143	0.6252932548522949	0.6803772449493408	0.7619776725769043
378	0.4406527578830719	0.7775248885154724	0.8732208609580994	0.6551818251609802	0.6767749786376953	0.7646092176437378
379	0.4388914406299591	0.7769190669059753	0.8734180331230164	0.6358004808425903	0.6805737614631653	0.7645742893218994
380	0.4378940463066101	0.7794406414031982	0.8736223578453064	0.637540876865387	0.6794602870941162	0.7638388872146606
381	0.4378562867641449	0.7798008918762207	0.8736313581466675	0.6537562012672424	0.6767749786376953	0.7647980451583862
382	0.43853142857551575	0.7772465348243713	0.8735226988792419	0.6282405257225037	0.6799842715263367	0.7626581788063049
383	0.43923452496528625	0.7791458964347839	0.8736757636070251	0.6657562851905823	0.676316499710083	0.7650196552276611
384	0.4396708607673645	0.7753307819366455	0.8737444877624512	0.6187164783477783	0.6838485598564148	0.7643733024597168
385	0.4401642382144928	0.7778196334838867	0.8740257024765015	0.6725348234176636	0.6742860674858093	0.7642642855644226
386	0.44020092487335205	0.774528443813324	0.873907208442688	0.6178941130638123	0.683259129524231	0.7643048763275146
387	0.44009846448898315	0.7781798243522644	0.8741042017936707	0.6689305305480957	0.6755959987640381	0.7635914087295532
388	0.43933355808258057	0.7756418585777283	0.874006986618042	0.6229708194732666	0.682538628578186	0.7648845911026001
389	0.43823641538619995	0.7799974083900452	0.8742892742156982	0.6516394019126892	0.6776918768882751	0.7646124958992004
390	0.437158465385437	0.7784745693206787	0.8743536472320557	0.6392710208892822	0.6790018081665039	0.7639379501342773
391	0.4366019666194916	0.780586838722229	0.8744350671768188	0.636090099811554	0.6802462935447693	0.7647732496261597
392	0.4366300702095032	0.7798991203308105	0.8744403719902039	0.6554495692253113	0.6768404245376587	0.7636951208114624
393	0.43696945905685425	0.778441846370697	0.8744006156921387	0.6251955628395081	0.6830626130104065	0.7653030157089233
394	0.43741485476493835	0.7801447510719299	0.8746151924133301	0.6664398312568665	0.6762509942054749	0.7645283937454224
395	0.43796926736831665	0.7765588164329529	0.8745810985565186	0.6207852959632874	0.6834555864334106	0.7639048099517822
396	0.4390358328819275	0.7782126069068909	0.874799370765686	0.6791165471076965	0.6743515729904175	0.7652428150177002
397	0.440585196018219	0.7741026878356934	0.8745428323745728	0.6145351529121399	0.682866096496582	0.7626100778579712
398	0.4432702660560608	0.7758710980415344	0.8745836019515991	0.6916666626930237	0.6716662049293518	0.7661496996879578
399	0.4450776278972626	0.7698618173599243	0.8741849660873413	0.6094329357147217	0.6843725442886353	0.7625296711921692
400	0.44549787044525146	0.7749050259590149	0.8747166395187378	0.6827487945556641	0.6719282269477844	0.7649474740028381
401	0.44159382581710815	0.7722360491752625	0.8750454783439636	0.6181150674819946	0.6831936240196228	0.7655631899833679
402	0.4375438392162323	0.7806196212768555	0.8751029372215271	0.6404927372932434	0.6782813668251038	0.763594388961792
403	0.43628862500190735	0.7796207666397095	0.8746784925460815	0.6567367911338806	0.6780849099159241	0.7666305303573608
404	0.4383355677127838	0.7757073640823364	0.8746120929718018	0.6183063983917236	0.6824731230735779	0.7629461288452148
405	0.4395628571510315	0.7783599495887756	0.8750680685043335	0.6713259220123291	0.673827588558197	0.7641931176185608
406	0.4380207061767578	0.7760184407234192	0.8752593994140625	0.6244035363197327	0.6827351450920105	0.7666069269180298
407	0.43628954887390137	0.7799155116081238	0.8751341104507446	0.6432581543922424	0.6787398457527161	0.7637261152267456
408	0.43588995933532715	0.780095636844635	0.8747743368148804	0.6578684449195862	0.6779538989067078	0.7663271427154541
409	0.4366266429424286	0.7775740027427673	0.8750588297843933	0.6232796907424927	0.6831281185150146	0.7634095549583435
410	0.4377009868621826	0.7790313363075256	0.8755454421043396	0.680730938911438	0.6740241050720215	0.7637053728103638
411	0.43830329179763794	0.775510847568512	0.875305712223053	0.6139213442802429	0.6861409544944763	0.7671136856079102
412	0.43823757767677307	0.7802265882492065	0.8753174543380737	0.6663206815719604	0.676971435546875	0.7647678852081299
413	0.4365752935409546	0.7779014706611633	0.8752328753471375	0.6345654726028442	0.6820801496505737	0.7652367949485779
414	0.4344242215156555	0.7816184163093567	0.8759597539901733	0.6395981311798096	0.6799187660217285	0.7651755809783936
415	0.43448999524116516	0.7807342410087585	0.8757059574127197	0.6639079451560974	0.6767094731330872	0.7630593776702881
416	0.4354552626609802	0.7795389294624329	0.8754289150238037	0.62015300989151	0.6843070387840271	0.767155110836029
417	0.4360103905200958	0.7809962034225464	0.8759137988090515	0.6689649224281311	0.6771024465560913	0.766258180141449
418	0.4360976219177246	0.7771810293197632	0.8760488629341125	0.6257643103599548	0.6819491982460022	0.7633359432220459
419	0.43687283992767334	0.7802102565765381	0.8760042190551758	0.6704676747322083	0.6759889721870422	0.7659187316894531
420	0.43791118264198303	0.7764933109283447	0.8750180602073669	0.6295363306999207	0.680442750453949	0.7625679969787598
421	0.4363059401512146	0.7803575992584229	0.875960111618042	0.6608738303184509	0.6781503558158875	0.766481876373291
422	0.4346686601638794	0.7795389294624329	0.876457691192627	0.6267837882041931	0.683914065361023	0.7670469284057617
423	0.4340130686759949	0.782076895236969	0.876543402671814	0.6526827216148376	0.6780194044113159	0.7641929388046265
424	0.43360742926597595	0.7809798121452332	0.8763140439987183	0.6436876654624939	0.6791983246803284	0.7658530473709106
425	0.43332868814468384	0.7813236713409424	0.876449704170227	0.6378458142280579	0.6811631917953491	0.764785885810852
426	0.4330544173717499	0.7825517654418945	0.8768014907836914	0.6590629816055298	0.6777573823928833	0.7658272981643677
427	0.4334779679775238	0.7804722189903259	0.87677001953125	0.6237733364105225	0.6856169700622559	0.7668677568435669
428	0.43426141142845154	0.7818967700004578	0.8768628835678101	0.6752091646194458	0.6745480895042419	0.7648420333862305
429	0.43497756123542786	0.7781471014022827	0.87673020362854	0.6200312972068787	0.6858789920806885	0.7649247646331787
430	0.4361726939678192	0.7801120281219482	0.8770828247070312	0.686755359172821	0.6736311316490173	0.7665306329727173
431	0.437898725271225	0.775625467300415	0.8768515586853027	0.6116722226142883	0.6839795708656311	0.7641505002975464
432	0.4413825273513794	0.7769845724105835	0.8768566846847534	0.7006364464759827	0.6709457635879517	0.7672467231750488
433	0.443284273147583	0.7711717486381531	0.8763619661331177	0.6087860465049744	0.6850274801254272	0.7632594108581543
434	0.4432120621204376	0.7757892608642578	0.8769326210021973	0.6837412714958191	0.6720592379570007	0.7652902007102966
435	0.437472939491272	0.7754781246185303	0.8772963881492615	0.6232791543006897	0.6824076771736145	0.7675660252571106
436	0.4332040846347809	0.7821751236915588	0.8771780729293823	0.6295827031135559	0.6816216707229614	0.7649993896484375
437	0.4334714114665985	0.7823388576507568	0.8769417405128479	0.673060417175293	0.6748100519180298	0.7667586803436279
438	0.4362965524196625	0.7761330604553223	0.877229630947113	0.615195095539093	0.6850929856300354	0.7644189596176147
439	0.436818927526474	0.7806032299995422	0.8773833513259888	0.6691901683807373	0.6749410629272461	0.7641443014144897
440	0.4339488446712494	0.7789003252983093	0.8770522475242615	0.6378015279769897	0.6816871762275696	0.7685533761978149
441	0.4326319098472595	0.7810781002044678	0.8769928216934204	0.625902533531189	0.6837176084518433	0.7656896114349365
442	0.4334503710269928	0.7820932865142822	0.87750244140625	0.6830933094024658	0.6740241050720215	0.7653888463973999
443	0.43516603112220764	0.7775084972381592	0.8775733113288879	0.6171800494194031	0.6854205131530762	0.7653847336769104
444	0.4358702600002289	0.780586838722229	0.8776042461395264	0.6765503883361816	0.6750720739364624	0.7649616003036499
445	0.4340604543685913	0.7789167165756226	0.8772568106651306	0.6305637359619141	0.683259129524231	0.7682580947875977
446	0.43163639307022095	0.783403217792511	0.8777902126312256	0.6363946795463562	0.6820146441459656	0.7669563293457031
447	0.43093496561050415	0.7835832834243774	0.8780866861343384	0.6752434372901917	0.6741551160812378	0.7637174725532532
448	0.43286609649658203	0.7805377244949341	0.8776230812072754	0.6187207102775574	0.6865994334220886	0.766325831413269
449	0.43434926867485046	0.7821587920188904	0.8779162168502808	0.680700421333313	0.6755304932594299	0.7667644023895264
450	0.43436771631240845	0.778114378452301	0.8779244422912598	0.6199339628219604	0.6854205131530762	0.7667168378829956
451	0.4337405264377594	0.7816020250320435	0.8782034516334534	0.6627621650695801	0.6765129566192627	0.7675578594207764
452	0.43307653069496155	0.7795061469078064	0.8774054646492004	0.6485306024551392	0.6774954199790955	0.7616791129112244
453	0.4317913353443146	0.7834359407424927	0.8774908781051636	0.6419477462768555	0.6802462935447693	0.7666110992431641
454	0.4302147626876831	0.7832558155059814	0.8784206509590149	0.6532628536224365	0.6799842715263367	0.7681748867034912
455	0.4306001365184784	0.7823716402053833	0.8784815073013306	0.6302785873413086	0.683914065361023	0.7654991149902344
456	0.4321233332157135	0.7830429673194885	0.8780927658081055	0.6695136427879333	0.6761854887008667	0.7672283053398132
457	0.4334547817707062	0.7790640592575073	0.8775621056556702	0.6303637623786926	0.6821456551551819	0.7630809545516968
458	0.4327552020549774	0.7826008796691895	0.8784175515174866	0.6735061407089233	0.6753340363502502	0.7657796144485474
459	0.4316103756427765	0.7809470891952515	0.8786938786506653	0.621778130531311	0.6860754489898682	0.7691473960876465
460	0.43151843547821045	0.7838125228881836	0.878472089767456	0.6569227576255798	0.6795257925987244	0.7662889957427979
461	0.43009448051452637	0.783239483833313	0.8785889148712158	0.6484333872795105	0.6793948411941528	0.7657586932182312
462	0.4291050136089325	0.7848604917526245	0.8790669441223145	0.6381720900535583	0.6812286972999573	0.7659000158309937
463	0.4297660291194916	0.7844675183296204	0.8788762092590332	0.670377254486084	0.6755304932594299	0.7653453350067139
464	0.43065497279167175	0.7820113897323608	0.8786912560462952	0.6201019287109375	0.6874508857727051	0.7687077522277832
465	0.4314086437225342	0.7839599251747131	0.8791553974151611	0.6772840619087219	0.6773644089698792	0.7678456902503967
466	0.431826651096344	0.7801283597946167	0.8791554570198059	0.6264376640319824	0.6831281185150146	0.7630124092102051
467	0.4341604709625244	0.7814874053001404	0.8787547945976257	0.6895719170570374	0.6744170784950256	0.7671976089477539
468	0.43591374158859253	0.7765915393829346	0.878024697303772	0.6152474284172058	0.6855514645576477	0.765186071395874
469	0.4353082776069641	0.7807014584541321	0.8794013261795044	0.6866319179534912	0.673500120639801	0.7672434449195862
470	0.4337111711502075	0.778278112411499	0.8793379068374634	0.6150724291801453	0.6876473426818848	0.768589973449707
471	0.4316132366657257	0.7840090394020081	0.8795152902603149	0.6590846180915833	0.6771679520606995	0.7657319903373718
472	0.42890626192092896	0.7836160659790039	0.8796125650405884	0.6520244479179382	0.6776918768882751	0.7660235166549683
473	0.428267240524292	0.7850897312164307	0.8798030614852905	0.6252985000610352	0.6848965287208557	0.7671975493431091
474	0.4296187162399292	0.7851224541664124	0.8798561096191406	0.6776317358016968	0.6755304932594299	0.7667238712310791
475	0.43102025985717773	0.7797189950942993	0.8795422911643982	0.6193897128105164	0.6868613958358765	0.7677577137947083
476	0.43081241846084595	0.7835341691970825	0.8800164461135864	0.6710827350616455	0.6764474511146545	0.7673510313034058
477	0.429572731256485	0.7824534773826599	0.8798550367355347	0.6400006413459778	0.6816216707229614	0.7644786834716797
478	0.42876777052879333	0.7850078344345093	0.8797512054443359	0.6514288187026978	0.6794602870941162	0.7679646015167236
479	0.4279822111129761	0.7845821380615234	0.8798182010650635	0.6499171853065491	0.6803772449493408	0.7670387625694275
480	0.4273674786090851	0.7854499816894531	0.880110502243042	0.63987135887146	0.6820801496505737	0.7673195004463196
481	0.4273185729980469	0.7857610583305359	0.8803391456604004	0.661613404750824	0.6784778833389282	0.7675942182540894
482	0.4279482364654541	0.7847785949707031	0.8801247477531433	0.6354587078094482	0.6824076771736145	0.7649564146995544
483	0.42878273129463196	0.7850406169891357	0.8801721334457397	0.6764882802963257	0.6774954199790955	0.7682072520256042
484	0.4297524094581604	0.7822570204734802	0.8801979422569275	0.6175127625465393	0.6867304444313049	0.7670108079910278
485	0.431797057390213	0.7832067012786865	0.8806194067001343	0.7013117671012878	0.6716662049293518	0.7674033641815186
486	0.4339989423751831	0.7782453298568726	0.8803831934928894	0.607206404209137	0.6876473426818848	0.7663429975509644
487	0.4375458359718323	0.7789494395256042	0.8806729316711426	0.7071219086647034	0.6704872846603394	0.7673904895782471
488	0.436216801404953	0.7754945158958435	0.8805538415908813	0.61256343126297	0.6868613958358765	0.7665519714355469
489	0.4330899119377136	0.782568097114563	0.8806766271591187	0.6582225561141968	0.6791983246803284	0.7683489322662354
490	0.4279964864253998	0.7834523320198059	0.880687952041626	0.6582974195480347	0.6768404245376587	0.7657480239868164
491	0.42722195386886597	0.784500241279602	0.880703330039978	0.6167911887168884	0.6866649389266968	0.7673690319061279
492	0.42995038628578186	0.7852043509483337	0.8809344172477722	0.6823874711990356	0.6757925152778625	0.7681407928466797
493	0.43071427941322327	0.7799810171127319	0.8808884620666504	0.623947024345398	0.6848965287208557	0.7666270732879639
494	0.42889803647994995	0.7852698564529419	0.8809304237365723	0.6527424454689026	0.6793293356895447	0.7680535316467285
495	0.4265369474887848	0.7854335904121399	0.8808907270431519	0.6638336777687073	0.6772334575653076	0.76596999168396
496	0.42645731568336487	0.7854663133621216	0.8809885382652283	0.6250797510147095	0.6847000122070312	0.7673219442367554
497	0.4280877411365509	0.7852698564529419	0.8813049793243408	0.6819530725479126	0.6768404245376587	0.7687152624130249
498	0.429355263710022	0.7819949984550476	0.8809671401977539	0.6252146363258362	0.6848310232162476	0.7655172348022461
499	0.4299265444278717	0.7836979031562805	0.8810200691223145	0.6775464415550232	0.6769059300422668	0.7681210041046143
500	0.4287260174751282	0.7826827168464661	0.880744218826294	0.6349977254867554	0.6834555864334106	0.7661435008049011
501	0.426545649766922	0.7869072556495667	0.8814331889152527	0.6555748581886292	0.6803117394447327	0.7678323984146118
502	0.42522484064102173	0.7868253588676453	0.8815696239471436	0.6485320329666138	0.6802462935447693	0.7692513465881348
503	0.4253186583518982	0.7864978909492493	0.8814892768859863	0.6398352980613708	0.68221116065979	0.7659000158309937
504	0.42597049474716187	0.7871037721633911	0.8814687728881836	0.6725745797157288	0.6770369410514832	0.7679832577705383
