epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
252	0.4233890771865845	0.7891365885734558	0.8816525340080261	0.7994418740272522	0.5959339141845703	0.6355307102203369
253	0.42409345507621765	0.7888877391815186	0.8811454176902771	0.802335262298584	0.597839891910553	0.6357494592666626
254	0.4231162667274475	0.7882066369056702	0.881802499294281	0.8076313138008118	0.5991105437278748	0.637180745601654
255	0.42157894372940063	0.7896342873573303	0.882836103439331	0.7965216040611267	0.6054638028144836	0.6364009380340576
256	0.42273303866386414	0.7885864973068237	0.8820969462394714	0.8080706596374512	0.6003811955451965	0.6387435793876648
257	0.4214906692504883	0.7895950078964233	0.8828325271606445	0.8139243721961975	0.5952985882759094	0.634819507598877
258	0.42104169726371765	0.7901450991630554	0.8832598924636841	0.8163418173789978	0.592121958732605	0.631690502166748
259	0.42128247022628784	0.7909440994262695	0.8829663991928101	0.825996458530426	0.6086404323577881	0.6383334994316101
260	0.4211127460002899	0.7893723249435425	0.8830586075782776	0.8137006163597107	0.5952985882759094	0.6371872425079346
261	0.4211779832839966	0.7904987931251526	0.8832427263259888	0.8226640224456787	0.6073697805404663	0.6362854838371277
262	0.420708030462265	0.7912846207618713	0.8834969401359558	0.8081871271133423	0.6048284769058228	0.6386152505874634
263	0.4198797345161438	0.7916644811630249	0.8840028643608093	0.8589056134223938	0.5984752178192139	0.6371920704841614
264	0.4206301271915436	0.7908262014389038	0.8833267688751221	0.8234440088272095	0.5997458696365356	0.6353223323822021
265	0.41977545619010925	0.7915989756584167	0.8839575052261353	0.8262896537780762	0.6048284769058228	0.6370903849601746
266	0.419756680727005	0.7923063039779663	0.8841559886932373	0.8130344152450562	0.5952985882759094	0.6352529525756836
267	0.42003366351127625	0.7913501262664795	0.8838120102882385	0.8147143125534058	0.6003811955451965	0.6366131901741028
268	0.4185755252838135	0.7927254438400269	0.8847641944885254	0.8082211017608643	0.5883100628852844	0.6344747543334961
269	0.41875115036964417	0.7921491265296936	0.8845996856689453	0.8145020604133606	0.5984752178192139	0.6375327110290527
270	0.41857147216796875	0.7921097874641418	0.884833574295044	0.8279770016670227	0.5908513069152832	0.6355500221252441
271	0.4186759889125824	0.7915465831756592	0.8846004605293274	0.8124564290046692	0.5965692400932312	0.6370669603347778
272	0.41756269335746765	0.7924765348434448	0.8853414058685303	0.8262515068054199	0.5991105437278748	0.636243462562561
273	0.4178648591041565	0.791847825050354	0.8852615356445312	0.8333871960639954	0.5972045660018921	0.6342156529426575
274	0.41836318373680115	0.7922015190124512	0.8847962021827698	0.8250031471252441	0.5959339141845703	0.6364622712135315
275	0.4180131256580353	0.7942185997962952	0.8852166533470154	0.8527726531028748	0.5972045660018921	0.6312424540519714
276	0.4169411063194275	0.793236255645752	0.885837972164154	0.8461833596229553	0.5870394110679626	0.6315096020698547
277	0.4171844720840454	0.7929611802101135	0.8855121731758118	0.8355565667152405	0.6022871732711792	0.6338507533073425
278	0.41592884063720703	0.7941268682479858	0.8864662051200867	0.8346591591835022	0.5933926105499268	0.6341955065727234
279	0.416273295879364	0.7931052446365356	0.8861864805221558	0.8246671557426453	0.6022871732711792	0.6368910074234009
280	0.4157264530658722	0.7927778363227844	0.8865270614624023	0.8313363790512085	0.6010165214538574	0.6385054588317871
281	0.41669222712516785	0.793747067451477	0.8857533931732178	0.8247508406639099	0.5870394110679626	0.6331548690795898
282	0.41565123200416565	0.793236255645752	0.886507511138916	0.8232944011688232	0.592121958732605	0.635856032371521
283	0.4147644639015198	0.794480562210083	0.8871617913246155	0.824234127998352	0.5972045660018921	0.6361700296401978
284	0.4151964485645294	0.7950568199157715	0.8868493437767029	0.8413156270980835	0.5883100628852844	0.6340170502662659
285	0.4148676097393036	0.7953711748123169	0.8870964646339417	0.8390306830406189	0.5984752178192139	0.635628342628479
286	0.41527271270751953	0.794231653213501	0.8868948221206665	0.8419220447540283	0.5940279364585876	0.6343464851379395
287	0.4142785966396332	0.7957510352134705	0.8875700235366821	0.828811764717102	0.5991105437278748	0.638543426990509
288	0.4140855669975281	0.794886589050293	0.8876418471336365	0.8486037254333496	0.592121958732605	0.6340630054473877
289	0.41393378376960754	0.7952139973640442	0.8876368999481201	0.8363314867019653	0.5952985882759094	0.6387476325035095
290	0.41259872913360596	0.7956593632698059	0.888532280921936	0.8512921333312988	0.5908513069152832	0.6342341899871826
291	0.4130924940109253	0.7956331372261047	0.8881945013999939	0.8348437547683716	0.592121958732605	0.6338394284248352
292	0.4131332039833069	0.7946901321411133	0.8880162239074707	0.8243899941444397	0.6010165214538574	0.6385353207588196
293	0.41203469038009644	0.796536922454834	0.8888573050498962	0.859435498714447	0.5965692400932312	0.6346410512924194
294	0.4128696024417877	0.7967726588249207	0.888355016708374	0.8145537376403809	0.592121958732605	0.6380614638328552
295	0.41177862882614136	0.7966940999031067	0.8889822363853455	0.8419941067695618	0.5991105437278748	0.6392232179641724
296	0.4116886258125305	0.796615481376648	0.8892000913619995	0.829395055770874	0.5959339141845703	0.6371840238571167
297	0.412919282913208	0.7956462502479553	0.8882010579109192	0.8260685801506042	0.5952985882759094	0.6368222832679749
298	0.4106646180152893	0.7973752021789551	0.88968825340271	0.8352372050285339	0.5908513069152832	0.6348896622657776
299	0.4113759994506836	0.7961963415145874	0.8892033696174622	0.8563054203987122	0.5908513069152832	0.632612407207489
300	0.410329669713974	0.7976109385490417	0.8900535106658936	0.8460028171539307	0.5952985882759094	0.6331564784049988
301	0.4105537533760071	0.7970084547996521	0.889796257019043	0.8284292221069336	0.5952985882759094	0.6362749934196472
302	0.4101080894470215	0.7983575463294983	0.8901698589324951	0.8340603709220886	0.5914866328239441	0.6380412578582764
303	0.40990832448005676	0.7982396483421326	0.8901991248130798	0.8649057149887085	0.6003811955451965	0.63372403383255
304	0.4095587134361267	0.7979645729064941	0.8905081748962402	0.8441246151924133	0.5914866328239441	0.6300331950187683
305	0.40937379002571106	0.798226535320282	0.8905816674232483	0.8551730513572693	0.5940279364585876	0.6348961591720581
306	0.4100150465965271	0.7975847721099854	0.8899171948432922	0.858660876750946	0.5870394110679626	0.632345974445343
307	0.40927231311798096	0.7980169653892517	0.8905367255210876	0.8558634519577026	0.5959339141845703	0.6339088678359985
308	0.40812090039253235	0.7997328042984009	0.8912975788116455	0.8477237820625305	0.592121958732605	0.6356970071792603
309	0.4083317518234253	0.7988945245742798	0.8910696506500244	0.8457862138748169	0.597839891910553	0.6370629668235779
310	0.40860751271247864	0.7988945245742798	0.8909098505973816	0.8484925031661987	0.5889453887939453	0.6352586150169373
311	0.40809571743011475	0.7986456751823425	0.891187310218811	0.8633788228034973	0.58513343334198	0.63554847240448
312	0.40840059518814087	0.7997459173202515	0.8910620212554932	0.8977786898612976	0.5819568037986755	0.6307581067085266
313	0.4079854488372803	0.7991696000099182	0.8913425803184509	0.8707880973815918	0.5857687592506409	0.6351681351661682
314	0.40677976608276367	0.7998113632202148	0.8920919299125671	0.8419191241264343	0.5889453887939453	0.6372873187065125
315	0.4073196053504944	0.7995756268501282	0.8918159604072571	0.8748293519020081	0.592121958732605	0.6350809931755066
316	0.4067021608352661	0.7996804118156433	0.8922332525253296	0.8588592410087585	0.597839891910553	0.6379856467247009
317	0.40720582008361816	0.799798309803009	0.891731858253479	0.854765772819519	0.5864040851593018	0.6371266841888428
318	0.40775829553604126	0.7987111806869507	0.8912026882171631	0.8460255265235901	0.5864040851593018	0.6345587372779846
319	0.40678858757019043	0.7996541857719421	0.8919206261634827	0.8693482875823975	0.5908513069152832	0.6350293755531311
320	0.4056336283683777	0.8018677830696106	0.8927475810050964	0.8715776801109314	0.6022871732711792	0.6381680965423584
321	0.40624621510505676	0.8011735677719116	0.892337441444397	0.8519526124000549	0.5946632623672485	0.6308210492134094
322	0.406393438577652	0.8003091216087341	0.8923045992851257	0.852832555770874	0.5883100628852844	0.6378467082977295
323	0.40591245889663696	0.800937831401825	0.8927018642425537	0.8704609274864197	0.5844981074333191	0.6366156339645386
324	0.4044859707355499	0.8017760515213013	0.8934702277183533	0.8512125015258789	0.5946632623672485	0.6328029036521912
325	0.40550726652145386	0.8024441003799438	0.8929057717323303	0.8601347804069519	0.5946632623672485	0.6368739604949951
326	0.40510204434394836	0.8019594550132751	0.8929224014282227	0.864721953868866	0.597839891910553	0.6351900696754456
327	0.40436697006225586	0.80226069688797	0.8935642242431641	0.8611430525779724	0.5997458696365356	0.6354418992996216
328	0.40394657850265503	0.8031120896339417	0.8937619924545288	0.8661330938339233	0.5889453887939453	0.6327956318855286
329	0.4036642909049988	0.8034002184867859	0.894000232219696	0.8615449666976929	0.5952985882759094	0.6340380311012268
330	0.40360936522483826	0.8020642399787903	0.8941341638565063	0.8558120131492615	0.5876747369766235	0.6363145709037781
331	0.4034985303878784	0.801893949508667	0.8939491510391235	0.8533445596694946	0.597839891910553	0.6381914019584656
332	0.40297573804855347	0.8034526109695435	0.8945598602294922	0.8957346677780151	0.6054638028144836	0.636814296245575
333	0.4030662477016449	0.8036621809005737	0.8943440318107605	0.8939952850341797	0.5952985882759094	0.6344682574272156
334	0.4029976427555084	0.802182137966156	0.8943018913269043	0.8602166771888733	0.5902159810066223	0.6337037682533264
335	0.40295207500457764	0.8030858635902405	0.8944960832595825	0.8590060472488403	0.5889453887939453	0.6370192766189575
336	0.4021393656730652	0.8041861057281494	0.8948492407798767	0.8627870678901672	0.5832274556159973	0.6278163194656372
337	0.402911514043808	0.8023262023925781	0.8944565653800964	0.8876824975013733	0.5889453887939453	0.6316073536872864
338	0.4016507565975189	0.8040420413017273	0.895479142665863	0.8872844576835632	0.5997458696365356	0.634589433670044
339	0.40160441398620605	0.8037014603614807	0.8951467871665955	0.869078516960144	0.5889453887939453	0.6313707232475281
340	0.40250301361083984	0.804277777671814	0.8946782946586609	0.8904833197593689	0.5870394110679626	0.6299612522125244
341	0.4006965756416321	0.8056923747062683	0.8957304358482361	0.8812673091888428	0.5876747369766235	0.629411518573761
342	0.4014004170894623	0.803950309753418	0.8953121304512024	0.8663407564163208	0.5914866328239441	0.6375835537910461
343	0.400486022233963	0.8040289282798767	0.8957754373550415	0.876203715801239	0.5902159810066223	0.6348121762275696
344	0.4007415175437927	0.8040550947189331	0.8957634568214417	0.876781702041626	0.5908513069152832	0.6324880123138428
345	0.4005463123321533	0.8043956756591797	0.8958075046539307	0.8770527839660645	0.5870394110679626	0.6348114609718323
346	0.3996807336807251	0.8057316541671753	0.89641934633255	0.8820143938064575	0.5914866328239441	0.6290740966796875
347	0.3993518650531769	0.8052077293395996	0.8964928984642029	0.8629060387611389	0.5908513069152832	0.6358479261398315
348	0.4006287753582001	0.8041468262672424	0.8956789374351501	0.8895102143287659	0.58513343334198	0.632961094379425
349	0.3993214964866638	0.8056792616844177	0.896612286567688	0.8732693791389465	0.5749682188034058	0.6274644136428833
350	0.39935797452926636	0.8046706914901733	0.8964652419090271	0.9010319113731384	0.5946632623672485	0.6314579844474792
351	0.3992448151111603	0.8041598796844482	0.8964345455169678	0.8632972836494446	0.5914866328239441	0.6315160989761353
352	0.39956367015838623	0.8057709336280823	0.896484375	0.8859250545501709	0.58513343334198	0.6322991847991943
353	0.39779818058013916	0.807172417640686	0.8974719047546387	0.8716146945953369	0.5895807147026062	0.638026773929596
354	0.3987344205379486	0.8060852885246277	0.8967258334159851	0.9038643836975098	0.592121958732605	0.6299039125442505
355	0.39907148480415344	0.805482804775238	0.8965931534767151	0.8773374557495117	0.5959339141845703	0.6329361200332642
356	0.3984893560409546	0.8055744767189026	0.8969829678535461	0.9019155502319336	0.5844981074333191	0.6319624781608582
357	0.3978377878665924	0.8065044283866882	0.8974974155426025	0.8936190009117126	0.5813214778900146	0.6329054236412048
358	0.39692991971969604	0.8070807456970215	0.898030698299408	0.9072884321212769	0.5908513069152832	0.6365510821342468
359	0.3969348073005676	0.8062817454338074	0.897921621799469	0.9044981002807617	0.5908513069152832	0.6318777203559875
360	0.3974137008190155	0.8065437078475952	0.8976620435714722	0.8808915615081787	0.5775095224380493	0.635299801826477
361	0.39833343029022217	0.8065699338912964	0.8970014452934265	0.8857418894767761	0.5883100628852844	0.6337869167327881
362	0.39643594622612	0.807211697101593	0.8984185457229614	0.880237877368927	0.5895807147026062	0.6322951316833496
363	0.39761799573898315	0.8065044283866882	0.8976365327835083	0.913939356803894	0.5857687592506409	0.6299992203712463
364	0.396011620759964	0.8069104552268982	0.898329496383667	0.9134092330932617	0.5902159810066223	0.6316823363304138
365	0.3961581587791443	0.8072903156280518	0.8983691930770874	0.9228377342224121	0.5908513069152832	0.6288480758666992
366	0.39589300751686096	0.8072248101234436	0.898651659488678	0.8948413133621216	0.5952985882759094	0.631460428237915
367	0.3963530957698822	0.8074605464935303	0.8982876539230347	0.8928335905075073	0.5864040851593018	0.6322757601737976
368	0.39591100811958313	0.8079975843429565	0.8985732793807983	0.8849589824676514	0.5838627815246582	0.631290853023529
369	0.3948591351509094	0.8081154823303223	0.8991807699203491	0.9019549489021301	0.5749682188034058	0.6286098957061768
370	0.3945803940296173	0.8087179660797119	0.8992927074432373	0.8850831985473633	0.5883100628852844	0.6327577233314514
371	0.39548248052597046	0.8081678748130798	0.898754894733429	0.8905510306358337	0.5787801742553711	0.6339782476425171
372	0.3952066898345947	0.8085083961486816	0.8987661600112915	0.8967949748039246	0.5813214778900146	0.6311656832695007
373	0.3937704265117645	0.8095038533210754	0.8996793031692505	0.9016497731208801	0.5870394110679626	0.6323976516723633
374	0.39395561814308167	0.8088358640670776	0.8996288776397705	0.8935772776603699	0.5870394110679626	0.6288998126983643
375	0.3934038281440735	0.8096741437911987	0.900000274181366	0.8910375237464905	0.5825921297073364	0.6346750259399414
376	0.3943507671356201	0.8089799284934998	0.899444580078125	0.9072819352149963	0.592121958732605	0.6360474228858948
377	0.39454272389411926	0.8089275360107422	0.899188220500946	0.9005897641181946	0.5991105437278748	0.6332017183303833
378	0.393484503030777	0.8095038533210754	0.8999503254890442	0.8894610404968262	0.5787801742553711	0.6309002041816711
379	0.3927091062068939	0.8101194500923157	0.9005136489868164	0.9050846099853516	0.5806861519813538	0.6287431120872498
380	0.39316511154174805	0.8101587295532227	0.9000020027160645	0.9072912335395813	0.5787801742553711	0.6289279460906982
381	0.3926068842411041	0.8094252347946167	0.9004853367805481	0.9000183939933777	0.5902159810066223	0.6299499869346619
382	0.3925991654396057	0.8105778694152832	0.9003690481185913	0.8732430338859558	0.5914866328239441	0.6352739930152893
383	0.3926912248134613	0.8093073964118958	0.9003831744194031	0.9119387269020081	0.5870394110679626	0.6310204267501831
384	0.3924756646156311	0.8093859553337097	0.9004765748977661	0.877377986907959	0.5946632623672485	0.6375432014465332
385	0.3932420015335083	0.8081285953521729	0.900118887424469	0.9156903624534607	0.5838627815246582	0.6294139623641968
386	0.39254486560821533	0.8098182082176208	0.9004337191581726	0.8962655663490295	0.58513343334198	0.6324436664581299
387	0.3916807770729065	0.8106695413589478	0.9008436799049377	0.8978121876716614	0.5838627815246582	0.6327294111251831
388	0.39215072989463806	0.8100801706314087	0.9004861116409302	0.9281876087188721	0.5864040851593018	0.6286261081695557
389	0.3906586766242981	0.8112720847129822	0.9015154838562012	0.8921386003494263	0.5870394110679626	0.6348864436149597
390	0.3906654119491577	0.8113113641738892	0.9015063047409058	0.9093875885009766	0.58513343334198	0.6270074844360352
391	0.3921648859977722	0.8100670576095581	0.9004001617431641	0.8884092569351196	0.5927572846412659	0.630255937576294
392	0.39150485396385193	0.8104469180107117	0.9009988307952881	0.912045955657959	0.5895807147026062	0.6338644623756409
393	0.3905876576900482	0.8101849555969238	0.9015586376190186	0.9156801104545593	0.5838627815246582	0.6300266981124878
394	0.3895544707775116	0.811979353427887	0.9022466540336609	0.9191180467605591	0.5883100628852844	0.628947377204895
395	0.3904883563518524	0.8107219338417053	0.901376485824585	0.9207144975662231	0.5864040851593018	0.6283475756645203
396	0.3899420499801636	0.8112982511520386	0.9018881320953369	0.9429952502250671	0.5864040851593018	0.630409300327301
397	0.39018404483795166	0.8112982511520386	0.901785671710968	0.9150161147117615	0.5864040851593018	0.6319496035575867
398	0.3895980417728424	0.8121758103370667	0.9021037220954895	0.8971580862998962	0.5870394110679626	0.6309711337089539
399	0.3896472454071045	0.8126211762428284	0.9020581245422363	0.9122300744056702	0.5864040851593018	0.6314006447792053
400	0.3889748752117157	0.8132105469703674	0.9025893807411194	0.9177529811859131	0.5838627815246582	0.6276379823684692
401	0.3889264166355133	0.812018632888794	0.9025517702102661	0.9056903123855591	0.5889453887939453	0.6323112845420837
402	0.38864442706108093	0.8127914071083069	0.9027639031410217	0.9149600267410278	0.5889453887939453	0.6324654817581177
403	0.38868674635887146	0.8126211762428284	0.9027766585350037	0.9335893392562866	0.5946632623672485	0.6325517892837524
404	0.38878220319747925	0.8110362887382507	0.9024773240089417	0.9235245585441589	0.5825921297073364	0.6247519254684448
405	0.3886915445327759	0.8123853802680969	0.9027716517448425	0.9161269068717957	0.5997458696365356	0.6343981027603149
406	0.3882429599761963	0.8137606978416443	0.9028717875480652	0.9096010327339172	0.5876747369766235	0.6299136281013489
407	0.38717225193977356	0.8145727515220642	0.9035286903381348	0.933030366897583	0.579415500164032	0.6268169283866882
408	0.38814738392829895	0.8127521276473999	0.9029444456100464	0.9547023773193359	0.5876747369766235	0.627066433429718
409	0.3884979784488678	0.8126080632209778	0.902814507484436	0.9319005608558655	0.5775095224380493	0.6272569298744202
410	0.38699251413345337	0.8139702677726746	0.9035868644714355	0.9393774271011353	0.5946632623672485	0.6314321160316467
411	0.387309730052948	0.813957154750824	0.9034802317619324	0.9187401533126831	0.5819568037986755	0.6270979046821594
412	0.3877243399620056	0.8127259612083435	0.9032233357429504	0.906835675239563	0.58513343334198	0.6327286958694458
413	0.3862978219985962	0.8142715096473694	0.9041008353233337	0.9102136492729187	0.5838627815246582	0.6307806968688965
414	0.38651108741760254	0.8137213587760925	0.9038291573524475	0.9163647890090942	0.5914866328239441	0.633837878704071
415	0.38681095838546753	0.813957154750824	0.903785228729248	0.9331877827644348	0.5857687592506409	0.6257094144821167
416	0.3870914876461029	0.813590407371521	0.903589129447937	0.9179509282112122	0.5787801742553711	0.6259217262268066
417	0.3864990472793579	0.813917875289917	0.9038059711456299	0.9309601783752441	0.5908513069152832	0.6316404342651367
418	0.38536757230758667	0.8139833211898804	0.9044897556304932	0.9251278042793274	0.5889453887939453	0.6316605806350708
419	0.38548731803894043	0.8150966763496399	0.9046564102172852	0.9421705603599548	0.5838627815246582	0.6303544640541077
420	0.38656505942344666	0.8130009770393372	0.9037299752235413	0.9435321688652039	0.5940279364585876	0.6284799575805664
421	0.385233610868454	0.8140357136726379	0.904625654220581	0.9179821014404297	0.5876747369766235	0.6309106945991516
422	0.3853113055229187	0.8146251440048218	0.9045366644859314	0.925385594367981	0.58513343334198	0.6329150795936584
423	0.3856576383113861	0.8137083053588867	0.9041986465454102	0.926192045211792	0.5832274556159973	0.6280957460403442
424	0.38382500410079956	0.8154895901679993	0.9054433703422546	0.9357213973999023	0.5768741965293884	0.6226304173469543
425	0.38423144817352295	0.8147954344749451	0.9051200747489929	0.9255831837654114	0.58513343334198	0.6302486658096313
426	0.38517141342163086	0.8148478269577026	0.9045063257217407	0.9359506964683533	0.5914866328239441	0.6297529935836792
427	0.38402706384658813	0.8156336545944214	0.9052809476852417	0.9399166703224182	0.5864040851593018	0.6302188634872437
428	0.38428351283073425	0.8160397410392761	0.9051275253295898	0.9309601783752441	0.5838627815246582	0.6255713105201721
429	0.38419491052627563	0.8157646656036377	0.9051946997642517	0.9346439838409424	0.5768741965293884	0.6218941807746887
430	0.38355210423469543	0.8155158162117004	0.9054579138755798	0.957058310508728	0.5775095224380493	0.6224988102912903
431	0.38303717970848083	0.8153848052024841	0.9059169292449951	0.9417822957038879	0.5724269151687622	0.6211959719657898
432	0.3836539685726166	0.8158170580863953	0.9054341316223145	0.9306104183197021	0.5787801742553711	0.6222833395004272
433	0.38329434394836426	0.8144941329956055	0.9056007266044617	0.958702802658081	0.5914866328239441	0.6291346549987793
434	0.3831311762332916	0.8168386816978455	0.9057002067565918	0.9293640851974487	0.5813214778900146	0.6285324096679688
435	0.38260418176651	0.8162361979484558	0.906038224697113	0.9412996172904968	0.5832274556159973	0.627582311630249
436	0.3827973008155823	0.8162099719047546	0.9059782028198242	0.9476562738418579	0.5819568037986755	0.6251240968704224
437	0.3831023871898651	0.8161314129829407	0.9057733416557312	0.947335958480835	0.5768741965293884	0.6227854490280151
438	0.3827587962150574	0.8160921335220337	0.9058892726898193	0.9548113942146301	0.5813214778900146	0.6238728165626526
439	0.3831959068775177	0.8155943751335144	0.9056490659713745	0.9223958253860474	0.5819568037986755	0.630387544631958
440	0.38104644417762756	0.817952036857605	0.90697181224823	0.9449892044067383	0.5838627815246582	0.6265279054641724
441	0.3831952214241028	0.815974235534668	0.9056638479232788	0.9303481578826904	0.5819568037986755	0.6282967329025269
442	0.3816796541213989	0.8170220851898193	0.9065636396408081	0.9590902328491211	0.5838627815246582	0.624454915523529
443	0.38154011964797974	0.8170613646507263	0.906536340713501	0.9608306884765625	0.5781448483467102	0.6183300614356995
444	0.38293224573135376	0.8153455257415771	0.9058067202568054	0.9710389971733093	0.5768741965293884	0.6233223080635071
445	0.3808688521385193	0.8171661496162415	0.9069286584854126	0.9689339399337769	0.579415500164032	0.6212605237960815
446	0.3813546895980835	0.817703127861023	0.9067988991737366	0.9377104640007019	0.5730622410774231	0.627834141254425
447	0.3816298842430115	0.8164457678794861	0.9065715074539185	0.9576160907745361	0.5775095224380493	0.6251927614212036
448	0.3806722164154053	0.8173757195472717	0.907082200050354	0.9530085325241089	0.5730622410774231	0.6213598251342773
449	0.381209135055542	0.8170351386070251	0.9066668748855591	0.9405112862586975	0.5813214778900146	0.6270389556884766
450	0.38048413395881653	0.8171792030334473	0.9072566032409668	0.9556132555007935	0.5781448483467102	0.6204224824905396
451	0.380861759185791	0.8169827461242676	0.9069299697875977	0.9454857707023621	0.579415500164032	0.625151515007019
452	0.3798222243785858	0.81733638048172	0.9074845910072327	0.940531849861145	0.5730622410774231	0.6260637044906616
453	0.3788163363933563	0.8187902569770813	0.9081531167030334	0.9829240441322327	0.5864040851593018	0.6210619211196899
454	0.3800637423992157	0.8189605474472046	0.9074975848197937	0.9510196447372437	0.5806861519813538	0.6202626824378967
455	0.37935274839401245	0.8180568218231201	0.9077849984169006	0.9487829208374023	0.5806861519813538	0.6318567991256714
456	0.3796215057373047	0.8182532787322998	0.9076428413391113	0.9564507603645325	0.5749682188034058	0.6182155013084412
457	0.37984585762023926	0.8174149990081787	0.9075396060943604	0.9524616003036499	0.5800508260726929	0.6239455342292786
458	0.3782291114330292	0.8183318376541138	0.908439576625824	0.9314953684806824	0.5724269151687622	0.6231438517570496
459	0.3793918490409851	0.817585289478302	0.9078497886657715	0.987050473690033	0.5781448483467102	0.6233360171318054
460	0.37865230441093445	0.8185152411460876	0.9081443548202515	0.9475551843643188	0.5775095224380493	0.6255092024803162
461	0.378469318151474	0.8194713592529297	0.9082366824150085	0.9442517161369324	0.5806861519813538	0.6272497177124023
462	0.37858259677886963	0.8185938000679016	0.9082180857658386	0.9760991334915161	0.573697566986084	0.6184834837913513
463	0.37834641337394714	0.8186200261116028	0.908263087272644	0.9595993757247925	0.573697566986084	0.6180911660194397
464	0.3789387345314026	0.817624568939209	0.9080161452293396	0.9656474590301514	0.5724269151687622	0.624072253704071
465	0.37893033027648926	0.8177948594093323	0.9080370664596558	0.9472558498382568	0.5730622410774231	0.6206219792366028
466	0.3773714005947113	0.8199036121368408	0.9089276790618896	0.9755253195762634	0.5756035447120667	0.6181339025497437
467	0.3778134286403656	0.8189998269081116	0.9086474776268005	0.9647353887557983	0.5705209374427795	0.6192027926445007
468	0.3780820965766907	0.8184890151023865	0.9083519577980042	0.9789954423904419	0.5692503452301025	0.6173461079597473
469	0.3771244287490845	0.820597767829895	0.9091306328773499	0.9874589443206787	0.5756035447120667	0.6150816082954407
470	0.37779587507247925	0.8184628486633301	0.9085972905158997	0.9799303412437439	0.5641677379608154	0.6161335110664368
471	0.37681683897972107	0.8197595477104187	0.909164547920227	0.9773459434509277	0.5717915892601013	0.618196964263916
472	0.37723907828330994	0.8198643326759338	0.9089034199714661	0.978229820728302	0.5654383897781372	0.6169254183769226
473	0.3767302334308624	0.8195499777793884	0.9091857075691223	0.9715839624404907	0.5730622410774231	0.6173476576805115
474	0.37644216418266296	0.8199560046195984	0.9092674255371094	0.9629037976264954	0.5768741965293884	0.6198881268501282
475	0.37597545981407166	0.8195892572402954	0.9095559120178223	0.992316722869873	0.5743328928947449	0.6181138157844543
476	0.3765852451324463	0.8191308379173279	0.9091690182685852	0.9716809988021851	0.5730622410774231	0.618929922580719
477	0.3751571774482727	0.8204405903816223	0.9100431799888611	0.954032301902771	0.5686150193214417	0.6219950914382935
478	0.37606221437454224	0.8186854720115662	0.9095397591590881	0.9829664826393127	0.5806861519813538	0.6203635931015015
479	0.37625837326049805	0.8198643326759338	0.9093570113182068	0.996372640132904	0.5749682188034058	0.6188733577728271
480	0.37613168358802795	0.8199297785758972	0.9094724655151367	0.971426784992218	0.5787801742553711	0.6231131553649902
481	0.3748496472835541	0.8216718435287476	0.9102182388305664	0.9707795977592468	0.5692503452301025	0.6203474402427673
482	0.3751601278781891	0.820925235748291	0.9101756811141968	0.9825989603996277	0.5648030638694763	0.6184592843055725
483	0.37507379055023193	0.8199821710586548	0.9099071621894836	0.981232762336731	0.579415500164032	0.6219354271888733
484	0.3740096986293793	0.8208990693092346	0.910589873790741	0.9884293079376221	0.5743328928947449	0.6173202395439148
485	0.3749842047691345	0.8207942843437195	0.9099537134170532	1.011224389076233	0.5679796934127808	0.6167986989021301
486	0.37578004598617554	0.8209383487701416	0.9096505641937256	1.0211372375488281	0.579415500164032	0.6166461110115051
487	0.37512490153312683	0.8202965259552002	0.909997284412384	0.9862173795700073	0.5654383897781372	0.6180161237716675
488	0.3744395077228546	0.821698009967804	0.9105561375617981	0.9823452234268188	0.5698856711387634	0.6202481389045715
489	0.37370285391807556	0.8218159079551697	0.9107905626296997	0.9671161770820618	0.5762388706207275	0.6206138730049133
490	0.37428703904151917	0.8203620314598083	0.9103747606277466	0.9668188095092773	0.5660737156867981	0.6164394617080688
491	0.3744915723800659	0.8215277194976807	0.9102957248687744	0.9922652244567871	0.573697566986084	0.6143171191215515
492	0.37313342094421387	0.8224446177482605	0.9110683798789978	0.9836220741271973	0.5787801742553711	0.6196589469909668
493	0.3733791708946228	0.8220254778862	0.9109073281288147	0.9566081166267395	0.5857687592506409	0.6243482828140259
494	0.3740008473396301	0.8210824131965637	0.9105933308601379	1.0213459730148315	0.5762388706207275	0.6161343455314636
495	0.3748900294303894	0.8196154236793518	0.9099355340003967	1.0004881620407104	0.5749682188034058	0.6163135170936584
496	0.3721061646938324	0.8229947090148926	0.911724865436554	0.9878431558609009	0.5692503452301025	0.6171821355819702
497	0.3735112249851227	0.8217896819114685	0.9109532833099365	0.9806570410728455	0.5673443675041199	0.6123602986335754
498	0.3739924430847168	0.8207942843437195	0.9106073379516602	0.9974324107170105	0.5660737156867981	0.6139497756958008
499	0.3726995289325714	0.8223136067390442	0.9112004041671753	1.002426266670227	0.573697566986084	0.6179038286209106
500	0.3729255795478821	0.8229554295539856	0.9111676216125488	0.9669150710105896	0.5692503452301025	0.6172161102294922
501	0.3719955086708069	0.8228899240493774	0.9117077589035034	1.0027430057525635	0.579415500164032	0.6192569136619568
502	0.3728368878364563	0.8222874402999878	0.9113128781318665	0.9941855072975159	0.5819568037986755	0.6181226372718811
503	0.37203824520111084	0.8230471014976501	0.9116966128349304	0.990240216255188	0.5717915892601013	0.6170747876167297
