epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
252	0.42857199907302856	0.7890359163284302	0.8796582221984863	0.5898398756980896	0.6933455467224121	0.7757790088653564
253	0.42926791310310364	0.7878406047821045	0.8791102766990662	0.5957258343696594	0.6883678436279297	0.7749365568161011
254	0.42797863483428955	0.7884791493415833	0.8800519108772278	0.5934699773788452	0.689153790473938	0.774333119392395
255	0.4288163483142853	0.7891013622283936	0.879419207572937	0.5898334383964539	0.6918391585350037	0.7777495384216309
256	0.42760664224624634	0.7883481979370117	0.8801428079605103	0.5895180106163025	0.6941314935684204	0.7761515378952026
257	0.4275497496128082	0.7908042669296265	0.880267322063446	0.5985745191574097	0.6843070387840271	0.7749524712562561
258	0.42665863037109375	0.7895435094833374	0.8807939887046814	0.5896210074424744	0.692952573299408	0.7769306302070618
259	0.42739275097846985	0.7887411713600159	0.8802295327186584	0.5931085348129272	0.6926906108856201	0.7764360904693604
260	0.42709776759147644	0.7892487645149231	0.880537211894989	0.5888206362724304	0.689481258392334	0.7762580513954163
261	0.4269956946372986	0.7891832590103149	0.8806695938110352	0.592924952507019	0.6886953115463257	0.7763290405273438
262	0.4267581105232239	0.7906897068023682	0.8807141184806824	0.5924961566925049	0.6960309147834778	0.7767570614814758
263	0.42645448446273804	0.7898218631744385	0.8809145092964172	0.5936734676361084	0.6890227794647217	0.7754340767860413
264	0.4244057536125183	0.7904440760612488	0.882358729839325	0.5933106541633606	0.6936075687408447	0.7771723866462708
265	0.4267062544822693	0.7897563576698303	0.8808220624923706	0.5968018770217896	0.694720983505249	0.7763193845748901
266	0.4246363341808319	0.7896908521652222	0.8819494247436523	0.5952147841453552	0.6873198747634888	0.7759908437728882
267	0.42696335911750793	0.789625346660614	0.8803648948669434	0.5921778082847595	0.689481258392334	0.7745763659477234
268	0.42362475395202637	0.7924253344535828	0.8829516172409058	0.5908299088478088	0.6919046640396118	0.7782018184661865
269	0.42342042922973633	0.792605459690094	0.8829355239868164	0.5926473140716553	0.6938695311546326	0.7774685025215149
270	0.4236805737018585	0.7923926115036011	0.8828585147857666	0.5951099395751953	0.6927561163902283	0.7770612835884094
271	0.4230562746524811	0.7923598289489746	0.8831738829612732	0.5956721901893616	0.6934110522270203	0.7765870094299316
272	0.42359066009521484	0.7914101481437683	0.8826658129692078	0.5953653454780579	0.6948519945144653	0.7769577503204346
273	0.4228200316429138	0.7909680604934692	0.8833380341529846	0.5976914167404175	0.6875163912773132	0.7760275602340698
274	0.42238619923591614	0.792769193649292	0.8834061622619629	0.5981389284133911	0.6917081475257874	0.7760094404220581
275	0.4228397011756897	0.7913773655891418	0.8831360340118408	0.5935826301574707	0.694066047668457	0.7769054174423218
276	0.4208027124404907	0.793260395526886	0.8845599293708801	0.5935079455375671	0.6911841630935669	0.7769925594329834
277	0.42106354236602783	0.7936861515045166	0.8844266533851624	0.592016875743866	0.6940005421638489	0.7779933214187622
278	0.4211868345737457	0.7933259010314941	0.8841404318809509	0.5926333665847778	0.6906601786613464	0.7776690721511841
279	0.4203910827636719	0.7942755818367004	0.8848424553871155	0.5940989255905151	0.6933455467224121	0.7780041694641113
280	0.4212177097797394	0.7927364706993103	0.8840650916099548	0.5981408953666687	0.6890882849693298	0.7767082452774048
281	0.420385479927063	0.7944065928459167	0.8847824931144714	0.5932607650756836	0.6941314935684204	0.7773994207382202
282	0.4199981987476349	0.794259250164032	0.885004997253418	0.5978652834892273	0.6924940943717957	0.777219831943512
283	0.4197269082069397	0.7946031093597412	0.8852773904800415	0.5972324013710022	0.6877783536911011	0.7774664759635925
284	0.4195985496044159	0.7945539951324463	0.8850893378257751	0.5992289781570435	0.6921666264533997	0.7755202054977417
285	0.41971975564956665	0.79442298412323	0.8851953744888306	0.6005396246910095	0.6970133781433105	0.7779609560966492
286	0.4180586040019989	0.7970755696296692	0.8863464593887329	0.5953534841537476	0.6935420632362366	0.7775039672851562
287	0.41745898127555847	0.7966007590293884	0.886639416217804	0.5963830947875977	0.6935420632362366	0.7766150832176208
288	0.4176693260669708	0.7961094975471497	0.8865897059440613	0.5966892838478088	0.6930835843086243	0.7764196991920471
289	0.4172831177711487	0.7954217791557312	0.8867359757423401	0.5989654064178467	0.6940005421638489	0.7765387296676636
290	0.41758283972740173	0.7967153787612915	0.8866250514984131	0.5989452600479126	0.6921666264533997	0.7763450741767883
291	0.4183972477912903	0.7949469685554504	0.8858315944671631	0.5995548367500305	0.692952573299408	0.778415858745575
292	0.4165809154510498	0.7952908277511597	0.8870790600776672	0.5962228775024414	0.6980612874031067	0.7794328927993774
293	0.41669297218322754	0.7971410751342773	0.8871544003486633	0.6009715795516968	0.6915116310119629	0.7757393717765808
294	0.41634711623191833	0.795749306678772	0.8871431350708008	0.5978314280509949	0.6927561163902283	0.7771562933921814
295	0.41565895080566406	0.7977141737937927	0.8877263069152832	0.5973522067070007	0.6936730146408081	0.7763339281082153
296	0.4157025218009949	0.7970755696296692	0.8875937461853027	0.5937435626983643	0.6977993249893188	0.7786387205123901
297	0.41590365767478943	0.7967644929885864	0.8876202702522278	0.6050858497619629	0.6902672052383423	0.7759611010551453
298	0.41614657640457153	0.7972884178161621	0.88750159740448	0.5991058945655823	0.6909877061843872	0.7778676152229309
299	0.4160900413990021	0.7961422801017761	0.887347936630249	0.5997810363769531	0.6965548992156982	0.7778676748275757
300	0.41472327709198	0.797845184803009	0.8882420063018799	0.6071468591690063	0.6877783536911011	0.7767273187637329
301	0.4137161076068878	0.7981890439987183	0.8888319730758667	0.5976920127868652	0.691249668598175	0.7777360081672668
302	0.4141131043434143	0.798549234867096	0.8887527585029602	0.6026588678359985	0.6930180788040161	0.7769182920455933
303	0.4135013520717621	0.7977796792984009	0.8888543844223022	0.5994458794593811	0.692297637462616	0.776414155960083
304	0.41327840089797974	0.7997445464134216	0.8893240094184875	0.6009634733200073	0.6892848014831543	0.7773403525352478
305	0.4133225083351135	0.7988112568855286	0.8892117738723755	0.5995851159095764	0.6908566951751709	0.7779905796051025
306	0.4121580421924591	0.7996954321861267	0.8899762630462646	0.6004640460014343	0.6958999037742615	0.7778594493865967
307	0.41210004687309265	0.8002849221229553	0.8899356126785278	0.5986104011535645	0.6954414248466492	0.7785360217094421
308	0.4122161567211151	0.798827588558197	0.8898407816886902	0.5983328819274902	0.6968168616294861	0.7795390486717224
309	0.41207748651504517	0.7996135950088501	0.8898536562919617	0.5998953580856323	0.694720983505249	0.7775788903236389
310	0.41169434785842896	0.7997936606407166	0.8901655673980713	0.5984755754470825	0.6965548992156982	0.7780117988586426
311	0.4114566743373871	0.8004650473594666	0.8902504444122314	0.6032799482345581	0.6927561163902283	0.7769739031791687
312	0.4109477400779724	0.8002849221229553	0.8905220031738281	0.5993127822875977	0.6928870677947998	0.7775514721870422
313	0.4096718728542328	0.8005141615867615	0.8915723562240601	0.6035881638526917	0.6917081475257874	0.7776449918746948
314	0.4108484387397766	0.8001703023910522	0.8905554413795471	0.6062389016151428	0.6890882849693298	0.7776418328285217
315	0.41042065620422363	0.7994825839996338	0.8908225297927856	0.6018505096435547	0.6958999037742615	0.777419924736023
316	0.41018667817115784	0.8006942868232727	0.8910112380981445	0.6041434407234192	0.6958999037742615	0.7774136662483215
317	0.409685343503952	0.8010217547416687	0.8914569020271301	0.5981690287590027	0.6936730146408081	0.7785293459892273
318	0.40895214676856995	0.8010708689689636	0.891662061214447	0.6020565032958984	0.6958343982696533	0.778588593006134
319	0.40857645869255066	0.8018895983695984	0.892008364200592	0.602635383605957	0.6917081475257874	0.776286780834198
320	0.4086495637893677	0.8015129566192627	0.8919002413749695	0.601201057434082	0.6931490898132324	0.778967022895813
321	0.4085023105144501	0.8011690974235535	0.891884446144104	0.6000233292579651	0.6993057131767273	0.778670072555542
322	0.40748706459999084	0.8010381460189819	0.8926080465316772	0.609092652797699	0.6925595998764038	0.7757272720336914
323	0.40864190459251404	0.8018240928649902	0.8920639753341675	0.6045098304748535	0.6948519945144653	0.7773663401603699
324	0.4075760245323181	0.801643967628479	0.8924797177314758	0.6018372774124146	0.6955724358558655	0.7780221104621887
325	0.4078368544578552	0.8017258048057556	0.8922531008720398	0.6074351668357849	0.6900707483291626	0.7775387167930603
326	0.4071492552757263	0.8022497892379761	0.8928378820419312	0.6045899391174316	0.6976028084754944	0.7794116735458374
327	0.40656909346580505	0.8032486438751221	0.8933225870132446	0.6069380044937134	0.694720983505249	0.7775072455406189
328	0.40609484910964966	0.8019223213195801	0.893479585647583	0.6073773503303528	0.6938040256500244	0.7776995897293091
329	0.40650975704193115	0.8030194044113159	0.8931626677513123	0.605204164981842	0.6962928771972656	0.778607964515686
330	0.40617749094963074	0.8039035797119141	0.8933186531066895	0.6025288105010986	0.6941969990730286	0.7779894471168518
331	0.405773401260376	0.8032813668251038	0.8937509655952454	0.6058615446090698	0.6911841630935669	0.7790058255195618
332	0.40539711713790894	0.8029866218566895	0.8937755823135376	0.6072884798049927	0.6925595998764038	0.7779401540756226
333	0.4053930342197418	0.8031176328659058	0.8937654495239258	0.6109668016433716	0.6888918280601501	0.7765146493911743
334	0.40430212020874023	0.8039854764938354	0.8945552706718445	0.6063839793205261	0.6903982162475586	0.7770516872406006
335	0.4047781229019165	0.8036907315254211	0.8941940069198608	0.6033574342727661	0.6954414248466492	0.7784663438796997
336	0.40413761138916016	0.8053281307220459	0.894707441329956	0.6056119799613953	0.693280041217804	0.7785812020301819
337	0.40400344133377075	0.8047550320625305	0.8946470618247986	0.6084328889846802	0.6958343982696533	0.7786252498626709
338	0.40250295400619507	0.8049842715263367	0.8956363797187805	0.6083589196205139	0.6953104734420776	0.778752326965332
339	0.4056206941604614	0.8026264309883118	0.8935471773147583	0.6083053946495056	0.6947864890098572	0.7774751782417297
340	0.4035234749317169	0.8040837049484253	0.8950464129447937	0.6067726612091064	0.6962928771972656	0.7786146998405457
341	0.4028075635433197	0.8061140775680542	0.8954832553863525	0.6108925938606262	0.6911186575889587	0.7777891755104065
342	0.40263891220092773	0.8048696517944336	0.8953698873519897	0.6088691353797913	0.6957689523696899	0.7776225805282593
343	0.40227198600769043	0.8055737614631653	0.895634651184082	0.6096420884132385	0.6983888149261475	0.7790426015853882
344	0.4014694094657898	0.8071620464324951	0.8963605165481567	0.60926353931427	0.6944590210914612	0.778008759021759
345	0.4018324017524719	0.8061468601226807	0.8958550691604614	0.6103561520576477	0.6983888149261475	0.7797919511795044
346	0.4021819829940796	0.8058030009269714	0.8956282734870911	0.6098150014877319	0.6942625045776367	0.777677595615387
347	0.40138551592826843	0.8054100275039673	0.8961929678916931	0.6116266250610352	0.6919046640396118	0.7773880362510681
348	0.4013496935367584	0.806048572063446	0.8961281776428223	0.6144797801971436	0.6941314935684204	0.7773445248603821
349	0.4009624421596527	0.8066708445549011	0.896365225315094	0.6112388372421265	0.6991092562675476	0.7792121171951294
350	0.4003450274467468	0.8075059056282043	0.8968102335929871	0.6121606826782227	0.6905947327613831	0.7777822613716125
351	0.40144920349121094	0.8064579367637634	0.8959856033325195	0.6139891743659973	0.6896122694015503	0.7758934497833252
352	0.3998580873012543	0.8069491982460022	0.8969731330871582	0.6083396077156067	0.6957689523696899	0.77854984998703
353	0.3991016745567322	0.8073912858963013	0.8974006772041321	0.6130824089050293	0.694393515586853	0.7772203087806702
354	0.3985843062400818	0.808864951133728	0.8978468179702759	0.6099393367767334	0.6931490898132324	0.7785658240318298
355	0.39913704991340637	0.8086848258972168	0.8974360823631287	0.6090062260627747	0.6953759789466858	0.7793973684310913
356	0.3994647264480591	0.8071784377098083	0.8972359299659729	0.6113015413284302	0.6938695311546326	0.7784073948860168
357	0.3983616828918457	0.8075222969055176	0.8979431390762329	0.6123318076133728	0.6930835843086243	0.7777318358421326
358	0.3997690975666046	0.8068345785140991	0.8970265984535217	0.613646924495697	0.6936075687408447	0.7760613560676575
359	0.39870086312294006	0.8073585033416748	0.8975781202316284	0.6107407212257385	0.6964893937110901	0.7779125571250916
360	0.39768004417419434	0.8097327947616577	0.8983773589134216	0.6170026659965515	0.6960964202880859	0.7766337990760803
361	0.3976472318172455	0.8084719777107239	0.8982340097427368	0.6164854168891907	0.6934765577316284	0.7772631049156189
362	0.3974511921405792	0.8078333735466003	0.8985082507133484	0.6154466867446899	0.6965548992156982	0.7780455946922302
363	0.39636629819869995	0.8094380497932434	0.8991772532463074	0.6124147176742554	0.694393515586853	0.7783417105674744
364	0.3961576819419861	0.8099292516708374	0.8992186784744263	0.6142364144325256	0.6933455467224121	0.7766311168670654
365	0.3964262306690216	0.8094380497932434	0.8991161584854126	0.6118350028991699	0.6936075687408447	0.7776577472686768
366	0.39614731073379517	0.8094052672386169	0.8992957472801208	0.6216307282447815	0.6882368326187134	0.7777745127677917
367	0.3956074118614197	0.8096345067024231	0.8995112180709839	0.6183729767799377	0.6926906108856201	0.7765973210334778
368	0.39611318707466125	0.8111409544944763	0.8992762565612793	0.6223738193511963	0.6889572739601135	0.7755831480026245
369	0.39607059955596924	0.8098637461662292	0.8992317914962769	0.6139772534370422	0.6942625045776367	0.7783892750740051
370	0.3952464163303375	0.8110590577125549	0.8997867107391357	0.6189980506896973	0.6949175000190735	0.7765082716941833
371	0.39562585949897766	0.810355007648468	0.8994570374488831	0.619101881980896	0.694393515586853	0.777884304523468
372	0.39418819546699524	0.811337411403656	0.9003040790557861	0.6179372668266296	0.6923630833625793	0.777728796005249
373	0.39560970664024353	0.8108953237533569	0.8995702266693115	0.6192402243614197	0.6892848014831543	0.7757572531700134
374	0.39356711506843567	0.8122052550315857	0.9007881283760071	0.6212220788002014	0.6921666264533997	0.7766261696815491
375	0.39418262243270874	0.8111081719398499	0.9003502726554871	0.6164090633392334	0.6919701099395752	0.7767932415008545
376	0.3939041197299957	0.8110263347625732	0.9003123044967651	0.615257203578949	0.6952449679374695	0.7777105569839478
377	0.39289548993110657	0.8116321563720703	0.9010943174362183	0.6160306930541992	0.6959654092788696	0.7781051397323608
378	0.3934885859489441	0.8113046884536743	0.9007317423820496	0.6186153888702393	0.6962274312973022	0.7772008776664734
379	0.3933136463165283	0.8100274801254272	0.9006828665733337	0.6178073287010193	0.6945899724960327	0.777412474155426
380	0.39212673902511597	0.8129093647003174	0.9013968110084534	0.6130870580673218	0.6935420632362366	0.77702397108078
381	0.391070693731308	0.812827467918396	0.9022292494773865	0.6180641651153564	0.6944590210914612	0.7787433862686157
382	0.390685111284256	0.8130894899368286	0.9023876786231995	0.6148056983947754	0.6943280100822449	0.7783083319664001
383	0.3922983407974243	0.812663733959198	0.9013386964797974	0.6211653351783752	0.6921666264533997	0.776708722114563
384	0.3911992013454437	0.8123689889907837	0.9020462036132812	0.6192983984947205	0.6936075687408447	0.7780848741531372
385	0.39112868905067444	0.8134660720825195	0.9020466804504395	0.6203597784042358	0.6964893937110901	0.778022289276123
386	0.39071276783943176	0.8135315775871277	0.902425229549408	0.6230313777923584	0.6927561163902283	0.7781162261962891
387	0.39162763953208923	0.8122707605361938	0.9018238186836243	0.6221510171890259	0.6962274312973022	0.7780913710594177
388	0.3918130397796631	0.8114029169082642	0.9014272689819336	0.6299375891685486	0.6935420632362366	0.7770327925682068
389	0.39154043793678284	0.8126146197319031	0.9016545414924622	0.6208067536354065	0.6935420632362366	0.7767025232315063
390	0.3907324969768524	0.8122380375862122	0.9021888375282288	0.6214150786399841	0.6931490898132324	0.7780174612998962
391	0.38987231254577637	0.8148579001426697	0.902888298034668	0.6190587282180786	0.6968823671340942	0.779697597026825
392	0.38973450660705566	0.8133187294006348	0.9027960300445557	0.619147002696991	0.6945899724960327	0.7781208753585815
393	0.3890070617198944	0.8134169578552246	0.903242290019989	0.6209424734115601	0.6958999037742615	0.7782902717590332
394	0.3894091844558716	0.8132204413414001	0.9028003811836243	0.6208608746528625	0.6956379413604736	0.77854323387146
395	0.38746193051338196	0.8144485354423523	0.904080867767334	0.6259981393814087	0.6915116310119629	0.7759183049201965
396	0.3890524208545685	0.8139081597328186	0.903204083442688	0.6200929284095764	0.698847234249115	0.7796834707260132
397	0.3891547918319702	0.8150052428245544	0.9031058549880981	0.6210275292396545	0.6940005421638489	0.7776579260826111
398	0.38806113600730896	0.8152180910110474	0.9039180874824524	0.6296983361244202	0.6892848014831543	0.7764782309532166
399	0.3862152397632599	0.8164952993392944	0.9049035310745239	0.6235818266868591	0.6972753405570984	0.7788509130477905
400	0.3878559470176697	0.8148579001426697	0.9038457274436951	0.623627781867981	0.697537362575531	0.7792330980300903
401	0.3868792653083801	0.8149725198745728	0.904427707195282	0.6305586695671082	0.6947864890098572	0.7750555276870728
402	0.3867197036743164	0.8164789080619812	0.9047483801841736	0.6251091957092285	0.6928215622901917	0.777008056640625
403	0.3866773545742035	0.8151034712791443	0.9045515656471252	0.626410722732544	0.6952449679374695	0.7774819135665894
404	0.3860463798046112	0.8165444135665894	0.9050245881080627	0.6325215101242065	0.6940005421638489	0.7764411568641663
405	0.3865855038166046	0.8163478970527649	0.9045106172561646	0.6260590553283691	0.6934765577316284	0.7760628461837769
406	0.38609078526496887	0.8166917562484741	0.9048416018486023	0.6290501356124878	0.6911841630935669	0.7775132656097412
407	0.3857499659061432	0.8170192837715149	0.9050459265708923	0.6282576322555542	0.6962274312973022	0.7775969505310059
408	0.38511693477630615	0.8169537782669067	0.9054011702537537	0.6244179606437683	0.6965548992156982	0.7786325812339783
409	0.38520658016204834	0.8163151741027832	0.9053956866264343	0.6280292868614197	0.6951794624328613	0.7787914276123047
410	0.3852878510951996	0.8160204291343689	0.9052176475524902	0.6299270391464233	0.6924940943717957	0.7771040797233582
411	0.38512536883354187	0.8160204291343689	0.9053086042404175	0.6234645247459412	0.6923630833625793	0.7772035598754883
412	0.3834923803806305	0.8180508017539978	0.9063414931297302	0.6360615491867065	0.6938695311546326	0.7772176861763
413	0.3842434883117676	0.8168227672576904	0.9058387875556946	0.6302107572555542	0.6989127397537231	0.777914822101593
414	0.3844132125377655	0.8175923228263855	0.9057314991950989	0.6316954493522644	0.6917081475257874	0.7759482860565186
415	0.3841984272003174	0.8172812461853027	0.9058424234390259	0.6266217231750488	0.6962274312973022	0.7788294553756714
416	0.38338804244995117	0.8184929490089417	0.9063252806663513	0.6253657341003418	0.6951794624328613	0.7768014669418335
417	0.38248640298843384	0.8186402916908264	0.9070246815681458	0.6313332915306091	0.6902016997337341	0.7767850160598755
418	0.3834132254123688	0.8188204169273376	0.9062740802764893	0.6356385350227356	0.6911841630935669	0.775863766670227
419	0.38354071974754333	0.8171011209487915	0.9061672687530518	0.6291353106498718	0.6925595998764038	0.7772639393806458
420	0.38323742151260376	0.818230926990509	0.9063158631324768	0.6358707547187805	0.6970788836479187	0.7776978611946106
421	0.38217228651046753	0.818558394908905	0.9070104360580444	0.6323626041412354	0.6916426420211792	0.7749660015106201
422	0.3830735385417938	0.816462516784668	0.9064727425575256	0.6285220980644226	0.6946554780006409	0.7783071994781494
423	0.3821415901184082	0.8171993494033813	0.9069786667823792	0.6356214284896851	0.6934765577316284	0.7745838761329651
424	0.38178396224975586	0.819884717464447	0.9072574377059937	0.6299813985824585	0.6955724358558655	0.7775793075561523
425	0.38065582513809204	0.8193444013595581	0.9079619646072388	0.6287539601325989	0.6918391585350037	0.7772230505943298
426	0.38010507822036743	0.8206870555877686	0.9081174731254578	0.6350632905960083	0.6896777749061584	0.7769496440887451
427	0.3811802864074707	0.8201139569282532	0.9075912833213806	0.6273605227470398	0.6936075687408447	0.7778202891349792
428	0.38269785046577454	0.8176087141036987	0.9065712094306946	0.6275157928466797	0.6938695311546326	0.7774262428283691
429	0.3810075521469116	0.8186402916908264	0.907569169998169	0.6295480132102966	0.6938695311546326	0.7781406044960022
430	0.3805002272129059	0.8197373747825623	0.9079744219779968	0.6327300667762756	0.6925595998764038	0.776666522026062
431	0.3807539939880371	0.8188531398773193	0.9076926112174988	0.6343272924423218	0.6953759789466858	0.7763071656227112
432	0.3805278539657593	0.8205069303512573	0.9080080389976501	0.6340051889419556	0.6892848014831543	0.7764618396759033
433	0.37969937920570374	0.8203431963920593	0.908392608165741	0.632627010345459	0.6973408460617065	0.7779190540313721
434	0.37921562790870667	0.8199993371963501	0.9086115956306458	0.6323014497756958	0.6934765577316284	0.7769704461097717
435	0.3790803849697113	0.8198356032371521	0.9086006283760071	0.6368430852890015	0.6944590210914612	0.7771996855735779
436	0.3786008358001709	0.8207197785377502	0.9088782072067261	0.6340926885604858	0.6935420632362366	0.7780330777168274
437	0.3781029284000397	0.8213420510292053	0.909140408039093	0.6336193680763245	0.6944590210914612	0.7775665521621704
438	0.37850040197372437	0.8202613592147827	0.9089213013648987	0.6363837718963623	0.6971443295478821	0.778052031993866
439	0.37869593501091003	0.8220624923706055	0.9089208245277405	0.6319828033447266	0.6968823671340942	0.7787590622901917
440	0.37764015793800354	0.8204414248466492	0.9094960689544678	0.6327559947967529	0.6947864890098572	0.778132975101471
441	0.3779546022415161	0.821211040019989	0.9093239307403564	0.6339465975761414	0.694393515586853	0.7771121859550476
442	0.3776373267173767	0.8212601542472839	0.9094943404197693	0.647635817527771	0.6896122694015503	0.7773970365524292
443	0.37881845235824585	0.8211128115653992	0.908715009689331	0.6308364272117615	0.6955724358558655	0.7787173390388489
444	0.3788943588733673	0.8204578161239624	0.9086823463439941	0.6364149451255798	0.6977338194847107	0.7776781916618347
445	0.37727826833724976	0.8221935033798218	0.9096920490264893	0.643730878829956	0.694066047668457	0.7772855162620544
446	0.37727656960487366	0.8205724358558655	0.9095898270606995	0.6387925148010254	0.6954414248466492	0.7764059901237488
447	0.37766754627227783	0.8206706643104553	0.9093691110610962	0.6373375654220581	0.6934765577316284	0.7768944501876831
448	0.3765055239200592	0.8211291432380676	0.9100440740585327	0.6406258344650269	0.6934110522270203	0.7755922675132751
449	0.37693601846694946	0.8215876221656799	0.9097534418106079	0.6447400450706482	0.6932145953178406	0.7759090065956116
450	0.37631747126579285	0.8223572373390198	0.9101499319076538	0.6321375966072083	0.6958999037742615	0.7777174711227417
451	0.3755524456501007	0.8228157162666321	0.9104776382446289	0.6464163661003113	0.6894157528877258	0.7748557925224304
452	0.37534481287002563	0.8220624923706055	0.9106429815292358	0.6369962692260742	0.694720983505249	0.7765554785728455
453	0.37455564737319946	0.8237817883491516	0.9111427664756775	0.6450019478797913	0.6924940943717957	0.77542644739151
454	0.3756137192249298	0.8235034346580505	0.9104267358779907	0.6408960819244385	0.6941314935684204	0.7766373753547668
455	0.3752231299877167	0.8227502107620239	0.910592257976532	0.6391502618789673	0.6944590210914612	0.7765582203865051
456	0.3742736876010895	0.8230940699577332	0.911201000213623	0.6411670446395874	0.6949829459190369	0.7763969898223877
457	0.37403014302253723	0.8232086896896362	0.9112719893455505	0.6399031281471252	0.693280041217804	0.7777801752090454
458	0.37365666031837463	0.8238964080810547	0.9115195274353027	0.6370925307273865	0.6930180788040161	0.7760043740272522
459	0.3740806579589844	0.8225045800209045	0.911257266998291	0.6361857056617737	0.6983888149261475	0.7783069610595703
460	0.3749321699142456	0.8226847052574158	0.910798192024231	0.6411986947059631	0.6951139569282532	0.7780071496963501
461	0.3747330904006958	0.8227829337120056	0.9108142852783203	0.639096200466156	0.6962274312973022	0.7771450281143188
462	0.37375709414482117	0.8241419792175293	0.9114693999290466	0.6437411308288574	0.6956379413604736	0.7772485017776489
463	0.37325727939605713	0.8242402672767639	0.9116981029510498	0.6478058695793152	0.6960309147834778	0.7774848341941833
464	0.37277549505233765	0.8241910934448242	0.9119740128517151	0.6397212147712708	0.6966858506202698	0.778589129447937
465	0.3735179007053375	0.8239455223083496	0.9116308093070984	0.6429262161254883	0.6953759789466858	0.7764236330986023
466	0.3721731901168823	0.8248788118362427	0.9123343229293823	0.6438748836517334	0.6917081475257874	0.7762286067008972
467	0.37256738543510437	0.8244531154632568	0.9121060967445374	0.6458538174629211	0.6968168616294861	0.7767555713653564
468	0.37201130390167236	0.825779378414154	0.9124186635017395	0.6517723202705383	0.6881713271141052	0.7751500606536865
469	0.37176042795181274	0.8231759071350098	0.9124311804771423	0.6436984539031982	0.6952449679374695	0.7771549224853516
470	0.37167495489120483	0.8250425457954407	0.912615180015564	0.6486889123916626	0.692297637462616	0.7764062881469727
471	0.37196722626686096	0.8261396288871765	0.9123700261116028	0.6415694355964661	0.6937385201454163	0.7768442034721375
472	0.3711685836315155	0.8256975412368774	0.9128507375717163	0.6464107632637024	0.6939350366592407	0.7780375480651855
473	0.3704633116722107	0.8262542486190796	0.9131449460983276	0.6493822336196899	0.6923630833625793	0.7755675911903381
474	0.3713351786136627	0.8250589370727539	0.9127413034439087	0.6445663571357727	0.6966858506202698	0.7772433161735535
475	0.37050357460975647	0.8255338072776794	0.9130221009254456	0.6462002992630005	0.6945899724960327	0.7756705284118652
476	0.3706519603729248	0.8257466554641724	0.9129546284675598	0.6453996300697327	0.6944590210914612	0.7762625217437744
477	0.3691633939743042	0.8272203207015991	0.9138354659080505	0.6417617797851562	0.6957034468650818	0.7774533033370972
478	0.3701200783252716	0.8252390623092651	0.9132649898529053	0.6467846632003784	0.6928215622901917	0.7763113975524902
479	0.37020283937454224	0.8258448839187622	0.9131274223327637	0.6484851241111755	0.6936730146408081	0.7770712971687317
480	0.36995869874954224	0.8270401954650879	0.913483738899231	0.650795042514801	0.694066047668457	0.7756980657577515
481	0.36894097924232483	0.8275641798973083	0.9139859080314636	0.6473460793495178	0.692952573299408	0.7761911153793335
482	0.37066763639450073	0.8259595036506653	0.912940502166748	0.6486882567405701	0.6926906108856201	0.7755883932113647
483	0.36863160133361816	0.8273513317108154	0.9140942692756653	0.6485187411308289	0.6937385201454163	0.7745093703269958
484	0.36926114559173584	0.8260250091552734	0.9137323498725891	0.6522767543792725	0.6934765577316284	0.7751913666725159
485	0.3681694567203522	0.8267782330513	0.9142592549324036	0.64999920129776	0.6938695311546326	0.776799201965332
486	0.36812007427215576	0.8274495601654053	0.9144372940063477	0.647592306137085	0.6960309147834778	0.7778571844100952
487	0.36849072575569153	0.827105700969696	0.9141020774841309	0.6516850590705872	0.6953104734420776	0.7750871777534485
488	0.3675980269908905	0.8290706276893616	0.9146597981452942	0.6498737335205078	0.695048451423645	0.7782307863235474
489	0.3672168254852295	0.8276296854019165	0.9147614240646362	0.6492311358451843	0.6939350366592407	0.7762132287025452
490	0.3673308789730072	0.8279571533203125	0.9146820306777954	0.651757538318634	0.6935420632362366	0.7773244380950928
491	0.36705172061920166	0.828104555606842	0.9147958159446716	0.6483798623085022	0.6954414248466492	0.7766073346138
492	0.3679892122745514	0.8264834880828857	0.9142774939537048	0.6468026041984558	0.6923630833625793	0.7768198251724243
493	0.3675289452075958	0.8272858262062073	0.9146525263786316	0.6527513265609741	0.6943280100822449	0.7754781246185303
494	0.36687156558036804	0.8282191753387451	0.915002703666687	0.6556671261787415	0.693280041217804	0.7762936353683472
495	0.36628982424736023	0.8282846212387085	0.915326714515686	0.6597825288772583	0.691249668598175	0.774620532989502
496	0.36744725704193115	0.8267618417739868	0.9146521687507629	0.6498019695281982	0.692297637462616	0.7764983773231506
497	0.3655499517917633	0.8281372785568237	0.9156603813171387	0.6515194773674011	0.6933455467224121	0.7776352167129517
498	0.36624741554260254	0.8285466432571411	0.9150439500808716	0.6555683016777039	0.6925595998764038	0.7755874395370483
499	0.3656807839870453	0.828153669834137	0.9154736399650574	0.6524767875671387	0.6956379413604736	0.7766141295433044
500	0.3657296895980835	0.8294636011123657	0.9156056046485901	0.6535651683807373	0.6938695311546326	0.7757308483123779
501	0.3656330704689026	0.8280881643295288	0.9155752658843994	0.6506290435791016	0.6945244669914246	0.776861310005188
502	0.36579903960227966	0.828923225402832	0.9155081510543823	0.6571922302246094	0.6921666264533997	0.7761303782463074
503	0.3651624619960785	0.8297746777534485	0.9158421158790588	0.656733512878418	0.6925595998764038	0.7744660973548889
