epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
256	0.5892859697341919	0.6519096493721008	0.752068281173706	0.6737810969352722	0.5867347121238708	0.6462867259979248
257	0.5865338444709778	0.6705611348152161	0.7541583776473999	0.6608147025108337	0.5765306353569031	0.6510112881660461
258	0.5798133015632629	0.668072521686554	0.7547366619110107	0.6608514189720154	0.5778061151504517	0.6505231857299805
259	0.5795174837112427	0.6683606505393982	0.7548987865447998	0.6685673594474792	0.5982142686843872	0.6465339660644531
260	0.5836086869239807	0.673023521900177	0.7545355558395386	0.6650553941726685	0.5778061151504517	0.6506761312484741
261	0.582977294921875	0.6591004133224487	0.7544167041778564	0.6648889780044556	0.6007652878761292	0.6487140655517578
262	0.5802163481712341	0.676612377166748	0.7556394338607788	0.6591955423355103	0.5982142686843872	0.6513985395431519
263	0.5774003267288208	0.6738355755805969	0.7562420964241028	0.6591128706932068	0.581632673740387	0.6529766321182251
264	0.5778440237045288	0.669762134552002	0.7563210725784302	0.6659582257270813	0.5969387888908386	0.6522477865219116
265	0.5811647176742554	0.675001323223114	0.7564677596092224	0.6671962738037109	0.5535714030265808	0.6552868485450745
266	0.5847424268722534	0.6549614667892456	0.7554261684417725	0.6871575117111206	0.5714285969734192	0.6506208181381226
267	0.5942023992538452	0.6614449620246887	0.7550439834594727	0.6732248663902283	0.5357142686843872	0.655677318572998
268	0.5902025103569031	0.6500104665756226	0.7545468807220459	0.6751839518547058	0.5905612111091614	0.649520993232727
269	0.5858598947525024	0.6701812744140625	0.7563619613647461	0.6592528820037842	0.5931122303009033	0.6533703804016113
270	0.5765108466148376	0.6716613173484802	0.757068395614624	0.6640263795852661	0.5739796161651611	0.6538421511650085
271	0.580027163028717	0.6617069244384766	0.7568908929824829	0.6747342944145203	0.5918367505073547	0.647230327129364
272	0.5865479111671448	0.6697752475738525	0.7551243305206299	0.6619153022766113	0.5778061151504517	0.6523876786231995
273	0.5781097412109375	0.6665793657302856	0.7569801807403564	0.6603102087974548	0.5880101919174194	0.6526186466217041
274	0.5765499472618103	0.6709802746772766	0.7576712965965271	0.6703668832778931	0.5943877696990967	0.650750994682312
275	0.5824231505393982	0.6731806993484497	0.756545901298523	0.663741409778595	0.5701530575752258	0.6567054986953735
276	0.5797092914581299	0.6600173115730286	0.7577369809150696	0.6602882146835327	0.6071428656578064	0.6549159288406372
277	0.5758030414581299	0.6778435707092285	0.758704423904419	0.6572579741477966	0.6122449040412903	0.6571415662765503
278	0.5737972259521484	0.6766778230667114	0.7591108083724976	0.6587921380996704	0.5880101919174194	0.6588530540466309
279	0.5763789415359497	0.6679153442382812	0.7589644193649292	0.6699774265289307	0.5982142686843872	0.656399667263031
280	0.5815768241882324	0.672944962978363	0.7587699890136719	0.6673736572265625	0.5561224222183228	0.6590808033943176
281	0.582395076751709	0.6560617089271545	0.7577639222145081	0.6754152774810791	0.5905612111091614	0.655651330947876
282	0.585077702999115	0.6699061989784241	0.7592644691467285	0.6617948412895203	0.5727040767669678	0.6589311361312866
283	0.5775861144065857	0.6630952954292297	0.7596231698989868	0.6579089164733887	0.6109693646430969	0.6570309400558472
284	0.573021411895752	0.6792843341827393	0.7601737976074219	0.6580120921134949	0.6109693646430969	0.6564777493476868
285	0.5729225277900696	0.6787211298942566	0.7603179216384888	0.6607803702354431	0.5739796161651611	0.6578183770179749
286	0.5756500363349915	0.6664090752601624	0.7598475217819214	0.6653831005096436	0.5994898080825806	0.6556382775306702
287	0.5774375796318054	0.6768088340759277	0.7599648833274841	0.65852290391922	0.5803571343421936	0.659298837184906
288	0.5740326046943665	0.669683575630188	0.760764479637146	0.6562996506690979	0.6160714030265808	0.6586318016052246
289	0.5714824199676514	0.6801487803459167	0.7613479495048523	0.6550906300544739	0.6147959232330322	0.6601026058197021
290	0.570983350276947	0.6798213720321655	0.7615387439727783	0.6561203002929688	0.5841836929321289	0.6623542308807373
291	0.5724626779556274	0.6718184947967529	0.7613638639450073	0.6631343364715576	0.605867326259613	0.6606166362762451
292	0.5763804316520691	0.6769660115242004	0.761317253112793	0.6686023473739624	0.545918345451355	0.662920355796814
293	0.5810182690620422	0.6568999886512756	0.7604628205299377	0.6919206976890564	0.5688775777816772	0.6570309400558472
294	0.5952214002609253	0.6592575907707214	0.7603268623352051	0.6742584705352783	0.5344387888908386	0.66225665807724
295	0.585566520690918	0.6517524719238281	0.760175347328186	0.665990948677063	0.5931122303009033	0.6563215255737305
296	0.5764809846878052	0.6772148609161377	0.7610781788825989	0.6569451093673706	0.6122449040412903	0.6572391986846924
297	0.570803165435791	0.679402232170105	0.761569619178772	0.6675545573234558	0.5497449040412903	0.659250020980835
298	0.5784499645233154	0.6585896015167236	0.7606511116027832	0.66991126537323	0.5969387888908386	0.6524755954742432
299	0.5799098014831543	0.6741761565208435	0.759606122970581	0.6575316190719604	0.6033163070678711	0.6561068296432495
300	0.5704373121261597	0.678341269493103	0.7620810270309448	0.6666573882102966	0.5497449040412903	0.659048318862915
301	0.5780636668205261	0.6589825749397278	0.7613919973373413	0.674860954284668	0.5918367505073547	0.6545449495315552
302	0.582643449306488	0.6705480217933655	0.7604877352714539	0.6550425887107849	0.608418345451355	0.6605353355407715
303	0.569560170173645	0.6764028072357178	0.7625335454940796	0.6637163758277893	0.5535714030265808	0.6628618240356445
304	0.5772453546524048	0.6597291231155396	0.7617114782333374	0.6847032904624939	0.5727040767669678	0.6570179462432861
305	0.5897648930549622	0.663226306438446	0.7605350017547607	0.655767023563385	0.5880101919174194	0.6623216867446899
306	0.5702598690986633	0.6739010810852051	0.7632662057876587	0.6645347476005554	0.5548469424247742	0.6634930372238159
307	0.5766888856887817	0.6602661609649658	0.7628213167190552	0.6837865114212036	0.5765306353569031	0.657219648361206
308	0.5902509689331055	0.6624796986579895	0.7599281072616577	0.6552849411964417	0.5905612111091614	0.6615700721740723
309	0.5691457390785217	0.6761932373046875	0.7627707719802856	0.6768362522125244	0.5216836929321289	0.6633889675140381
310	0.5842123627662659	0.6516215205192566	0.7614787817001343	0.6870512366294861	0.5739796161651611	0.6539202928543091
311	0.5912588834762573	0.6614056825637817	0.7588307857513428	0.6619832515716553	0.6147959232330322	0.6541870832443237
312	0.5715599656105042	0.6811704039573669	0.76288902759552	0.6897844672203064	0.5127550959587097	0.6616513729095459
313	0.596612274646759	0.6383009552955627	0.7600196599960327	0.6686898469924927	0.5943877696990967	0.6529505252838135
314	0.5781477093696594	0.6757478713989258	0.7602202892303467	0.6702832579612732	0.6007652878761292	0.6525341272354126
315	0.5819087028503418	0.6717661023139954	0.7578222155570984	0.6740109324455261	0.5280612111091614	0.6610461473464966
316	0.581874430179596	0.6523681282997131	0.7585756778717041	0.6597850322723389	0.5765306353569031	0.6608965396881104
317	0.5714659690856934	0.669762134552002	0.7625370621681213	0.6726203560829163	0.5956632494926453	0.6548768877983093
318	0.5800191760063171	0.6740451455116272	0.7609581351280212	0.658764123916626	0.6071428656578064	0.6586383581161499
319	0.5701394081115723	0.6819825172424316	0.7636263370513916	0.6724609136581421	0.5229591727256775	0.66416335105896
320	0.5806688666343689	0.6530230045318604	0.7623651027679443	0.6595225930213928	0.6122449040412903	0.6622825860977173
321	0.5731135010719299	0.679074764251709	0.7628347873687744	0.6553972363471985	0.6147959232330322	0.6636883020401001
322	0.571991503238678	0.6773196458816528	0.7604272365570068	0.6699007153511047	0.5369898080825806	0.6656666994094849
323	0.5800015926361084	0.6568737626075745	0.7603702545166016	0.6609269380569458	0.6160714030265808	0.6623412370681763
324	0.5714238882064819	0.6806334257125854	0.7641957998275757	0.6604426503181458	0.6109693646430969	0.6596795320510864
325	0.5704153180122375	0.6826766729354858	0.7641160488128662	0.6660280823707581	0.5548469424247742	0.6608248949050903
326	0.577399730682373	0.6603971123695374	0.7632052898406982	0.6598309874534607	0.6147959232330322	0.6606557369232178
327	0.570209264755249	0.6821003556251526	0.7648298740386963	0.6536204218864441	0.6198979616165161	0.6626665592193604
328	0.5680752396583557	0.680685818195343	0.763521671295166	0.6688040494918823	0.543367326259613	0.6648727655410767
329	0.5760977268218994	0.6617069244384766	0.7610573768615723	0.6598350405693054	0.6135203838348389	0.6623411774635315
330	0.5716529488563538	0.6792843341827393	0.7641626000404358	0.6542714834213257	0.6186224222183228	0.6624974012374878
331	0.5661330223083496	0.6834887862205505	0.7659704089164734	0.6621646285057068	0.5573979616165161	0.663864016532898
332	0.5753573179244995	0.6620474457740784	0.7647073864936829	0.6664271354675293	0.5956632494926453	0.661449670791626
333	0.5733159780502319	0.6779745221138	0.7655401229858398	0.6518359780311584	0.6211734414100647	0.6650614738464355
334	0.5651989579200745	0.6832529902458191	0.7661099433898926	0.6735270023345947	0.5382652878761292	0.6671438813209534
335	0.577325701713562	0.659716010093689	0.7635642886161804	0.6699526906013489	0.5956632494926453	0.6635255813598633
336	0.5795502066612244	0.6714779734611511	0.7635705471038818	0.6521058678627014	0.6173469424247742	0.6658554077148438
337	0.5649406909942627	0.6831350922584534	0.7664973735809326	0.6770610213279724	0.5331632494926453	0.6683282852172852
338	0.5823453068733215	0.6532456874847412	0.7646558284759521	0.6733271479606628	0.5892857313156128	0.6595754623413086
339	0.5782747268676758	0.6732985973358154	0.7646832466125488	0.6610219478607178	0.6147959232330322	0.6603693962097168
340	0.5695998072624207	0.6822837591171265	0.7657611966133118	0.6799724102020264	0.5229591727256775	0.666799008846283
341	0.5836548805236816	0.6506654024124146	0.7645596265792847	0.6562965512275696	0.6173469424247742	0.6608508825302124
342	0.5667097568511963	0.6827552914619446	0.7655327916145325	0.6669527888298035	0.5982142686843872	0.6581372618675232
343	0.5753166079521179	0.6756954789161682	0.7636981010437012	0.6589556932449341	0.5714285969734192	0.6636362671852112
344	0.5678013563156128	0.6710850596427917	0.765544593334198	0.6616008877754211	0.5612244606018066	0.6644431948661804
345	0.5697205066680908	0.666644811630249	0.7659768462181091	0.6633789539337158	0.608418345451355	0.6608379483222961
346	0.5713904500007629	0.6792712211608887	0.7655549049377441	0.6554011106491089	0.6211734414100647	0.6640657186508179
347	0.5657277703285217	0.6841043829917908	0.7668839693069458	0.6658679842948914	0.5471938848495483	0.6681265830993652
348	0.5743626356124878	0.6602792739868164	0.7657850980758667	0.6548142433166504	0.6186224222183228	0.6658293008804321
349	0.5663047432899475	0.6830565333366394	0.7669342160224915	0.6549718379974365	0.6186224222183228	0.6668184995651245
350	0.567039966583252	0.682375431060791	0.7664788365364075	0.6620566844940186	0.5573979616165161	0.6687968969345093
351	0.5706517100334167	0.6661863923072815	0.766383945941925	0.6511128544807434	0.6186224222183228	0.6674627661705017
352	0.5637649893760681	0.6849426031112671	0.7675518989562988	0.654191792011261	0.6147959232330322	0.6661092042922974
353	0.5655200481414795	0.684313952922821	0.7678658962249756	0.6571905612945557	0.5701530575752258	0.6672545671463013
354	0.5666675567626953	0.6727222800254822	0.7676580548286438	0.6500372886657715	0.6224489808082581	0.6677491068840027
355	0.5625836849212646	0.6852569580078125	0.7681794166564941	0.6511595249176025	0.6288265585899353	0.6676645278930664
356	0.5637520551681519	0.6845496892929077	0.7679921388626099	0.6542605757713318	0.5727040767669678	0.6684844493865967
357	0.5647033452987671	0.6754859089851379	0.7674816846847534	0.6490129828453064	0.6211734414100647	0.6688488721847534
358	0.5622488260269165	0.6858071088790894	0.768396258354187	0.6487791538238525	0.6224489808082581	0.6689725518226624
359	0.5618690252304077	0.6855058670043945	0.7687674164772034	0.6522356271743774	0.5841836929321289	0.6694281101226807
360	0.5636106729507446	0.678629457950592	0.7687779664993286	0.6509381532669067	0.625	0.6694866418838501
361	0.5633468627929688	0.6850605010986328	0.7691459059715271	0.6479868292808533	0.605867326259613	0.6702871322631836
362	0.5610288977622986	0.6829124689102173	0.7691277265548706	0.6490818858146667	0.5969387888908386	0.6702415943145752
363	0.5613830089569092	0.6815895438194275	0.7690507769584656	0.6497262120246887	0.6262755393981934	0.6706385612487793
364	0.5633576512336731	0.6848247647285461	0.7690722942352295	0.6530187129974365	0.579081654548645	0.6706775426864624
365	0.5628771781921387	0.6783936619758606	0.7689816951751709	0.6480522155761719	0.6198979616165161	0.6705279350280762
366	0.5616394281387329	0.6861476302146912	0.7698022723197937	0.6474534869194031	0.6045918464660645	0.6706840991973877
367	0.5601826906204224	0.6845759153366089	0.7699742913246155	0.6479853391647339	0.5994898080825806	0.6705994606018066
368	0.5602070689201355	0.6837638020515442	0.7700843811035156	0.6476690769195557	0.6198979616165161	0.6701439619064331
369	0.5611342191696167	0.686776340007782	0.7701336741447449	0.6525663733482361	0.581632673740387	0.6704303026199341
370	0.5615629553794861	0.6796379685401917	0.7697254419326782	0.648497462272644	0.6186224222183228	0.6698966026306152
371	0.5617583394050598	0.6861476302146912	0.7702373266220093	0.6512818932533264	0.5867347121238708	0.6702415347099304
372	0.5607383847236633	0.6811835169792175	0.7703506946563721	0.6471691727638245	0.6313775777816772	0.6698250770568848
373	0.5599188208580017	0.6869859099388123	0.7707736492156982	0.6477112770080566	0.5994898080825806	0.6703163981437683
374	0.5591601729393005	0.6843270063400269	0.7707902789115906	0.6466434001922607	0.6045918464660645	0.6703977584838867
375	0.5587895512580872	0.686409592628479	0.7709105014801025	0.6460710763931274	0.6198979616165161	0.670703649520874
376	0.558770477771759	0.6869596838951111	0.7709329724311829	0.6483091115951538	0.5956632494926453	0.6710615158081055
377	0.559020459651947	0.6833970546722412	0.7708415985107422	0.6465965509414673	0.625	0.6707621812820435
378	0.559857964515686	0.6869727969169617	0.7712280750274658	0.6546390652656555	0.5714285969734192	0.6710289716720581
379	0.5616017580032349	0.6790092587471008	0.7709500789642334	0.658043622970581	0.6198979616165161	0.6696558594703674
380	0.5679908990859985	0.679991602897644	0.7709231376647949	0.6733757257461548	0.5408163070678711	0.6710615158081055
381	0.5719180107116699	0.6636977791786194	0.7700837850570679	0.6832177639007568	0.5829081535339355	0.6657707691192627
382	0.5838764309883118	0.667378306388855	0.7689962387084961	0.6552584767341614	0.5727040767669678	0.6698706150054932
383	0.5631387829780579	0.675119161605835	0.7708593606948853	0.653670072555542	0.5765306353569031	0.6694021224975586
384	0.5616897344589233	0.6772148609161377	0.7711806893348694	0.6660568714141846	0.5994898080825806	0.6625429391860962
385	0.5716148018836975	0.6769921779632568	0.7679824829101562	0.6528760194778442	0.5854591727256775	0.6677426099777222
386	0.5605095028877258	0.6812227964401245	0.7695615291595459	0.6628121137619019	0.5586734414100647	0.6684389114379883
387	0.5655759572982788	0.6699324250221252	0.7696586847305298	0.6636626720428467	0.608418345451355	0.6633954048156738
388	0.5694601535797119	0.6785901188850403	0.7681471109390259	0.6500910520553589	0.6186224222183228	0.6672024726867676
389	0.558999240398407	0.686448872089386	0.7711530327796936	0.6668175458908081	0.5408163070678711	0.6701700091362
390	0.5711923837661743	0.6624534726142883	0.7691723108291626	0.666579008102417	0.6045918464660645	0.6658033132553101
391	0.5713834762573242	0.6761932373046875	0.769851803779602	0.6490591764450073	0.6275510191917419	0.669376015663147
392	0.5595985054969788	0.6870514154434204	0.7705739736557007	0.6797330975532532	0.5357142686843872	0.6719726324081421
393	0.5790054202079773	0.6566380262374878	0.769460916519165	0.6762340068817139	0.5931122303009033	0.6643975973129272
394	0.5790812373161316	0.6713076829910278	0.7695825099945068	0.6578435897827148	0.6211734414100647	0.6649248003959656
395	0.5643162727355957	0.684719979763031	0.7705847024917603	0.6905911564826965	0.5114796161651611	0.6703131198883057
396	0.5853757262229919	0.6478493213653564	0.7701905965805054	0.6566801071166992	0.6224489808082581	0.6637208461761475
397	0.5636855959892273	0.6856368184089661	0.7686841487884521	0.6680098176002502	0.6020408272743225	0.6584300994873047
398	0.5731832981109619	0.6758657693862915	0.7670707702636719	0.6570281982421875	0.5688775777816772	0.6650809645652771
399	0.564388632774353	0.6728925704956055	0.7664813995361328	0.6646199226379395	0.5408163070678711	0.6695712804794312
400	0.5688470005989075	0.6634358167648315	0.7692959308624268	0.6571999192237854	0.6237244606018066	0.6656796932220459
401	0.5662582516670227	0.6841305494308472	0.7661915421485901	0.6572238802909851	0.6186224222183228	0.6671438813209534
402	0.5639890432357788	0.6839602589607239	0.7703443169593811	0.6580277681350708	0.5637755393981934	0.671790361404419
403	0.5662400722503662	0.6688321828842163	0.7681088447570801	0.6479867100715637	0.6020408272743225	0.6732481718063354
404	0.5590254068374634	0.6834232807159424	0.7705909609794617	0.6517260670661926	0.6262755393981934	0.6737882494926453
405	0.5644197463989258	0.6818908452987671	0.768669605255127	0.6451075673103333	0.6007652878761292	0.6751483678817749
406	0.5595398545265198	0.6822313666343689	0.7694587707519531	0.6463609337806702	0.5867347121238708	0.6746928691864014
407	0.5589399337768555	0.6810132265090942	0.7701457738876343	0.6505703330039978	0.6237244606018066	0.6736841201782227
408	0.5635559558868408	0.6835018396377563	0.7715343236923218	0.6454232335090637	0.5994898080825806	0.674139678478241
409	0.5577583909034729	0.6836721301078796	0.7717418670654297	0.646926760673523	0.5841836929321289	0.6740485429763794
410	0.5583649277687073	0.6836721301078796	0.7720476984977722	0.6486979126930237	0.6211734414100647	0.6733196973800659
411	0.562341570854187	0.6841043829917908	0.770954966545105	0.6530917882919312	0.5650510191917419	0.6727926135063171
412	0.5593761205673218	0.6795462965965271	0.771172285079956	0.6427487730979919	0.625	0.6731960773468018
413	0.556867241859436	0.6871692538261414	0.7719800472259521	0.6428595781326294	0.6211734414100647	0.673130989074707
414	0.5564029812812805	0.6878372430801392	0.7728328108787537	0.6506971716880798	0.5778061151504517	0.6733261942863464
415	0.5586925745010376	0.6818777322769165	0.7729144096374512	0.6470872163772583	0.6339285969734192	0.6734563708305359
416	0.5593212246894836	0.6867501735687256	0.7725580334663391	0.6451682448387146	0.6007652878761292	0.6740940809249878
417	0.5562593936920166	0.6853224635124207	0.7730295658111572	0.6437310576438904	0.6109693646430969	0.6741266846656799
418	0.5556030869483948	0.6866191625595093	0.7730277180671692	0.6436475515365601	0.6275510191917419	0.6745365858078003
419	0.5570616126060486	0.688099205493927	0.7732305526733398	0.6495999693870544	0.5765306353569031	0.6753631830215454
420	0.5575332045555115	0.6824278235435486	0.7727788686752319	0.6423996090888977	0.6275510191917419	0.6749987006187439
421	0.5564243793487549	0.6888719797134399	0.7734999060630798	0.6427743434906006	0.6135203838348389	0.6751744151115417
422	0.5549362301826477	0.6869990229606628	0.7736207246780396	0.642891526222229	0.6096938848495483	0.6757210493087769
423	0.5548481345176697	0.6869335174560547	0.7738903760910034	0.6418635249137878	0.625	0.6750311851501465
424	0.5558432340621948	0.6890291571617126	0.7738206386566162	0.6463145613670349	0.5778061151504517	0.6753566265106201
425	0.5557119846343994	0.6849033236503601	0.7739347815513611	0.6413471102714539	0.6301020383834839	0.674289345741272
426	0.5549389123916626	0.6893042325973511	0.7741676568984985	0.6427165269851685	0.6109693646430969	0.6741006374359131
427	0.5541470050811768	0.6880468130111694	0.773917555809021	0.6425724029541016	0.6135203838348389	0.6735995411872864
428	0.553782045841217	0.6879420280456543	0.774330735206604	0.6412102580070496	0.6262755393981934	0.6736711263656616
429	0.5543294548988342	0.6895269155502319	0.7743459343910217	0.6464982628822327	0.579081654548645	0.6739119291305542
430	0.5547069311141968	0.6863834261894226	0.7745624780654907	0.6423572301864624	0.625	0.6734042763710022
431	0.5555589199066162	0.6889767646789551	0.7749237418174744	0.6486281156539917	0.5778061151504517	0.6743218898773193
432	0.5554279685020447	0.6849688291549683	0.7743573188781738	0.6428019404411316	0.625	0.6738859415054321
433	0.5561003088951111	0.6889898777008057	0.7745860815048218	0.649843156337738	0.581632673740387	0.6750442385673523
434	0.555790901184082	0.6838554739952087	0.7747337818145752	0.6439359784126282	0.6237244606018066	0.6739704608917236
435	0.5566461086273193	0.6885314583778381	0.7750366926193237	0.6494082808494568	0.5803571343421936	0.6751809120178223
436	0.5556090474128723	0.6840781569480896	0.7745606899261475	0.6420900821685791	0.6326530575752258	0.674601674079895
437	0.5549421310424805	0.6891732811927795	0.7750795483589172	0.6444922089576721	0.5867347121238708	0.6755193471908569
438	0.553495466709137	0.6873002648353577	0.7752019166946411	0.6402877569198608	0.6147959232330322	0.6753891706466675
439	0.5525920987129211	0.6896448135375977	0.7753583192825317	0.6401675343513489	0.6071428656578064	0.6757210493087769
440	0.5524589419364929	0.6896054744720459	0.7753648161888123	0.6426433324813843	0.5867347121238708	0.675857663154602
441	0.5527133345603943	0.6877848505973816	0.7753625512123108	0.6399185657501221	0.6301020383834839	0.6754151582717896
442	0.5535127520561218	0.6902472972869873	0.7754296660423279	0.6466898918151855	0.5803571343421936	0.676417350769043
443	0.5540699362754822	0.686042845249176	0.7754805088043213	0.6426982283592224	0.6237244606018066	0.6748815178871155
444	0.5558106899261475	0.6887803077697754	0.7758047580718994	0.6517544984817505	0.581632673740387	0.6761831045150757
445	0.5560435056686401	0.6830041408538818	0.7752667665481567	0.6469864845275879	0.6301020383834839	0.6744520664215088
446	0.5588401556015015	0.6861214637756348	0.7751072645187378	0.6544937491416931	0.5778061151504517	0.6761896014213562
447	0.5572906136512756	0.6802797913551331	0.7754446268081665	0.6468561291694641	0.6301020383834839	0.674588680267334
448	0.5579261779785156	0.6865798830986023	0.7755972146987915	0.6456706523895264	0.579081654548645	0.6765345335006714
449	0.5535411834716797	0.6863179206848145	0.7758025527000427	0.6401229500770569	0.6096938848495483	0.6764954328536987
450	0.5516152381896973	0.6899853348731995	0.7760383486747742	0.6400972604751587	0.6262755393981934	0.6761505603790283
451	0.5525866150856018	0.6906271576881409	0.7757922410964966	0.6480972766876221	0.5803571343421936	0.6766581535339355
452	0.5539805293083191	0.6851783990859985	0.7754868268966675	0.6421156525611877	0.6262755393981934	0.6758577227592468
453	0.5547747611999512	0.6893304586410522	0.776073157787323	0.6442381143569946	0.5752550959587097	0.6769184470176697
454	0.5524501204490662	0.6867894530296326	0.7762609720230103	0.6384443640708923	0.6224489808082581	0.6768923997879028
455	0.5510422587394714	0.6902472972869873	0.7765138745307922	0.6378965377807617	0.6262755393981934	0.676788330078125
456	0.5509212017059326	0.6905747652053833	0.7765935063362122	0.6431660652160645	0.5778061151504517	0.6771332025527954
457	0.5519781112670898	0.6871299743652344	0.7762219905853271	0.6404227018356323	0.6313775777816772	0.6763783693313599
458	0.5547636151313782	0.6888195872306824	0.7762883901596069	0.6576088666915894	0.5676020383834839	0.6776669025421143
459	0.557729959487915	0.6800047159194946	0.7758939266204834	0.6616739630699158	0.6147959232330322	0.6758772134780884
460	0.5692406892776489	0.6782495975494385	0.7752430438995361	0.6619036793708801	0.5522959232330322	0.6781158447265625
461	0.5616666674613953	0.6746869683265686	0.7756754159927368	0.6473891139030457	0.6301020383834839	0.6756364703178406
462	0.557182252407074	0.6874443292617798	0.7758135795593262	0.6404698491096497	0.608418345451355	0.6766191124916077
463	0.5509788990020752	0.6901817917823792	0.776605486869812	0.6540006995201111	0.5676020383834839	0.6777970194816589
464	0.5565427541732788	0.6781055331230164	0.7755776643753052	0.6520994305610657	0.6301020383834839	0.6743869781494141
465	0.5610644221305847	0.6841174364089966	0.774807333946228	0.6425330638885498	0.5905612111091614	0.6765409708023071
466	0.551322877407074	0.6891077756881714	0.7764149904251099	0.6562607288360596	0.5548469424247742	0.6778620481491089
467	0.557890772819519	0.676730215549469	0.7759727239608765	0.6568257212638855	0.6198979616165161	0.6748294830322266
468	0.563793957233429	0.6820873022079468	0.7745612859725952	0.6396790742874146	0.608418345451355	0.6776408553123474
469	0.55081707239151	0.6901425123214722	0.7767345905303955	0.6614067554473877	0.5497449040412903	0.6779466867446899
470	0.562610924243927	0.6707707047462463	0.7751419544219971	0.6692766547203064	0.6045918464660645	0.674614667892456
471	0.5735355615615845	0.6739141941070557	0.773161768913269	0.6401374340057373	0.6224489808082581	0.6765540838241577
472	0.5508995056152344	0.6910462379455566	0.7768482565879822	0.6944677829742432	0.5216836929321289	0.6775497198104858
473	0.5784032940864563	0.6561009883880615	0.77399742603302	0.6868093013763428	0.5765306353569031	0.669102668762207
474	0.5856575965881348	0.6642740964889526	0.7716189622879028	0.6609647870063782	0.6173469424247742	0.6678727865219116
475	0.5642293095588684	0.6826242804527283	0.7735870480537415	0.6883803009986877	0.5140306353569031	0.6761571168899536
476	0.586428165435791	0.6435531973838806	0.7721577882766724	0.6502862572669983	0.5943877696990967	0.6709509491920471
477	0.5564972758293152	0.6844972968101501	0.7737042307853699	0.6667933464050293	0.6160714030265808	0.6634084582328796
478	0.5735642910003662	0.6753287315368652	0.768248438835144	0.6513341665267944	0.6147959232330322	0.6668510437011719
479	0.5586990714073181	0.6863834261894226	0.7712020874023438	0.6889019012451172	0.5127550959587097	0.6712307929992676
480	0.5731183886528015	0.655930757522583	0.7684859037399292	0.648045539855957	0.6135203838348389	0.672298014163971
481	0.5551972389221191	0.6886231303215027	0.7738263010978699	0.6571717262268066	0.625	0.6744032502174377
482	0.5647595524787903	0.6819301247596741	0.7708501815795898	0.641976535320282	0.6211734414100647	0.6780768632888794
483	0.5537832379341125	0.6876538991928101	0.7746726274490356	0.6502451300621033	0.5625	0.6796517372131348
484	0.5650548934936523	0.6683868765830994	0.771052360534668	0.6482991576194763	0.6275510191917419	0.6769705414772034
485	0.5582129955291748	0.6865143775939941	0.7749168872833252	0.6431205868721008	0.6224489808082581	0.6770356297492981
486	0.5567221641540527	0.687103807926178	0.7733789682388306	0.6753302216529846	0.5408163070678711	0.6767232418060303
487	0.5651382803916931	0.6693037152290344	0.7742276787757874	0.6434250473976135	0.6224489808082581	0.6767557859420776
488	0.5566977262496948	0.6872740387916565	0.7759429812431335	0.642231285572052	0.6288265585899353	0.6780052781105042
489	0.555226743221283	0.688793420791626	0.7762541770935059	0.6588720083236694	0.5548469424247742	0.6798208951950073
490	0.5608450174331665	0.6743333339691162	0.7761677503585815	0.6397833824157715	0.6326530575752258	0.679000973701477
491	0.5533460974693298	0.6896317005157471	0.7750805616378784	0.6418129801750183	0.6313775777816772	0.6785193681716919
492	0.5538111329078674	0.6893828511238098	0.7762097716331482	0.6506146192550659	0.5688775777816772	0.6796777248382568
493	0.5563607215881348	0.6792057156562805	0.7745825052261353	0.6379788517951965	0.6173469424247742	0.6793262958526611
494	0.5502516627311707	0.6907842755317688	0.7769026756286621	0.6394239068031311	0.625	0.6795606017112732
495	0.5526851415634155	0.6899853348731995	0.7764124274253845	0.645246684551239	0.5778061151504517	0.6814087629318237
496	0.5521203875541687	0.686082124710083	0.7771080136299133	0.6370776891708374	0.6160714030265808	0.6814934015274048
497	0.5492871999740601	0.6905747652053833	0.7775010466575623	0.636182963848114	0.625	0.6815063953399658
498	0.5512162446975708	0.6899460554122925	0.7775213718414307	0.6373164653778076	0.5867347121238708	0.6818578243255615
499	0.5497274398803711	0.6890684962272644	0.7771284580230713	0.6336308717727661	0.6160714030265808	0.6822547912597656
500	0.5490430593490601	0.6904568672180176	0.7771341800689697	0.6335734128952026	0.6275510191917419	0.6819099187850952
501	0.5496372580528259	0.6906009316444397	0.7775145769119263	0.6373782157897949	0.5854591727256775	0.6813111305236816
502	0.5493535995483398	0.6892911195755005	0.7776236534118652	0.6336755156517029	0.6211734414100647	0.6808426380157471
503	0.5483791828155518	0.6923560500144958	0.7782158851623535	0.6333920955657959	0.6262755393981934	0.6809207201004028
504	0.5482149720191956	0.6922905445098877	0.7782614231109619	0.6401459574699402	0.5778061151504517	0.6807905435562134
505	0.549004077911377	0.6892387270927429	0.778110146522522	0.6328257322311401	0.6313775777816772	0.680732011795044
506	0.5489193797111511	0.6912689208984375	0.7785507440567017	0.6370366811752319	0.5943877696990967	0.6808230876922607
507	0.5482322573661804	0.6912296414375305	0.7782729864120483	0.6327897310256958	0.6160714030265808	0.6813046932220459
508	0.5473596453666687	0.6919369101524353	0.7789098024368286	0.6320868134498596	0.6288265585899353	0.681643009185791
