epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
253	0.47557559609413147	0.751653790473938	0.8487899899482727	0.6439838409423828	0.6660990118980408	0.7563599348068237
254	0.473919540643692	0.7494432926177979	0.8488284349441528	0.61565101146698	0.6722556948661804	0.7554405331611633
255	0.472567081451416	0.7518339157104492	0.848942756652832	0.6254184246063232	0.6699633002281189	0.7562786340713501
256	0.47184327244758606	0.7519321441650391	0.8491294980049133	0.6291322708129883	0.6693738698959351	0.7568529844284058
257	0.4719310998916626	0.7516373991966248	0.8492385149002075	0.6116686463356018	0.673827588558197	0.7562707662582397
258	0.472471684217453	0.7522432804107666	0.8493519425392151	0.6430522799491882	0.6666885018348694	0.7566816806793213
259	0.4731501340866089	0.7501801252365112	0.8493983149528503	0.6059299111366272	0.6750720739364624	0.7558252811431885
260	0.4737606942653656	0.7523251175880432	0.8494611382484436	0.6477506160736084	0.664789080619812	0.7571349143981934
261	0.4739121198654175	0.7495906352996826	0.8495323657989502	0.604241669178009	0.6755304932594299	0.75616455078125
262	0.47381359338760376	0.7521941065788269	0.8496782779693604	0.6459949016571045	0.6659680604934692	0.7568762302398682
263	0.4731764495372772	0.7499344944953918	0.8497723340988159	0.6087003350257874	0.6737621426582336	0.7560290098190308
264	0.4724552035331726	0.7527016997337341	0.8498408794403076	0.6366353034973145	0.6683914065361023	0.7571789026260376
265	0.47160226106643677	0.7513590455055237	0.8499842882156372	0.6155697703361511	0.6740241050720215	0.7566641569137573
266	0.4709172248840332	0.753143846988678	0.8500967025756836	0.6283824443817139	0.6700943112373352	0.756470799446106
267	0.4704665243625641	0.7526853680610657	0.8501580953598022	0.6265299916267395	0.6716662049293518	0.756405234336853
268	0.4702697992324829	0.7529964447021484	0.8502389192581177	0.6199364066123962	0.6737621426582336	0.7567369341850281
269	0.47026175260543823	0.7534549236297607	0.8503544330596924	0.6349167823791504	0.6698978543281555	0.7572029232978821
270	0.4704504609107971	0.7522923946380615	0.8504015803337097	0.6132252216339111	0.6739585995674133	0.7563512325286865
271	0.47097519040107727	0.7534549236297607	0.8505001664161682	0.6507227420806885	0.6656405329704285	0.7572001218795776
272	0.4722283184528351	0.7504748702049255	0.8505090475082397	0.5999488830566406	0.6782158613204956	0.756050705909729
273	0.47541046142578125	0.7518994212150574	0.8506335020065308	0.6837404370307922	0.6602043509483337	0.757878303527832
274	0.48116931319236755	0.7426480054855347	0.8504886627197266	0.5864774584770203	0.6793948411941528	0.755100429058075
275	0.49162307381629944	0.7403556704521179	0.8504451513290405	0.7117289304733276	0.6525412797927856	0.7580775618553162
276	0.49325039982795715	0.7332165241241455	0.8506629467010498	0.5879133939743042	0.6801807880401611	0.7556309103965759
277	0.4830625355243683	0.7473637461662292	0.8503979444503784	0.6232364177703857	0.6706838011741638	0.7572392225265503
278	0.4704517722129822	0.7521777749061584	0.8507386445999146	0.6543126702308655	0.6627587080001831	0.7580363750457764
279	0.4772757887840271	0.7438105940818787	0.8508184552192688	0.585969865322113	0.6805082559585571	0.7565469145774841
280	0.4812139868736267	0.7493122816085815	0.8501080274581909	0.6236711144447327	0.6691773533821106	0.758234977722168
281	0.4712994694709778	0.7506877183914185	0.8506900668144226	0.6458028554916382	0.6640031337738037	0.7580537796020508
282	0.4749440848827362	0.7463158369064331	0.8508188724517822	0.5917549133300781	0.6796568036079407	0.7557341456413269
283	0.47759437561035156	0.7511298060417175	0.8503447771072388	0.6267912983894348	0.6690463423728943	0.7569043636322021
284	0.47012969851493835	0.7522923946380615	0.8509483337402344	0.650704562664032	0.6630861759185791	0.7577933669090271
285	0.4735569357872009	0.7485590577125549	0.8510866165161133	0.5941691398620605	0.6794602870941162	0.7566301822662354
286	0.47601571679115295	0.7520958781242371	0.8510656356811523	0.6369121670722961	0.6689153909683228	0.7573975324630737
287	0.4698275327682495	0.7523742318153381	0.8512465357780457	0.646088719367981	0.6662955284118652	0.7573122978210449
288	0.47066766023635864	0.7519157528877258	0.851277232170105	0.5988003611564636	0.6785433292388916	0.7561279535293579
289	0.4749160408973694	0.7523579001426697	0.8513376116752625	0.6547451615333557	0.6639376282691956	0.7577416300773621
290	0.47184085845947266	0.7507532238960266	0.851317822933197	0.6245569586753845	0.6716662049293518	0.7571396827697754
291	0.46835264563560486	0.7542572617530823	0.8515599370002747	0.6099811792373657	0.6750720739364624	0.7564892768859863
292	0.47026997804641724	0.7543227672576904	0.8516213297843933	0.6589484810829163	0.6643306016921997	0.7580492496490479
293	0.47230616211891174	0.7502292394638062	0.8516857624053955	0.6055420637130737	0.676971435546875	0.7576650381088257
294	0.47053754329681396	0.754240870475769	0.85193932056427	0.6283742189407349	0.6722556948661804	0.7582634091377258
295	0.467943012714386	0.7534385919570923	0.8519968390464783	0.6399943232536316	0.6690463423728943	0.7580940127372742
296	0.4688034653663635	0.7530292272567749	0.8520505428314209	0.6050968766212463	0.6767749786376953	0.7571161389350891
297	0.47058695554733276	0.7543554902076721	0.8520811796188354	0.6447635293006897	0.6685879230499268	0.7584108710289001
298	0.46944287419319153	0.7523415088653564	0.8521755933761597	0.6183959245681763	0.6733691096305847	0.7580296397209167
299	0.46754369139671326	0.7550104856491089	0.8523484468460083	0.6161306500434875	0.6744170784950256	0.7577041387557983
300	0.4676952362060547	0.7552069425582886	0.852427065372467	0.6449465155601501	0.6683914065361023	0.7583941221237183
301	0.4688993990421295	0.7527180910110474	0.8524729609489441	0.6084958910942078	0.6765784621238708	0.7579345107078552
302	0.4687321186065674	0.7551087141036987	0.8526211380958557	0.6340974569320679	0.6722556948661804	0.7585415244102478
303	0.46733930706977844	0.754240870475769	0.8526349067687988	0.6293108463287354	0.6726486682891846	0.7579880356788635
304	0.4668353796005249	0.7549777030944824	0.8527179956436157	0.6154300570487976	0.6753340363502502	0.7572919726371765
305	0.46755579113960266	0.7556982040405273	0.8527576923370361	0.6444279551506042	0.6684569120407104	0.7582796812057495
306	0.46795424818992615	0.7536186575889587	0.8528099060058594	0.6135520339012146	0.6753995418548584	0.7578966617584229
307	0.46745142340660095	0.7560092806816101	0.8529865145683289	0.6335318088531494	0.6721901893615723	0.758196234703064
308	0.46654146909713745	0.7549777030944824	0.8530430793762207	0.6297088265419006	0.6721901893615723	0.7579948306083679
309	0.4662477374076843	0.755616307258606	0.8531259298324585	0.6181192398071289	0.6747445464134216	0.7579323053359985
310	0.4665547013282776	0.7566806674003601	0.8532307147979736	0.6410032510757446	0.6712732315063477	0.7585107088088989
311	0.46688947081565857	0.7546830177307129	0.8532360792160034	0.615172803401947	0.6753995418548584	0.7577067017555237
312	0.46682143211364746	0.7563040256500244	0.8533586263656616	0.6392984390258789	0.6711422801017761	0.758188009262085
313	0.4663463532924652	0.7551087141036987	0.8534014225006104	0.6218651533126831	0.6743515729904175	0.7581056356430054
314	0.46582362055778503	0.7565496563911438	0.8535274863243103	0.627914547920227	0.673172652721405	0.7585160732269287
315	0.46553948521614075	0.755780041217804	0.8535973429679871	0.6323632597923279	0.6729761362075806	0.7584640383720398
316	0.4655168354511261	0.7559601664543152	0.8536573648452759	0.6204735636711121	0.6745480895042419	0.7579786777496338
317	0.4656906723976135	0.757057249546051	0.8537377119064331	0.6412782669067383	0.6705527901649475	0.7585691809654236
318	0.4659265875816345	0.7553870677947998	0.8537551164627075	0.614814281463623	0.6761199831962585	0.7580600380897522
319	0.46622607111930847	0.7573192119598389	0.853908360004425	0.6476536989212036	0.6690463423728943	0.7586097717285156
320	0.46644437313079834	0.7548958659172058	0.8538962602615356	0.6120477914810181	0.6780194044113159	0.7578476667404175
321	0.466707319021225	0.7565168738365173	0.8540465831756592	0.6500678658485413	0.667605459690094	0.7589879035949707
322	0.4667474925518036	0.7541590332984924	0.8540430665016174	0.6103898882865906	0.6775609254837036	0.7581063508987427
323	0.46671468019485474	0.7566314935684204	0.854231595993042	0.6491256952285767	0.6684569120407104	0.758685827255249
324	0.4663090407848358	0.7543554902076721	0.8542404770851135	0.6138003468513489	0.6772334575653076	0.7580292224884033
325	0.46578818559646606	0.7571882605552673	0.8543584942817688	0.6404077410697937	0.6716662049293518	0.7590022683143616
326	0.465125173330307	0.7561075687408447	0.8544191122055054	0.620255708694458	0.6748755574226379	0.7586294412612915
327	0.464565247297287	0.7578759789466858	0.8545489311218262	0.6315625309944153	0.6725176572799683	0.7586907148361206
328	0.46420732140541077	0.7574338316917419	0.8546018004417419	0.6297394037246704	0.6729106903076172	0.758770227432251
329	0.46404558420181274	0.757384717464447	0.8546739220619202	0.6234930157661438	0.6740896105766296	0.7587956190109253
330	0.4640619456768036	0.7580233216285706	0.8547500371932983	0.6388726234436035	0.6723212003707886	0.7589530944824219
331	0.4642145335674286	0.7563859224319458	0.8547678589820862	0.6176411509513855	0.676316499710083	0.75831139087677
332	0.4646141231060028	0.7576958537101746	0.8548657894134521	0.6511390209197998	0.6683914065361023	0.7592470645904541
333	0.46541282534599304	0.7551742196083069	0.8548410534858704	0.6064342856407166	0.6799187660217285	0.7583012580871582
334	0.4671950936317444	0.7563859224319458	0.8550399541854858	0.673794150352478	0.663020670413971	0.7594164609909058
335	0.4699513018131256	0.7513918280601501	0.8549022674560547	0.5942627191543579	0.6822766661643982	0.757520318031311
336	0.4748246371746063	0.7525379657745361	0.8550100326538086	0.6943249106407166	0.6594184041023254	0.7598378658294678
337	0.47701597213745117	0.7449404001235962	0.8549367189407349	0.5909845232963562	0.681883692741394	0.7577568888664246
338	0.4757503867149353	0.7523906230926514	0.8550336360931396	0.6558651924133301	0.6664265394210815	0.759144127368927
339	0.46735018491744995	0.7528327107429504	0.8553287386894226	0.6271379590034485	0.6729106903076172	0.7589659690856934
340	0.463688462972641	0.7579742074012756	0.8553112149238586	0.5979275703430176	0.6805082559585571	0.7590413093566895
341	0.4678969383239746	0.7574829459190369	0.8552230596542358	0.6603577136993408	0.6653130650520325	0.7602355480194092
342	0.4691472351551056	0.7510643005371094	0.85538649559021	0.6086595058441162	0.6776264309883118	0.7586292028427124
343	0.4649272561073303	0.7587274312973022	0.8553280830383301	0.6179596185684204	0.674220621585846	0.7588767409324646
344	0.4635083079338074	0.7589730024337769	0.8554543256759644	0.6568776965141296	0.6668849587440491	0.759854793548584
345	0.4666079580783844	0.7529964447021484	0.8554357290267944	0.6020498275756836	0.6795257925987244	0.7587082386016846
346	0.4673568904399872	0.7575157284736633	0.8555614948272705	0.6476563811302185	0.670028805732727	0.7593950033187866
347	0.4640689492225647	0.7560420632362366	0.8555903434753418	0.633392870426178	0.6722556948661804	0.7591378688812256
348	0.4626149535179138	0.7580888271331787	0.8557097911834717	0.6119009256362915	0.6775609254837036	0.7588634490966797
349	0.4643594026565552	0.7593004703521729	0.8558484315872192	0.6624771356582642	0.6667540073394775	0.7596137523651123
350	0.46591535210609436	0.754126250743866	0.8557093143463135	0.6093619465827942	0.6784778833389282	0.7580837607383728
351	0.4654177129268646	0.7578595876693726	0.8559297323226929	0.6476932168006897	0.6701598167419434	0.7592030763626099
352	0.4631814956665039	0.7568771243095398	0.8559898138046265	0.6293373703956604	0.6741551160812378	0.7592514753341675
353	0.46199271082878113	0.759202241897583	0.8561388254165649	0.618818461894989	0.6764474511146545	0.759097695350647
354	0.4626029431819916	0.7592513561248779	0.8562272191047668	0.653264045715332	0.6697668433189392	0.7598024010658264
355	0.4638327956199646	0.7563859224319458	0.8562108874320984	0.6093096733093262	0.6792638301849365	0.7590923309326172
356	0.4643475413322449	0.7589730024337769	0.8563745021820068	0.6515507102012634	0.6695048213005066	0.7599883079528809
357	0.4633960425853729	0.7572537064552307	0.8563331365585327	0.6195297241210938	0.6755959987640381	0.7592754364013672
358	0.462093710899353	0.7592677474021912	0.8565150499343872	0.6320881843566895	0.6733691096305847	0.7595890164375305
359	0.46135571599006653	0.7593987584114075	0.8565692901611328	0.6386673450469971	0.6730416417121887	0.7600082159042358
360	0.46155521273612976	0.7582034468650818	0.8566185235977173	0.616271436214447	0.6780194044113159	0.7596446871757507
361	0.4622478783130646	0.7595952153205872	0.8567531108856201	0.6517733335494995	0.6698978543281555	0.760123610496521
362	0.46270185708999634	0.7571718692779541	0.8566828370094299	0.613971471786499	0.6781503558158875	0.7591245174407959
363	0.4627630114555359	0.7598081231117249	0.8568631410598755	0.650090754032135	0.6699633002281189	0.7599917650222778
364	0.46221983432769775	0.7575812339782715	0.8568433523178101	0.6191468834877014	0.6760544776916504	0.7594049572944641
365	0.4615172743797302	0.7599881887435913	0.8570455312728882	0.638656497001648	0.6727141737937927	0.7597765922546387
366	0.46087193489074707	0.7592513561248779	0.8570877909660339	0.6301180124282837	0.6741551160812378	0.7598143219947815
367	0.4605430066585541	0.7602993249893188	0.8571900129318237	0.6262654066085815	0.6748755574226379	0.7598499059677124
368	0.46053817868232727	0.7603157162666321	0.8572688698768616	0.6415667533874512	0.6725831627845764	0.7599456310272217
369	0.4607286751270294	0.7587274312973022	0.8572785258293152	0.619999885559082	0.6764474511146545	0.7593729496002197
370	0.46105220913887024	0.7604466676712036	0.8573693037033081	0.6504217386245728	0.6710112690925598	0.7602380514144897
371	0.4614134132862091	0.7580560445785522	0.8573319911956787	0.613694429397583	0.6796568036079407	0.7595798969268799
372	0.46200716495513916	0.7606267929077148	0.8575267195701599	0.660532534122467	0.6691118478775024	0.7603873014450073
373	0.4627215266227722	0.7565332651138306	0.857419490814209	0.6069993376731873	0.6813597083091736	0.7592654228210449
374	0.46399518847465515	0.7592513561248779	0.8576339483261108	0.6710892915725708	0.6655095815658569	0.7606276869773865
375	0.4649897813796997	0.7545028924942017	0.857488751411438	0.6014683246612549	0.6833900809288025	0.759019136428833
376	0.46604853868484497	0.7579578161239624	0.8577340841293335	0.6706589460372925	0.6651820540428162	0.760316014289856
377	0.46500876545906067	0.7542900443077087	0.8577556610107422	0.6065475344657898	0.680442750453949	0.7594385743141174
378	0.4629408121109009	0.7600700855255127	0.8578829765319824	0.6416507959365845	0.6723867058753967	0.7605913281440735
379	0.4603773057460785	0.758711040019989	0.8579714298248291	0.631601870059967	0.6740896105766296	0.7601776123046875
380	0.45953017473220825	0.7611671686172485	0.8580548167228699	0.6152083873748779	0.6784123778343201	0.7597332000732422
381	0.4605649709701538	0.761019766330719	0.8580682873725891	0.6560611128807068	0.669701337814331	0.7608047723770142
382	0.4617895185947418	0.7575321197509766	0.8580260276794434	0.6090491414070129	0.6796568036079407	0.7597695589065552
383	0.4620318114757538	0.7608724236488342	0.8581855297088623	0.654884934425354	0.6696358323097229	0.7603544592857361
384	0.4608883857727051	0.7580397129058838	0.8581423163414001	0.6208798289299011	0.6768404245376587	0.7599325180053711
385	0.4595974385738373	0.7612817883491516	0.8583137392997742	0.6346826553344727	0.6740241050720215	0.7605193257331848
386	0.4588679373264313	0.7611343860626221	0.8583521842956543	0.6398981213569641	0.6726486682891846	0.7602044939994812
387	0.45888060331344604	0.7613309025764465	0.8584110736846924	0.621309757232666	0.6769059300422668	0.759546160697937
388	0.45947596430778503	0.7617565989494324	0.8584935665130615	0.655368447303772	0.6704217791557312	0.7605944275856018
389	0.4602721631526947	0.7590221166610718	0.8584237098693848	0.6112453937530518	0.6807047128677368	0.7597470879554749
390	0.46129310131073	0.761347234249115	0.8586676716804504	0.6679421663284302	0.6675399541854858	0.7605780363082886
391	0.4621547758579254	0.7569098472595215	0.8585488796234131	0.6050322651863098	0.6824076771736145	0.7596215009689331
392	0.46333348751068115	0.7604630589485168	0.8587578535079956	0.671684980392456	0.6670814752578735	0.7612183094024658
393	0.4635036885738373	0.7554361820220947	0.8586093187332153	0.6043606400489807	0.682538628578186	0.7596002221107483
394	0.4630829095840454	0.7602829337120056	0.8588685989379883	0.6601501703262329	0.6684569120407104	0.7605525851249695
395	0.46094515919685364	0.7585964202880859	0.8589338064193726	0.6176577210426331	0.6777573823928833	0.7603740692138672
396	0.45882508158683777	0.7614455223083496	0.8590677976608276	0.6292797327041626	0.6750720739364624	0.7609527111053467
397	0.45792773365974426	0.7619203329086304	0.8591296076774597	0.6451354622840881	0.6723867058753967	0.7608844041824341
398	0.4585753381252289	0.7601519227027893	0.8591288924217224	0.6130439639091492	0.680442750453949	0.7601209878921509
399	0.45977991819381714	0.7620022296905518	0.8591804504394531	0.659959077835083	0.6698323488235474	0.761214554309845
400	0.460267037153244	0.7582197785377502	0.859047532081604	0.6123018860816956	0.6805082559585571	0.7600661516189575
401	0.46000128984451294	0.7622641921043396	0.8593173027038574	0.6550599932670593	0.6698978543281555	0.7605702877044678
402	0.45892539620399475	0.7596443295478821	0.8592836856842041	0.6224459409713745	0.6772334575653076	0.7604097127914429
403	0.4578869938850403	0.7623624801635742	0.8594791293144226	0.6367567777633667	0.6739585995674133	0.7609767317771912
404	0.4572836756706238	0.7623296976089478	0.8595056533813477	0.6384038329124451	0.673500120639801	0.7604478597640991
405	0.4571504294872284	0.7623296976089478	0.859572172164917	0.6256186366081238	0.6760544776916504	0.7600899934768677
406	0.4574505686759949	0.7623296976089478	0.8596371412277222	0.6515669822692871	0.6727141737937927	0.7611026167869568
407	0.45800983905792236	0.7607250213623047	0.8595632314682007	0.6154839992523193	0.6802462935447693	0.7604291439056396
408	0.45880353450775146	0.7624443173408508	0.8597954511642456	0.6663696765899658	0.6681948900222778	0.7611108422279358
409	0.4598391056060791	0.7589402794837952	0.8596489429473877	0.6057784557342529	0.6822766661643982	0.7603849172592163
410	0.46165287494659424	0.7613800168037415	0.8599094152450562	0.6801965236663818	0.6659025549888611	0.7617700099945068
411	0.4633226692676544	0.7550595998764038	0.859634280204773	0.5988439917564392	0.684241533279419	0.7597286701202393
412	0.46529343724250793	0.7587765455245972	0.8598895072937012	0.680966854095459	0.664461612701416	0.7612937688827515
413	0.4637936055660248	0.7547648549079895	0.8599609136581421	0.6046580076217651	0.681556224822998	0.7605178356170654
414	0.4605654776096344	0.7624607086181641	0.8601032495498657	0.6403430104255676	0.6735656261444092	0.761379063129425
415	0.45702630281448364	0.7615928649902344	0.8602165579795837	0.6407802104949951	0.6733691096305847	0.7612870931625366
416	0.45694613456726074	0.7614618539810181	0.8602506518363953	0.6078866720199585	0.6809012293815613	0.7608314752578735
417	0.4592331349849701	0.762837290763855	0.8602519035339355	0.6652860641479492	0.6688498854637146	0.7617031335830688
418	0.45999595522880554	0.7586455345153809	0.8601580858230591	0.6116341948509216	0.6812942028045654	0.7605621814727783
419	0.4585959315299988	0.763001024723053	0.860328733921051	0.6451507806777954	0.6725176572799683	0.7611837983131409
420	0.45644113421440125	0.7620513439178467	0.8603655099868774	0.6387782692909241	0.6742860674858093	0.7613716125488281
421	0.4559344947338104	0.763001024723053	0.8604496121406555	0.6182924509048462	0.6791328191757202	0.7609919309616089
422	0.45704376697540283	0.763115644454956	0.8605549335479736	0.6651169061660767	0.6690463423728943	0.7615224123001099
423	0.4584381878376007	0.7600864768028259	0.8604203462600708	0.6099667549133301	0.6810977458953857	0.7602934837341309
424	0.459470272064209	0.7627226710319519	0.860640823841095	0.6691739559173584	0.6677364706993103	0.7614971399307251
425	0.45898932218551636	0.7597426176071167	0.8605169057846069	0.6130390167236328	0.6812286972999573	0.7607275247573853
426	0.45796218514442444	0.7634595036506653	0.8608185052871704	0.6529223322868347	0.6723867058753967	0.761492908000946
427	0.4564102292060852	0.7614455223083496	0.8608202934265137	0.6275874972343445	0.6767749786376953	0.7614275217056274
428	0.45534583926200867	0.7637378573417664	0.8609660863876343	0.6308566927909851	0.6759889721870422	0.7616502046585083
429	0.4550895690917969	0.7638197541236877	0.8610272407531738	0.6478206515312195	0.6729761362075806	0.761635422706604
430	0.4555118978023529	0.7625425457954407	0.8610111474990845	0.6191648244857788	0.679787814617157	0.7611197233200073
431	0.4562460482120514	0.7637378573417664	0.8611195087432861	0.6607192158699036	0.670749306678772	0.762142539024353
432	0.4568691551685333	0.7610852718353271	0.8609825372695923	0.6129463315010071	0.6821456551551819	0.7612059116363525
433	0.4575015604496002	0.7638524770736694	0.861262321472168	0.6674835085868835	0.6688498854637146	0.7619898319244385
434	0.45764604210853577	0.760856032371521	0.8611348867416382	0.6111584305763245	0.6816216707229614	0.7610613107681274
435	0.4577481150627136	0.7640162706375122	0.8614106178283691	0.6634108424186707	0.6696358323097229	0.7619730234146118
436	0.45703986287117004	0.7614618539810181	0.8613405227661133	0.6162115335464478	0.6809012293815613	0.76103276014328
437	0.4561404883861542	0.7645729780197144	0.8615398406982422	0.6489242315292358	0.673172652721405	0.7618227005004883
438	0.45501425862312317	0.7626408338546753	0.8615815043449402	0.6291279792785645	0.6765784621238708	0.7617254257202148
439	0.45427367091178894	0.764441967010498	0.861688494682312	0.632380485534668	0.6762509942054749	0.7617648839950562
440	0.4540775716304779	0.7647858262062073	0.8617276549339294	0.6467480063438416	0.6734346151351929	0.7619783878326416
441	0.4543485641479492	0.763672411441803	0.861711323261261	0.621482789516449	0.6792638301849365	0.7615751028060913
442	0.45494571328163147	0.764491081237793	0.8618287444114685	0.6622508764266968	0.6710112690925598	0.7621665000915527
443	0.45573320984840393	0.7619367241859436	0.861677885055542	0.6123257875442505	0.6814252138137817	0.7612522840499878
444	0.4570871889591217	0.7644092440605164	0.8619318604469299	0.6783522367477417	0.6677364706993103	0.7623766660690308
445	0.45860153436660767	0.7594969868659973	0.8617061376571655	0.6019479036331177	0.684241533279419	0.7608916759490967
446	0.4611193835735321	0.7615764737129211	0.8620074391365051	0.6896902918815613	0.6639376282691956	0.7623302936553955
447	0.4617966115474701	0.7562385201454163	0.861892819404602	0.5991526246070862	0.6843725442886353	0.7609840631484985
448	0.46133947372436523	0.7619040012359619	0.8620755076408386	0.6648603677749634	0.6691118478775024	0.7622367739677429
449	0.45706433057785034	0.7604630589485168	0.8622145056724548	0.6230258941650391	0.6771024465560913	0.7619136571884155
450	0.45379990339279175	0.7655226588249207	0.8622981309890747	0.6187347769737244	0.6787398457527161	0.7620978355407715
451	0.45411917567253113	0.7652115821838379	0.8623436689376831	0.6642979979515076	0.670356273651123	0.762644350528717
452	0.45647597312927246	0.7607578039169312	0.8622848987579346	0.6059667468070984	0.6826696395874023	0.7616783976554871
453	0.45757442712783813	0.7645401954650879	0.8623530864715576	0.6637569665908813	0.6715352535247803	0.7626317739486694
454	0.4556471109390259	0.7618221044540405	0.8622605800628662	0.6242915391921997	0.6775609254837036	0.7618998289108276
455	0.4535311460494995	0.7655717730522156	0.8624956011772156	0.634265661239624	0.6760544776916504	0.7620396614074707
456	0.45280757546424866	0.7650477886199951	0.8625485897064209	0.6546222567558289	0.6725831627845764	0.7624799013137817
457	0.4536949396133423	0.7633939981460571	0.8625308275222778	0.6145679950714111	0.6817526817321777	0.7616554498672485
458	0.4552258849143982	0.765604555606842	0.8627146482467651	0.672488808631897	0.6686533689498901	0.7625023126602173
459	0.4560544192790985	0.7619531154632568	0.8625543117523193	0.6100423336029053	0.6826696395874023	0.7615304589271545
460	0.45637065172195435	0.7649986743927002	0.862831175327301	0.667075514793396	0.6699633002281189	0.7625538110733032
461	0.45517203211784363	0.7629027962684631	0.8627760410308838	0.6176536083221436	0.680442750453949	0.7621186375617981
462	0.45375123620033264	0.7655390501022339	0.8630061745643616	0.6449753642082214	0.6742860674858093	0.7626845836639404
463	0.45245879888534546	0.7651132941246033	0.8630380630493164	0.6373118758201599	0.6755304932594299	0.7625378370285034
464	0.45200809836387634	0.7657518982887268	0.8631219267845154	0.6258976459503174	0.6774299144744873	0.7624486684799194
465	0.4523693919181824	0.7663905024528503	0.8631930351257324	0.6573128700256348	0.6727141737937927	0.7629265785217285
466	0.45314475893974304	0.7638852596282959	0.8630808591842651	0.615460216999054	0.6820146441459656	0.7622777223587036
467	0.45409443974494934	0.7659484148025513	0.8633006811141968	0.6694179177284241	0.6704872846603394	0.7630618214607239
468	0.45466238260269165	0.7629191875457764	0.8631069660186768	0.6107878088951111	0.682866096496582	0.76201331615448
469	0.45525094866752625	0.7654571533203125	0.8634357452392578	0.6705554723739624	0.6695703268051147	0.7629210948944092
470	0.45486757159233093	0.7627881765365601	0.8633376359939575	0.6128079295158386	0.6820801496505737	0.7620227336883545
471	0.4541527032852173	0.7668325901031494	0.8635799884796143	0.6560145616531372	0.6718627214431763	0.7628365755081177
472	0.4527110755443573	0.7643600702285767	0.8636006116867065	0.6264820694923401	0.6772334575653076	0.7624971866607666
473	0.45156970620155334	0.7668489813804626	0.8637322187423706	0.6350163817405701	0.6762509942054749	0.762834906578064
474	0.4511057436466217	0.7666033506393433	0.8637791275978088	0.6471846103668213	0.6738930940628052	0.7630506157875061
475	0.4513738751411438	0.7655717730522156	0.8637653589248657	0.6213857531547546	0.6788053512573242	0.7626711130142212
476	0.4520788788795471	0.76658695936203	0.8638700246810913	0.6641771793365479	0.6721901893615723	0.7632774114608765
477	0.4528544545173645	0.7636560201644897	0.8636932969093323	0.6132562756538391	0.6823421716690063	0.7624431252479553
478	0.45391416549682617	0.7663249969482422	0.8639826774597168	0.6759336590766907	0.6695048213005066	0.7633042335510254
479	0.45465004444122314	0.763001024723053	0.8637875318527222	0.6071586012840271	0.6833245754241943	0.7621078491210938
480	0.4557664096355438	0.7654735445976257	0.864086925983429	0.6784967184066772	0.6683914065361023	0.7632738947868347
481	0.45548343658447266	0.761854887008667	0.8640016317367554	0.607947587966919	0.6831936240196228	0.7622003555297852
482	0.4546489119529724	0.766308605670929	0.8642256259918213	0.6603231430053711	0.6714697480201721	0.7630815505981445
483	0.45239487290382385	0.764491081237793	0.8642913103103638	0.6253635287284851	0.6776918768882751	0.7629926800727844
484	0.45064833760261536	0.76807701587677	0.8644180297851562	0.6308345198631287	0.677298903465271	0.7631320953369141
485	0.4502485692501068	0.767798662185669	0.8644608855247498	0.6547792553901672	0.6729106903076172	0.7633558511734009
486	0.45111048221588135	0.7650477886199951	0.8643966317176819	0.6146209836006165	0.6819491982460022	0.7629201412200928
487	0.4524245262145996	0.7674548029899597	0.8645419478416443	0.6726299524307251	0.670356273651123	0.7635224461555481
488	0.4531654715538025	0.7635905146598816	0.8643052577972412	0.6110869646072388	0.6834555864334106	0.7625570297241211
489	0.45372825860977173	0.766472339630127	0.8646066188812256	0.6724112033843994	0.6708802580833435	0.7636274099349976
490	0.4531157612800598	0.7639834880828857	0.8644769787788391	0.6149194240570068	0.6814252138137817	0.7624812722206116
491	0.4522383511066437	0.7675530314445496	0.8647679686546326	0.6573492288589478	0.6722556948661804	0.7632870674133301
492	0.45077231526374817	0.7654244303703308	0.864812970161438	0.6281263828277588	0.6774954199790955	0.7631883025169373
493	0.4496998190879822	0.7684863805770874	0.8649669289588928	0.6358981728553772	0.6762509942054749	0.7632479667663574
494	0.44931378960609436	0.7683062553405762	0.8649997711181641	0.6487883925437927	0.6747445464134216	0.7635613679885864
495	0.4496021270751953	0.7665214538574219	0.864995539188385	0.6214204430580139	0.6791328191757202	0.7632703185081482
496	0.4503103494644165	0.7680115103721619	0.8651357293128967	0.6662838459014893	0.6722556948661804	0.763574481010437
497	0.45107245445251465	0.7653589248657227	0.8649576306343079	0.6137778162956238	0.6826041340827942	0.7629967927932739
498	0.4520826041698456	0.7677659392356873	0.8652336597442627	0.6764752268791199	0.6698978543281555	0.7638589143753052
499	0.45272478461265564	0.7642618417739868	0.8650050163269043	0.608757495880127	0.6838485598564148	0.7625914216041565
500	0.4536621868610382	0.7665051221847534	0.8653045296669006	0.6784576773643494	0.6684569120407104	0.763829231262207
501	0.45329901576042175	0.7635741233825684	0.8652369379997253	0.608938992023468	0.6833245754241943	0.7629716992378235
502	0.45254337787628174	0.7675530314445496	0.8655040860176086	0.6618951559066772	0.67173171043396	0.7635847330093384
503	0.4505446255207062	0.7654735445976257	0.8655326962471008	0.6247442960739136	0.6778228878974915	0.7636765837669373
504	0.4489167630672455	0.7690103650093079	0.8656802177429199	0.6340838074684143	0.676643967628479	0.7637215256690979
