epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
253	0.4659885764122009	0.7569262385368347	0.85859614610672	0.6552162170410156	0.6667540073394775	0.7503828406333923
254	0.4607897400856018	0.7597426176071167	0.8578369617462158	0.6627669930458069	0.6660990118980408	0.7545937895774841
255	0.4607827663421631	0.7581379413604736	0.8596528768539429	0.592772901058197	0.6829316020011902	0.7612175941467285
256	0.46537357568740845	0.7591367363929749	0.859401524066925	0.6494390368461609	0.6712077260017395	0.7621463537216187
257	0.46140938997268677	0.757270097732544	0.8596199750900269	0.634754478931427	0.67173171043396	0.754462480545044
258	0.45835307240486145	0.762837290763855	0.859305739402771	0.6245893239974976	0.6741551160812378	0.7543575167655945
259	0.4581264853477478	0.7641800045967102	0.8600961565971375	0.6527301669120789	0.6693738698959351	0.7595497369766235
260	0.4605574607849121	0.7584490180015564	0.8590030670166016	0.6171970963478088	0.6786088347434998	0.7585372924804688
261	0.4583697021007538	0.762673556804657	0.8598219752311707	0.6436477899551392	0.6698978543281555	0.7544198036193848
262	0.45713111758232117	0.7629846930503845	0.8599565029144287	0.6563975811004639	0.6695703268051147	0.7574806213378906
263	0.4577312767505646	0.7607414126396179	0.8604178428649902	0.6110516786575317	0.6811631917953491	0.7614003419876099
264	0.45849624276161194	0.7631320357322693	0.8607599139213562	0.6476616859436035	0.6739585995674133	0.761472761631012
265	0.4573292136192322	0.7619695067405701	0.86051344871521	0.6370263695716858	0.6722556948661804	0.7556874752044678
266	0.4557862877845764	0.7643109560012817	0.8608847856521606	0.6412768959999084	0.6714697480201721	0.7547218799591064
267	0.45587557554244995	0.7641308903694153	0.8606985807418823	0.6463918685913086	0.6738930940628052	0.75977623462677
268	0.45600426197052	0.7634758949279785	0.8610159158706665	0.6163768172264099	0.6799842715263367	0.760606586933136
269	0.45634815096855164	0.7644583582878113	0.8614354133605957	0.6516122817993164	0.6729761362075806	0.7591098546981812
270	0.4559369683265686	0.7624934315681458	0.8614897131919861	0.6308056116104126	0.6750065684318542	0.7581081390380859
271	0.4553636908531189	0.7650314569473267	0.8614300489425659	0.6322571635246277	0.6767749786376953	0.7611687779426575
272	0.454703152179718	0.7648840546607971	0.8616331219673157	0.635221004486084	0.6741551160812378	0.7601314783096313
273	0.4546164870262146	0.7654244303703308	0.8616049289703369	0.6355871558189392	0.6734346151351929	0.756310224533081
274	0.4547056555747986	0.7648840546607971	0.8616905808448792	0.6485182642936707	0.6722556948661804	0.758370578289032
275	0.4543474614620209	0.7644583582878113	0.8621945977210999	0.6213743090629578	0.680115282535553	0.7615078687667847
276	0.4545094668865204	0.7653916478157043	0.8622437715530396	0.642662763595581	0.6753340363502502	0.7617989778518677
277	0.45421865582466125	0.7644255757331848	0.8623074293136597	0.6304891705513	0.6750065684318542	0.7578129768371582
278	0.45422300696372986	0.766259491443634	0.8622931241989136	0.6523279547691345	0.6720592379570007	0.7586801648139954
279	0.45389309525489807	0.7643109560012817	0.8625987768173218	0.6231079697608948	0.6771679520606995	0.7592694759368896
280	0.4543294608592987	0.7654571533203125	0.8624261021614075	0.6548013687133789	0.6714697480201721	0.7596648931503296
281	0.45406413078308105	0.764114499092102	0.8627810478210449	0.6238197088241577	0.676971435546875	0.7577846050262451
282	0.4547431170940399	0.7663741111755371	0.8626899719238281	0.6614579558372498	0.6705527901649475	0.761213481426239
283	0.4553075432777405	0.7618876099586487	0.8629248142242432	0.6096194386482239	0.6810977458953857	0.7600143551826477
284	0.4567168056964874	0.7651951909065247	0.8631686568260193	0.6786255836486816	0.6645926237106323	0.7597453594207764
285	0.4580477178096771	0.7590548992156982	0.8631814122200012	0.6102133393287659	0.6774299144744873	0.7568008899688721
286	0.4591555595397949	0.7640326023101807	0.862949013710022	0.6742162704467773	0.6664265394210815	0.7611464858055115
287	0.4582595229148865	0.7592350244522095	0.8631045818328857	0.6095498204231262	0.680115282535553	0.7600696086883545
288	0.45565417408943176	0.7660138607025146	0.8634648323059082	0.6496765613555908	0.6725831627845764	0.7593855857849121
289	0.4529576003551483	0.7649168372154236	0.8634874224662781	0.6394327878952026	0.6748100519180298	0.7596063017845154
290	0.4520777463912964	0.7659484148025513	0.8635945320129395	0.615950882434845	0.6791328191757202	0.7607651352882385
291	0.4533933997154236	0.7661776542663574	0.8636466264724731	0.6615358591079712	0.6690463423728943	0.7608596086502075
292	0.4545259177684784	0.762018620967865	0.8636677265167236	0.6187351942062378	0.6767094731330872	0.7574697136878967
293	0.45464426279067993	0.7668489813804626	0.8635227084159851	0.657645583152771	0.6706838011741638	0.7602834701538086
294	0.45300108194351196	0.7642782330513	0.8638527393341064	0.626801073551178	0.6773644089698792	0.760818362236023
295	0.45172208547592163	0.7670454382896423	0.8639068603515625	0.6361386775970459	0.6765784621238708	0.7601644992828369
296	0.45112913846969604	0.7666524648666382	0.864052414894104	0.653096616268158	0.6733691096305847	0.7599951028823853
297	0.45174193382263184	0.7657027840614319	0.8640426993370056	0.6208648681640625	0.6782813668251038	0.7600480318069458
298	0.45251837372779846	0.7674056887626648	0.8642232418060303	0.6634328365325928	0.670356273651123	0.761244535446167
299	0.4532630145549774	0.763279378414154	0.864077091217041	0.618583619594574	0.677298903465271	0.7588328719139099
300	0.4535089135169983	0.7673892974853516	0.8642866611480713	0.6664342284202576	0.6689808964729309	0.7604864835739136
301	0.45317262411117554	0.7632630467414856	0.8644075393676758	0.6180119514465332	0.6792638301849365	0.7604423761367798
302	0.4523986577987671	0.7676676511764526	0.8645932078361511	0.652885913848877	0.6729761362075806	0.7615095376968384
303	0.4513890743255615	0.7658501267433167	0.8646085262298584	0.62945157289505	0.6771024465560913	0.760033369064331
304	0.45054522156715393	0.7678313851356506	0.8647176027297974	0.6403292417526245	0.6758580207824707	0.7606185674667358
305	0.4500228464603424	0.7670127153396606	0.8648103475570679	0.6403208374977112	0.6756615042686462	0.7610867023468018
306	0.4499492347240448	0.7670127153396606	0.8648512959480286	0.6300553679466248	0.6771679520606995	0.7604684829711914
307	0.4501066207885742	0.7682080268859863	0.8649626970291138	0.6544970273971558	0.6723867058753967	0.7611205577850342
308	0.45054757595062256	0.7664560079574585	0.8650012016296387	0.6212542057037354	0.6794602870941162	0.7607420086860657
309	0.4512133002281189	0.768240749835968	0.865117609500885	0.6669878959655762	0.6699633002281189	0.761761486530304
310	0.45220738649368286	0.7637051343917847	0.8650323748588562	0.6146474480628967	0.6781503558158875	0.7593564987182617
311	0.45387136936187744	0.7669472098350525	0.8651430010795593	0.6859331727027893	0.6649200916290283	0.7615251541137695
312	0.4560021460056305	0.7605121731758118	0.8651371002197266	0.6037464141845703	0.6801807880401611	0.7596632242202759
313	0.4585263431072235	0.7640981078147888	0.8653319478034973	0.6944009065628052	0.662693202495575	0.761954128742218
314	0.4590458273887634	0.7578431963920593	0.8653329610824585	0.6059832572937012	0.6805082559585571	0.7594923377037048
315	0.4564249515533447	0.7656372785568237	0.8654062747955322	0.6593685746192932	0.6699633002281189	0.7617474794387817
316	0.4515130817890167	0.7643764615058899	0.8655401468276978	0.6343366503715515	0.6761854887008667	0.7609574794769287
317	0.4489921033382416	0.7683390378952026	0.8656469583511353	0.6182729005813599	0.6770369410514832	0.759926974773407
318	0.4508473873138428	0.7689448595046997	0.8656249046325684	0.6696722507476807	0.6683914065361023	0.7619999051094055
319	0.4531283676624298	0.7625917196273804	0.865728497505188	0.611576497554779	0.6800497770309448	0.7609315514564514
320	0.45218780636787415	0.7686992287635803	0.8658263683319092	0.6532639861106873	0.6734346151351929	0.7613357305526733
321	0.44937562942504883	0.7666688561439514	0.865865170955658	0.6436850428581238	0.6759235262870789	0.7609521150588989
322	0.4483942687511444	0.7676513195037842	0.8659038543701172	0.622418999671936	0.6784778833389282	0.7609800100326538
323	0.44980692863464355	0.7688957452774048	0.8659626841545105	0.6724541187286377	0.6695048213005066	0.7619680762290955
324	0.45146772265434265	0.7639670968055725	0.8658634424209595	0.6173083782196045	0.6784123778343201	0.7599924802780151
325	0.45185577869415283	0.7680442929267883	0.8660137057304382	0.6680208444595337	0.6704872846603394	0.7619879841804504
326	0.45039328932762146	0.7650805711746216	0.8660305738449097	0.6277025938034058	0.6784778833389282	0.7612102031707764
327	0.4485660791397095	0.7690430879592896	0.8662625551223755	0.6426509022712708	0.6761199831962585	0.7611663341522217
328	0.44762495160102844	0.7685518860816956	0.8663458824157715	0.6507489681243896	0.6746135950088501	0.7619129419326782
329	0.4479790925979614	0.7678968906402588	0.8664355874061584	0.6213260293006897	0.6799842715263367	0.7618173956871033
330	0.44897305965423584	0.7694851756095886	0.8665509223937988	0.66386878490448	0.671076774597168	0.7622089385986328
331	0.4494750201702118	0.7655553817749023	0.8665530681610107	0.621428906917572	0.6782158613204956	0.7609220147132874
332	0.44918036460876465	0.7699600458145142	0.8666441440582275	0.6562764048576355	0.6727796792984009	0.7624279856681824
333	0.4482205808162689	0.7673892974853516	0.8666759729385376	0.6315153241157532	0.6774299144744873	0.7617723941802979
334	0.44726672768592834	0.7697963118553162	0.8668357729911804	0.6426869034767151	0.6757925152778625	0.7615948915481567
335	0.44682595133781433	0.7687647342681885	0.8668734431266785	0.6480637192726135	0.6757270097732544	0.7621962428092957
336	0.4468795955181122	0.7682571411132812	0.8669232726097107	0.629625141620636	0.6786088347434998	0.7616849541664124
337	0.44732189178466797	0.7701073884963989	0.8670176863670349	0.6640124320983887	0.671404242515564	0.7617461681365967
338	0.44794410467147827	0.7674384117126465	0.866997480392456	0.622704267501831	0.6782813668251038	0.7609703540802002
339	0.44871607422828674	0.7701892852783203	0.8671396970748901	0.6730401515960693	0.6695048213005066	0.7627605199813843
340	0.44958049058914185	0.7657027840614319	0.867059051990509	0.61525559425354	0.6794602870941162	0.7609109282493591
341	0.4506145119667053	0.7695015668869019	0.8673008680343628	0.6812005043029785	0.6678674221038818	0.7624313831329346
342	0.4511934220790863	0.7630338072776794	0.8672811388969421	0.6116278171539307	0.6810322403907776	0.7612266540527344
343	0.45101332664489746	0.7692559361457825	0.8674635887145996	0.6707412004470825	0.6693083643913269	0.7624863386154175
344	0.44939810037612915	0.7652606964111328	0.8674994111061096	0.6229038238525391	0.6786088347434998	0.7615461945533752
345	0.4472635090351105	0.7704840302467346	0.8676096200942993	0.6430622935295105	0.6765129566192627	0.7624115943908691
346	0.4458681046962738	0.7690922021865845	0.8676831722259521	0.6480844020843506	0.6755304932594299	0.7622529864311218
347	0.445933997631073	0.7690103650093079	0.8677386045455933	0.6248210072517395	0.6783468723297119	0.7614234685897827
348	0.4469504654407501	0.7704021334648132	0.8677789568901062	0.6686235666275024	0.6706182956695557	0.762664258480072
349	0.44786182045936584	0.7665214538574219	0.8677324056625366	0.62016761302948	0.6794602870941162	0.7615818381309509
350	0.44809308648109436	0.7706313729286194	0.8678903579711914	0.6705321073532104	0.6704872846603394	0.7623584866523743
351	0.4475155174732208	0.7667670845985413	0.8678315877914429	0.626270592212677	0.6786088347434998	0.7616970539093018
352	0.4466184973716736	0.7708278894424438	0.8680217266082764	0.6570184230804443	0.6741551160812378	0.7626521587371826
353	0.4456695020198822	0.7689448595046997	0.8680219650268555	0.6379519104957581	0.6770369410514832	0.761898398399353
354	0.44499170780181885	0.7709425091743469	0.8681719303131104	0.6426628828048706	0.6761199831962585	0.762209951877594
355	0.4447219967842102	0.7709097266197205	0.8682527542114258	0.6494138836860657	0.6757270097732544	0.7628427743911743
356	0.4448235034942627	0.769730806350708	0.8683071732521057	0.631350040435791	0.6786743402481079	0.7622296810150146
357	0.44514694809913635	0.77105712890625	0.8684148192405701	0.6615871787071228	0.672845184803009	0.7627874612808228
358	0.44561871886253357	0.7684699892997742	0.86841881275177	0.6229568123817444	0.6794602870941162	0.7623939514160156
359	0.44627779722213745	0.7711553573608398	0.868557333946228	0.6728275418281555	0.6704217791557312	0.7630935907363892
360	0.4471006393432617	0.7669308185577393	0.8685001730918884	0.6163398623466492	0.6796568036079407	0.7618470191955566
361	0.4483460485935211	0.7710080146789551	0.8686628341674805	0.6848272681236267	0.6676709651947021	0.7634328603744507
362	0.4495551586151123	0.7644092440605164	0.8685609698295593	0.6102774143218994	0.6819491982460022	0.7616552710533142
363	0.45060527324676514	0.7702056765556335	0.8687740564346313	0.6875964403152466	0.6666885018348694	0.7630211114883423
364	0.45017120242118835	0.7639834880828857	0.8687683343887329	0.6132668852806091	0.6808357238769531	0.7621164917945862
365	0.44827964901924133	0.7710243463516235	0.8689289093017578	0.662093997001648	0.672845184803009	0.763076901435852
366	0.44546380639076233	0.7680279016494751	0.8689852356910706	0.6365110874176025	0.6778883934020996	0.7625634670257568
367	0.4437490403652191	0.7716629505157471	0.8690698146820068	0.6306036114692688	0.6791983246803284	0.762624979019165
368	0.44406044483184814	0.7715974450111389	0.8691259026527405	0.6672667264938354	0.6720592379570007	0.763073742389679
369	0.44553032517433167	0.7680934071540833	0.8691028356552124	0.6189518570899963	0.6794602870941162	0.7620672583580017
370	0.44662508368492126	0.7718266844749451	0.869196891784668	0.6758365631103516	0.6699633002281189	0.7632697224617004
371	0.4463859498500824	0.7675694227218628	0.8691251277923584	0.623794436454773	0.6788053512573242	0.7623286247253418
372	0.4452779293060303	0.7722687721252441	0.8693290948867798	0.6608861088752747	0.6732381582260132	0.7630155682563782
373	0.4438634514808655	0.7699436545372009	0.8693273663520813	0.6396620869636536	0.6782813668251038	0.7628192901611328
374	0.4429588317871094	0.771712064743042	0.8694664835929871	0.6401227712631226	0.6782158613204956	0.7629333734512329
375	0.44282498955726624	0.7719904184341431	0.869539201259613	0.6578560471534729	0.6744825839996338	0.7631993293762207
376	0.4432646334171295	0.7702056765556335	0.8695626854896545	0.6273409128189087	0.6786743402481079	0.762797474861145
377	0.4439513385295868	0.7730056047439575	0.8696929216384888	0.6704310178756714	0.6715352535247803	0.7635301947593689
378	0.4446052312850952	0.768404483795166	0.8696459531784058	0.6210486888885498	0.6798532605171204	0.7627496719360352
379	0.4451788067817688	0.7721214294433594	0.8698337078094482	0.6758143305778503	0.6706182956695557	0.7636504173278809
380	0.44535255432128906	0.7677004337310791	0.869779109954834	0.619611382484436	0.6800497770309448	0.762815535068512
381	0.4452666938304901	0.7724980115890503	0.8699831962585449	0.6725144982337952	0.6713387370109558	0.763521671295166
382	0.4446289837360382	0.768240749835968	0.8699570298194885	0.6248276829719543	0.6788053512573242	0.7628821134567261
383	0.4437338411808014	0.7730547785758972	0.8701246976852417	0.6599763631820679	0.6738930940628052	0.7634599804878235
384	0.4427221715450287	0.7704021334648132	0.8701380491256714	0.6370522975921631	0.6786088347434998	0.7630723714828491
385	0.4419684410095215	0.773038387298584	0.8702484369277954	0.6460520625114441	0.6774299144744873	0.7631865739822388
386	0.441610187292099	0.7724652886390686	0.8702917098999023	0.6521011590957642	0.6761854887008667	0.7633162140846252
387	0.44163233041763306	0.7714173197746277	0.8703281879425049	0.6355026364326477	0.6786743402481079	0.763055682182312
388	0.4419303834438324	0.7732840180397034	0.8704185485839844	0.6660147905349731	0.6738930940628052	0.7634706497192383
389	0.44245007634162903	0.7704840302467346	0.8703733682632446	0.6256093978881836	0.6790018081665039	0.7630804777145386
390	0.4433285593986511	0.7733331322669983	0.8705596923828125	0.6815893054008484	0.6696358323097229	0.7636274099349976
391	0.4446544051170349	0.7682571411132812	0.8704447150230408	0.6135815382003784	0.681883692741394	0.7628684639930725
392	0.4468733072280884	0.7718102931976318	0.8706949949264526	0.6994407176971436	0.6651820540428162	0.7640312910079956
393	0.449216365814209	0.7646384835243225	0.8705538511276245	0.6044651865959167	0.6824076771736145	0.7626218199729919
394	0.4510808289051056	0.7691740989685059	0.8707520961761475	0.6957690119743347	0.6660335063934326	0.7639182806015015
395	0.44929417967796326	0.7638197541236877	0.8707743883132935	0.6141701340675354	0.6808357238769531	0.763199508190155
396	0.44475001096725464	0.7735787034034729	0.8708833456039429	0.6481953263282776	0.676316499710083	0.763582706451416
397	0.4411165714263916	0.7718430757522583	0.8709720373153687	0.6582330465316772	0.6740241050720215	0.7637766599655151
398	0.44179388880729675	0.7706477642059326	0.8710091710090637	0.6156986951828003	0.6809012293815613	0.7631384134292603
399	0.4445851743221283	0.7731366157531738	0.8710353374481201	0.6856599450111389	0.6683914065361023	0.7638295292854309
400	0.44525742530822754	0.7676840424537659	0.870932936668396	0.6220670938491821	0.6802462935447693	0.7628357410430908
401	0.44332534074783325	0.7737588286399841	0.8711050748825073	0.6596734523773193	0.6750065684318542	0.7638559937477112
402	0.44081899523735046	0.7721050381660461	0.8710929155349731	0.6527000665664673	0.6763819456100464	0.7636628150939941
403	0.44020575284957886	0.7727272510528564	0.8711930513381958	0.6295609474182129	0.6793293356895447	0.7634292840957642
404	0.441434383392334	0.7740535736083984	0.8713216781616211	0.6785893440246582	0.671076774597168	0.7642784714698792
405	0.442900687456131	0.7693378329277039	0.8712127208709717	0.6204264760017395	0.6803117394447327	0.7631644010543823
406	0.44339093565940857	0.7738734483718872	0.8714637756347656	0.6744837164878845	0.6716662049293518	0.7643054723739624
407	0.4422469139099121	0.7697144150733948	0.8714439868927002	0.6295044422149658	0.6801807880401611	0.7641254663467407
408	0.4405886232852936	0.774970531463623	0.8716522455215454	0.6487694382667542	0.6768404245376587	0.7641681432723999
409	0.4395264685153961	0.7735459804534912	0.8716966509819031	0.6539590954780579	0.6761199831962585	0.7644190788269043
410	0.43963760137557983	0.7725144028663635	0.8717436194419861	0.6291927099227905	0.6790673136711121	0.7639537453651428
411	0.44051438570022583	0.7749214172363281	0.8718447685241699	0.6748364567756653	0.6721246838569641	0.7642562985420227
412	0.44138792157173157	0.7701728940010071	0.8717591166496277	0.6230236291885376	0.680115282535553	0.7639238834381104
413	0.44186776876449585	0.7742500901222229	0.8719658255577087	0.6783023476600647	0.6712732315063477	0.7644205689430237
414	0.4416314959526062	0.769730806350708	0.8718456029891968	0.626671552658081	0.6795912981033325	0.7635324001312256
415	0.44101566076278687	0.7748723030090332	0.8720837831497192	0.667315661907196	0.6738930940628052	0.764385461807251
416	0.4400006830692291	0.7717284560203552	0.8720630407333374	0.6366597414016724	0.6792638301849365	0.7638858556747437
417	0.4390868842601776	0.7753798961639404	0.8722408413887024	0.6503830552101135	0.6775609254837036	0.7641884088516235
418	0.43854472041130066	0.7741190791130066	0.8722878098487854	0.6513631343841553	0.6776264309883118	0.7644364833831787
419	0.4384710490703583	0.7740699648857117	0.872340977191925	0.6376304030418396	0.6791983246803284	0.7639726400375366
420	0.4387369453907013	0.7753307819366455	0.8724241256713867	0.6660067439079285	0.6746135950088501	0.7645121812820435
421	0.4391695559024811	0.7726454138755798	0.8723855018615723	0.6292958855628967	0.6793948411941528	0.7642289400100708
422	0.43970948457717896	0.775461733341217	0.8725507259368896	0.6775320768356323	0.6724522113800049	0.7644778490066528
423	0.4402780830860138	0.7705986499786377	0.8724373579025269	0.6227715611457825	0.6802462935447693	0.7642129063606262
424	0.4410144090652466	0.774970531463623	0.872692346572876	0.6856749653816223	0.6702908277511597	0.7645201683044434
425	0.4416089355945587	0.7694688439369202	0.8725767731666565	0.6179578304290771	0.6812942028045654	0.7639530897140503
426	0.44216787815093994	0.7740208506584167	0.8728315830230713	0.6851714849472046	0.670028805732727	0.7647011876106262
427	0.44186362624168396	0.7694688439369202	0.8727813959121704	0.6202856302261353	0.6807047128677368	0.7640539407730103
428	0.44083622097969055	0.7751506567001343	0.8729678392410278	0.6690670847892761	0.673172652721405	0.7644326686859131
429	0.4391063451766968	0.7717775702476501	0.872994065284729	0.6369471549987793	0.6790018081665039	0.7644414901733398
430	0.43769827485084534	0.7761985659599304	0.8731043338775635	0.6458497047424316	0.6782813668251038	0.7643594741821289
431	0.4372352957725525	0.7751178741455078	0.8731346130371094	0.6624051332473755	0.6759235262870789	0.7646574974060059
432	0.4376945495605469	0.7733494639396667	0.8731105923652649	0.6307195425033569	0.6795912981033325	0.7641283869743347
433	0.43865782022476196	0.7762640714645386	0.8732269406318665	0.6833534836769104	0.6713387370109558	0.7645213603973389
434	0.43975257873535156	0.7710243463516235	0.8730735778808594	0.6201664209365845	0.6811631917953491	0.7643669843673706
435	0.44107580184936523	0.774528443813324	0.8733794093132019	0.6955276131629944	0.6683259010314941	0.764458179473877
436	0.4420193135738373	0.7695343494415283	0.8732138872146606	0.614366888999939	0.6828006505966187	0.7642924785614014
437	0.4425012767314911	0.7745120525360107	0.8735195398330688	0.687400221824646	0.6700943112373352	0.7648535370826721
438	0.4412999153137207	0.7699273228645325	0.873471736907959	0.6232863068580627	0.679787814617157	0.7641608715057373
439	0.43903622031211853	0.7765915393829346	0.8736266493797302	0.6556559205055237	0.6765784621238708	0.7652089595794678
440	0.4369043707847595	0.7741518020629883	0.8736897706985474	0.6526806950569153	0.6772334575653076	0.7645572423934937
441	0.4364159107208252	0.7744629383087158	0.8737612962722778	0.6305446624755859	0.6795912981033325	0.7648152112960815
442	0.4374259114265442	0.776951789855957	0.8738329410552979	0.6816439032554626	0.6717972159385681	0.7651121616363525
443	0.4388304054737091	0.7718102931976318	0.8736665844917297	0.6234743595123291	0.6799187660217285	0.7638843059539795
444	0.4399155378341675	0.7754126191139221	0.8738613128662109	0.6899409890174866	0.670028805732727	0.7653186321258545
445	0.43994075059890747	0.7710407376289368	0.8736489415168762	0.6240333914756775	0.6799842715263367	0.7638453841209412
446	0.43941497802734375	0.7754781246185303	0.8740197420120239	0.677925705909729	0.6725831627845764	0.7650487422943115
447	0.43799108266830444	0.7724161744117737	0.8740211725234985	0.6323153376579285	0.6796568036079407	0.765060305595398
448	0.43650469183921814	0.7773447632789612	0.8742386102676392	0.6538125276565552	0.6765129566192627	0.7645782232284546
449	0.43557608127593994	0.775347113609314	0.8742643594741821	0.6531248688697815	0.6775609254837036	0.7655298709869385
450	0.4355102777481079	0.7756746411323547	0.8743138909339905	0.6358903050422668	0.6794602870941162	0.7646253108978271
451	0.4360188841819763	0.7780324816703796	0.8744065761566162	0.6739629507064819	0.6744170784950256	0.7654107809066772
452	0.4366852343082428	0.7734804749488831	0.8743310570716858	0.6275888681411743	0.680442750453949	0.7651492357254028
453	0.4373772442340851	0.777115523815155	0.8745235204696655	0.6877856254577637	0.6713387370109558	0.7646466493606567
454	0.437953919172287	0.7719740867614746	0.8743062615394592	0.6221492886543274	0.6812942028045654	0.7653831243515015
455	0.4385344982147217	0.7754781246185303	0.8746414184570312	0.6913074851036072	0.6708802580833435	0.7646466493606567
456	0.4386514723300934	0.7713518738746643	0.874483048915863	0.6215745806694031	0.6814252138137817	0.7650141716003418
457	0.4382391571998596	0.7759857177734375	0.8748124241828918	0.6778765916824341	0.6733691096305847	0.7653341293334961
458	0.4370275139808655	0.7730711102485657	0.874771237373352	0.6335752606391907	0.6795257925987244	0.7643672227859497
459	0.43558353185653687	0.7780979871749878	0.8749082684516907	0.6538577079772949	0.6778228878974915	0.7657322287559509
460	0.43450024724006653	0.7763622999191284	0.8749657869338989	0.656013548374176	0.6764474511146545	0.7650848031044006
461	0.43430688977241516	0.7765260934829712	0.8750215172767639	0.6365050077438354	0.6794602870941162	0.765311598777771
462	0.4348733425140381	0.7784090638160706	0.8751052618026733	0.6785391569137573	0.673500120639801	0.7654129266738892
463	0.4358244240283966	0.7740535736083984	0.8749552965164185	0.6270759105682373	0.680115282535553	0.764757513999939
464	0.4369991719722748	0.7769353985786438	0.8751920461654663	0.6938512325286865	0.6702908277511597	0.7656320333480835
465	0.43805989623069763	0.7721705436706543	0.8749776482582092	0.6180667281150818	0.6828006505966187	0.7648810148239136
466	0.439312607049942	0.7764278054237366	0.8753584623336792	0.6989773511886597	0.6686533689498901	0.7653030157089233
467	0.43952813744544983	0.7713027000427246	0.8752472400665283	0.6158881187438965	0.6831281185150146	0.765464186668396
468	0.4385946989059448	0.7762149572372437	0.8754975199699402	0.67852783203125	0.672845184803009	0.7650803327560425
469	0.4361475110054016	0.7729564905166626	0.8754947781562805	0.6348560452461243	0.6792638301849365	0.7661789655685425
470	0.43393674492836	0.7786546945571899	0.8756173253059387	0.6456650495529175	0.6783468723297119	0.7648733854293823
471	0.4333736300468445	0.7786383032798767	0.875657856464386	0.6718429923057556	0.6755304932594299	0.7658250331878662
472	0.43439194560050964	0.7751015424728394	0.8756237030029297	0.6269078850746155	0.6808357238769531	0.7653334140777588
473	0.4358840584754944	0.7780160903930664	0.8757709264755249	0.6955373883247375	0.670356273651123	0.7652246952056885
474	0.4368501603603363	0.7728255391120911	0.8754949569702148	0.6210997104644775	0.6826696395874023	0.7657356858253479
475	0.4373425245285034	0.7769190669059753	0.8758840560913086	0.6952129602432251	0.6704872846603394	0.7648964524269104
476	0.43670928478240967	0.7726618051528931	0.8757165670394897	0.6251580715179443	0.6814907193183899	0.7658065557479858
477	0.43535956740379333	0.7784582376480103	0.8760757446289062	0.6702715158462524	0.6758580207824707	0.765708863735199
478	0.4336436688899994	0.7755927443504333	0.8760927319526672	0.6447672247886658	0.6785433292388916	0.7653965353965759
479	0.4325219392776489	0.7789821624755859	0.8762056231498718	0.6430002450942993	0.6795257925987244	0.7663729786872864
480	0.43242278695106506	0.7787529230117798	0.8762590885162354	0.6719023585319519	0.6749410629272461	0.7653528451919556
481	0.4331094026565552	0.7759038805961609	0.8762176036834717	0.6297650933265686	0.6820801496505737	0.7664756774902344
482	0.434027761220932	0.7792277932167053	0.8763718605041504	0.6906908750534058	0.6723212003707886	0.7655454277992249
483	0.4348539412021637	0.7737916111946106	0.8761556148529053	0.6255444288253784	0.6821456551551819	0.7654451131820679
484	0.43572095036506653	0.7778687477111816	0.8764961361885071	0.6968377232551575	0.6708802580833435	0.7662202715873718
485	0.43616607785224915	0.7731038928031921	0.8762565851211548	0.6232379674911499	0.6817526817321777	0.7644650340080261
486	0.4365461766719818	0.777950644493103	0.8765381574630737	0.687751829624176	0.6717972159385681	0.766903281211853
487	0.4357268810272217	0.7738407254219055	0.8764197826385498	0.6295463442802429	0.680442750453949	0.7645561695098877
488	0.43397462368011475	0.7795552611351013	0.8766660690307617	0.6625911593437195	0.6776264309883118	0.7665510177612305
489	0.4320177435874939	0.7774102687835693	0.8768452405929565	0.6514079570770264	0.6792638301849365	0.7664363980293274
490	0.4312368333339691	0.7791295647621155	0.8769408464431763	0.6415619850158691	0.6794602870941162	0.765230655670166
491	0.43180474638938904	0.7805541157722473	0.8769170045852661	0.680269181728363	0.6750065684318542	0.7669029235839844
492	0.4330538213253021	0.7761330604553223	0.8766671419143677	0.6313862204551697	0.6806392669677734	0.7644799947738647
493	0.43431204557418823	0.7788839340209961	0.8769223690032959	0.6986168622970581	0.6712077260017395	0.7665501236915588
494	0.43509939312934875	0.7738734483718872	0.8767478466033936	0.6202382445335388	0.6824731230735779	0.7659873962402344
495	0.43611520528793335	0.7780324816703796	0.8772311210632324	0.7043523788452148	0.6691118478775024	0.7651005387306213
496	0.43620797991752625	0.7728909850120544	0.8770219087600708	0.6165773272514343	0.6839795708656311	0.7673578262329102
497	0.43531307578086853	0.7781798243522644	0.8772120475769043	0.6836689710617065	0.6723867058753967	0.7641909122467041
498	0.43331700563430786	0.774479329586029	0.8770038485527039	0.637028694152832	0.6811631917953491	0.7675184607505798
499	0.4310646057128906	0.7800792455673218	0.8773123025894165	0.647680938243866	0.6786088347434998	0.7652589082717896
500	0.4304042160511017	0.7804067134857178	0.877519428730011	0.6783291101455688	0.6746790409088135	0.7654739618301392
501	0.43144187331199646	0.7770664095878601	0.8774669170379639	0.6269867420196533	0.681883692741394	0.7669753432273865
502	0.43299600481987	0.7795552611351013	0.8775533437728882	0.70114666223526	0.6702253222465515	0.7649359107017517
503	0.43401479721069336	0.7742500901222229	0.8771191239356995	0.6234689950942993	0.6833900809288025	0.7668100595474243
504	0.43403056263923645	0.7791295647621155	0.8777198791503906	0.694645881652832	0.6724522113800049	0.7659525871276855
