epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
253	0.42771124839782715	0.7892487645149231	0.8795166611671448	0.5915650129318237	0.6873198747634888	0.7730825543403625
254	0.42693716287612915	0.788855791091919	0.8799319267272949	0.5937998294830322	0.6824076771736145	0.7712644338607788
255	0.4259449541568756	0.788020670413971	0.8804433345794678	0.5881198048591614	0.6870579123497009	0.7737637758255005
256	0.42711520195007324	0.7883973121643066	0.8799753189086914	0.5935494899749756	0.68600994348526	0.7741836309432983
257	0.42666009068489075	0.7882990837097168	0.8801416158676147	0.5979202389717102	0.6847000122070312	0.7708135843276978
258	0.42641785740852356	0.7892159819602966	0.8801910877227783	0.5920961499214172	0.6854205131530762	0.7730162143707275
259	0.42673444747924805	0.7891013622283936	0.8801897168159485	0.592098593711853	0.6873853802680969	0.7740333676338196
260	0.4250495135784149	0.7903458476066589	0.8812000155448914	0.5946909785270691	0.6866649389266968	0.7737483978271484
261	0.4247969388961792	0.7896090149879456	0.8811976909637451	0.5945468544960022	0.6857479810714722	0.7741213440895081
262	0.4240063428878784	0.7898381948471069	0.8817370533943176	0.5938002467155457	0.6890227794647217	0.7734081149101257
263	0.424448162317276	0.7907551527023315	0.8815957903862	0.5948733687400818	0.6862719655036926	0.7732524871826172
264	0.42450594902038574	0.7897727489471436	0.8814542889595032	0.6063703298568726	0.6882368326187134	0.7725324630737305
265	0.4238017201423645	0.7899692058563232	0.8820216655731201	0.6063072681427002	0.6866649389266968	0.7738779187202454
266	0.4247744679450989	0.7898218631744385	0.881149172782898	0.5955392718315125	0.6897432804107666	0.7732381820678711
267	0.4235709011554718	0.7914265394210815	0.8820726871490479	0.59222412109375	0.6885643005371094	0.7743762135505676
268	0.4237717390060425	0.7889212965965271	0.8819114565849304	0.5959089994430542	0.6855514645576477	0.773994505405426
269	0.4245705008506775	0.7884464263916016	0.8811225295066833	0.5971136093139648	0.6821456551551819	0.7729170322418213
270	0.42279118299484253	0.7903458476066589	0.8825618028640747	0.5954844355583191	0.6866649389266968	0.7726497054100037
271	0.4213200509548187	0.7929820418357849	0.8836997151374817	0.5943836569786072	0.6861409544944763	0.7735799551010132
272	0.4224070906639099	0.7934733033180237	0.882854163646698	0.5951956510543823	0.6868613958358765	0.7741355895996094
273	0.4219508171081543	0.7908206582069397	0.8831071257591248	0.5998587608337402	0.6865339279174805	0.7725638151168823
274	0.420977383852005	0.7926872968673706	0.8837524652481079	0.5936774015426636	0.6906601786613464	0.7747083902359009
275	0.42087310552597046	0.7917540073394775	0.8839030265808105	0.5931604504585266	0.6876473426818848	0.7748377919197083
276	0.4206095337867737	0.7927855849266052	0.8840615749359131	0.5979751348495483	0.68980872631073	0.7744194865226746
277	0.42140844464302063	0.7928183078765869	0.8834714293479919	0.5975746512413025	0.6894157528877258	0.7746339440345764
278	0.42068201303482056	0.7923926115036011	0.8837872743606567	0.599323034286499	0.6861409544944763	0.774423360824585
279	0.4199043810367584	0.7938498854637146	0.884668231010437	0.5992758870124817	0.6870579123497009	0.7730128765106201
280	0.419327974319458	0.7933914065361023	0.8847950100898743	0.6003559231758118	0.6876473426818848	0.7717071175575256
281	0.4190179705619812	0.7934405207633972	0.8849502801895142	0.5992859601974487	0.6866649389266968	0.7730056643486023
282	0.4179948568344116	0.7939645051956177	0.885791540145874	0.6040939092636108	0.688826322555542	0.7727435827255249
283	0.418207585811615	0.7948814630508423	0.8856794834136963	0.5948981642723083	0.6869269013404846	0.775482714176178
284	0.4190562665462494	0.792605459690094	0.8849876523017883	0.6020011901855469	0.6833900809288025	0.7725368738174438
285	0.418692946434021	0.7938662767410278	0.8852104544639587	0.6015331149101257	0.6900052428245544	0.7728155851364136
286	0.4167328476905823	0.7945539951324463	0.886369526386261	0.595712423324585	0.6892848014831543	0.7748323082923889
287	0.4168889820575714	0.7959457635879517	0.8865230679512024	0.601142942905426	0.6887608170509338	0.7726738452911377
288	0.41726794838905334	0.7947177290916443	0.8860685229301453	0.6022009253501892	0.6869269013404846	0.774940013885498
289	0.41740700602531433	0.7942428588867188	0.8860806226730347	0.6056283712387085	0.6875163912773132	0.7739004492759705
290	0.4173741638660431	0.7942919731140137	0.8859899640083313	0.5978861451148987	0.6903327107429504	0.7751482129096985
291	0.41691187024116516	0.7951107025146484	0.8861731886863708	0.5977336168289185	0.6875818967819214	0.7747854590415955
292	0.41520240902900696	0.7960931062698364	0.887639582157135	0.5961400270462036	0.6884987950325012	0.7750127911567688
293	0.41474202275276184	0.7956838011741638	0.8878936767578125	0.601857602596283	0.6892192959785461	0.7751163840293884
294	0.41572847962379456	0.7966498732566833	0.8871815204620361	0.5985777378082275	0.6889572739601135	0.7758497595787048
295	0.4150298833847046	0.7962896227836609	0.8875636458396912	0.6004791855812073	0.6879748702049255	0.7745552062988281
296	0.41568559408187866	0.7962241172790527	0.8869135975837708	0.5993897318840027	0.6892848014831543	0.77550208568573
297	0.4151502847671509	0.7959785461425781	0.8873739838600159	0.6134187579154968	0.6800497770309448	0.7705985903739929
298	0.41460898518562317	0.7971410751342773	0.8876646757125854	0.6028016805648804	0.688826322555542	0.774819552898407
299	0.4130343198776245	0.7976322770118713	0.8889942169189453	0.6086366772651672	0.6860754489898682	0.7715367078781128
300	0.4133145213127136	0.7968791127204895	0.8888587355613708	0.613008439540863	0.6841105818748474	0.7703502774238586
301	0.4129168689250946	0.7987948656082153	0.8889919519424438	0.6054776310920715	0.685355007648468	0.7748211026191711
302	0.4134327471256256	0.7978779077529907	0.8886810541152954	0.6004526019096375	0.6876473426818848	0.7752341032028198
303	0.4133444130420685	0.7966662049293518	0.8885788321495056	0.606452465057373	0.6875818967819214	0.7729038000106812
304	0.41271576285362244	0.7960603833198547	0.8890116214752197	0.6008732318878174	0.6913806796073914	0.7751857042312622
305	0.41233471035957336	0.7970755696296692	0.8892398476600647	0.6023817658424377	0.6879748702049255	0.7738633155822754
306	0.41153427958488464	0.7973212003707886	0.8897542953491211	0.6062716841697693	0.6875163912773132	0.7725793719291687
307	0.41072022914886475	0.7994498014450073	0.8902584910392761	0.6044638156890869	0.6875163912773132	0.7740014791488647
308	0.4117039442062378	0.7985656261444092	0.8896116614341736	0.6020435690879822	0.6884987950325012	0.7747998833656311
309	0.4101763367652893	0.8002521395683289	0.8906075954437256	0.6013650894165039	0.688826322555542	0.7760671377182007
310	0.41104862093925476	0.7987457513809204	0.889984130859375	0.5995129346847534	0.6892192959785461	0.7749598622322083
311	0.4102233648300171	0.7994825839996338	0.8906777501106262	0.6021280288696289	0.691249668598175	0.7756398916244507
312	0.4105195999145508	0.7985820174217224	0.8904483318328857	0.6040507555007935	0.6876473426818848	0.7739329934120178
313	0.4098108410835266	0.8000556826591492	0.8909378051757812	0.6039857864379883	0.6890882849693298	0.7752002477645874
314	0.40943413972854614	0.7994825839996338	0.8909165263175964	0.6057630181312561	0.688826322555542	0.7738123536109924
315	0.40907198190689087	0.799384355545044	0.8913114070892334	0.6105144023895264	0.6902672052383423	0.7747297883033752
316	0.4100840389728546	0.7989422082901001	0.8905918002128601	0.6028139591217041	0.6890227794647217	0.7742334008216858
317	0.40949901938438416	0.7987784743309021	0.8907599449157715	0.6125043034553528	0.6843070387840271	0.7752937078475952
318	0.4088442623615265	0.8004977703094482	0.8912155032157898	0.604129433631897	0.689153790473938	0.7753538489341736
319	0.40925538539886475	0.7991060018539429	0.8910824060440063	0.6090637445449829	0.6882368326187134	0.7752187848091125
320	0.4085941016674042	0.8010708689689636	0.8916645050048828	0.6029515266418457	0.6905947327613831	0.7758064866065979
321	0.4083520770072937	0.8009235262870789	0.8915380239486694	0.6047772169113159	0.6900707483291626	0.7743805646896362
322	0.40702125430107117	0.8007925152778625	0.8923789858818054	0.6109189987182617	0.6883023381233215	0.7746667861938477
323	0.4069945216178894	0.8020533323287964	0.8925677537918091	0.6105828881263733	0.6872543692588806	0.7732159495353699
324	0.4081692397594452	0.800317645072937	0.8915442824363708	0.6046897768974304	0.6897432804107666	0.7752721309661865
325	0.4066796600818634	0.8000720739364624	0.8927523493766785	0.6098538041114807	0.6859444379806519	0.7746796011924744
326	0.4058869183063507	0.8021842837333679	0.8931630253791809	0.6103748083114624	0.6903327107429504	0.7752231955528259
327	0.40616118907928467	0.8019550442695618	0.8930233716964722	0.6168743968009949	0.6873198747634888	0.7712916731834412
328	0.4061794579029083	0.8020533323287964	0.8930237889289856	0.6150956153869629	0.6904637217521667	0.773927628993988
329	0.40527746081352234	0.8033795952796936	0.8936535120010376	0.6102892160415649	0.6896122694015503	0.7748152017593384
330	0.4055470824241638	0.801971435546875	0.8933078646659851	0.610865592956543	0.6879093647003174	0.7742673754692078
331	0.4062776267528534	0.8015129566192627	0.8929688334465027	0.610195517539978	0.6850274801254272	0.7732667326927185
332	0.40453287959098816	0.8030685186386108	0.894146203994751	0.6159863471984863	0.6880403161048889	0.7742382884025574
333	0.4045262932777405	0.8029375076293945	0.8940354585647583	0.6108956933021545	0.6880403161048889	0.7748335599899292
334	0.4040212333202362	0.803461492061615	0.8941977024078369	0.6105964779853821	0.6895467638969421	0.7761076092720032
335	0.4037119448184967	0.8033141493797302	0.8945342302322388	0.6081000566482544	0.6923630833625793	0.7752182483673096
336	0.40397554636001587	0.8030685186386108	0.8942719101905823	0.6115469336509705	0.6898742318153381	0.774341344833374
337	0.4042869508266449	0.8018732070922852	0.893928587436676	0.6126121878623962	0.6894157528877258	0.7748369574546814
338	0.4042457044124603	0.8031667470932007	0.8939328789710999	0.6130233407020569	0.6919701099395752	0.7758671045303345
339	0.4029810428619385	0.8059994578361511	0.8950233459472656	0.6178495287895203	0.6889572739601135	0.7730453610420227
340	0.40219858288764954	0.803952693939209	0.8953349590301514	0.6131796836853027	0.691249668598175	0.7746957540512085
341	0.40343141555786133	0.8034942150115967	0.8944159746170044	0.6111857891082764	0.6890227794647217	0.7738481760025024
342	0.40231889486312866	0.8047714233398438	0.8952472805976868	0.6086528301239014	0.68980872631073	0.7758057713508606
343	0.40301182866096497	0.8026427626609802	0.8947157263755798	0.6096876859664917	0.6911841630935669	0.7759497761726379
344	0.4015899896621704	0.8049842715263367	0.8956656455993652	0.6147643327713013	0.688826322555542	0.774571418762207
345	0.4018363952636719	0.8051643967628479	0.8954695463180542	0.612952470779419	0.6924940943717957	0.7749320268630981
346	0.40142083168029785	0.8057866096496582	0.8958818316459656	0.6140912175178528	0.6890882849693298	0.7737811803817749
347	0.4014130234718323	0.8041000962257385	0.8959500789642334	0.611627995967865	0.6890227794647217	0.7760968208312988
348	0.39999306201934814	0.8057047128677368	0.8965635895729065	0.6165733337402344	0.6890882849693298	0.7744260430335999
349	0.40161165595054626	0.8046404123306274	0.8955665826797485	0.6147783994674683	0.6905292272567749	0.7753916382789612
350	0.4007856547832489	0.8053609132766724	0.8961272239685059	0.6155019998550415	0.689153790473938	0.7734525203704834
351	0.40072521567344666	0.8053445219993591	0.8962045907974243	0.6105819344520569	0.6901362538337708	0.7759471535682678
352	0.40077266097068787	0.8050006628036499	0.8960554599761963	0.6149478554725647	0.6872543692588806	0.7754499912261963
353	0.40002936124801636	0.805770218372345	0.8965798616409302	0.6153444647789001	0.6880403161048889	0.7742606401443481
354	0.40032362937927246	0.8057047128677368	0.8963197469711304	0.6207311749458313	0.6879093647003174	0.7730057239532471
355	0.39986181259155273	0.8063924312591553	0.8967012763023376	0.617314338684082	0.6887608170509338	0.7745746970176697
356	0.39858537912368774	0.8080953359603882	0.8974939584732056	0.6170030236244202	0.6893502473831177	0.7744202017784119
357	0.3989703357219696	0.8073421716690063	0.8973316550254822	0.6160932779312134	0.6899397373199463	0.7751659154891968
358	0.3989815413951874	0.8066216707229614	0.8971799612045288	0.6135438680648804	0.6869924068450928	0.7754825353622437
359	0.39865952730178833	0.8069983124732971	0.8974192142486572	0.6156129837036133	0.6913151741027832	0.7757245898246765
360	0.3966120779514313	0.807866096496582	0.8988208770751953	0.6146932244300842	0.6936075687408447	0.7754478454589844
361	0.39790967106819153	0.8065234422683716	0.8977825045585632	0.6208829879760742	0.6899397373199463	0.7742192149162292
362	0.39685407280921936	0.8086029887199402	0.8986331224441528	0.6220881938934326	0.6873198747634888	0.7737922668457031
363	0.3973812758922577	0.8072438836097717	0.8980304598808289	0.6226747632026672	0.6878438591957092	0.7731850743293762
364	0.39614149928092957	0.8089959621429443	0.8989413380622864	0.6209037899971008	0.6907256841659546	0.774720311164856
365	0.3974876403808594	0.807260274887085	0.8981211185455322	0.6222158670425415	0.6877128481864929	0.7733293175697327
366	0.3965940773487091	0.8088976740837097	0.8987756967544556	0.618181586265564	0.690922200679779	0.7748012542724609
367	0.39558619260787964	0.8088158369064331	0.899233877658844	0.619106650352478	0.6869924068450928	0.7741895318031311
368	0.3956492841243744	0.809077799320221	0.8992694616317749	0.6249194145202637	0.6873198747634888	0.7720377445220947
369	0.3957986831665039	0.8096672892570496	0.8991528749465942	0.6178075671195984	0.6904637217521667	0.7749523520469666
370	0.3965247869491577	0.8092579245567322	0.898740291595459	0.6194045543670654	0.6898742318153381	0.7743300199508667
371	0.3954519033432007	0.8083900809288025	0.8991287350654602	0.6194738745689392	0.6884333491325378	0.7735960483551025
372	0.39613834023475647	0.8080462217330933	0.8987820148468018	0.6217625737190247	0.6886953115463257	0.7733219265937805
373	0.3957735002040863	0.8083900809288025	0.8988565802574158	0.6215078830718994	0.686337411403656	0.7752789258956909
374	0.3950270414352417	0.8087339401245117	0.8994441628456116	0.6179101467132568	0.6917736530303955	0.7756540775299072
375	0.3945106863975525	0.80951988697052	0.8997514247894287	0.6213502287864685	0.6868613958358765	0.7741095423698425
376	0.39341244101524353	0.8101748824119568	0.9005645513534546	0.62223881483078	0.68600994348526	0.7734491229057312
377	0.39393001794815063	0.8103713393211365	0.9001983404159546	0.6237087845802307	0.6907911896705627	0.7763628959655762
378	0.3940883278846741	0.8099783658981323	0.900127649307251	0.6195917725563049	0.6907256841659546	0.7748374342918396
379	0.3929561376571655	0.8096836805343628	0.9006878733634949	0.6241117119789124	0.6913806796073914	0.7751343250274658
380	0.3940454423427582	0.8092906475067139	0.899909257888794	0.6216628551483154	0.6889572739601135	0.7742584943771362
381	0.3935645520687103	0.8098146319389343	0.900354266166687	0.6248089075088501	0.6900707483291626	0.774314820766449
382	0.3929930329322815	0.8099128603935242	0.9007149934768677	0.6207218170166016	0.6909877061843872	0.7763583660125732
383	0.39208677411079407	0.8104532361030579	0.9011525511741638	0.6200087666511536	0.6882368326187134	0.7750625014305115
384	0.39119067788124084	0.8115175366401672	0.9018763303756714	0.6215419769287109	0.6922321319580078	0.7759214639663696
385	0.3924046754837036	0.8104205131530762	0.9008944630622864	0.6275270581245422	0.6871234178543091	0.7735050320625305
386	0.3927932679653168	0.8099783658981323	0.9006810784339905	0.6240732073783875	0.6904637217521667	0.7743716835975647
387	0.3922291100025177	0.8103058934211731	0.9010599255561829	0.622999370098114	0.6884987950325012	0.7748692631721497
388	0.3917504549026489	0.8121070265769958	0.9013217091560364	0.6251359581947327	0.6896122694015503	0.7737792730331421
389	0.39100968837738037	0.8118122816085815	0.9017020463943481	0.6250680088996887	0.6895467638969421	0.773967981338501
390	0.39046910405158997	0.8127619624137878	0.9021562933921814	0.6347222328186035	0.688826322555542	0.7729218006134033
391	0.39057648181915283	0.8120742440223694	0.9019222259521484	0.6301969289779663	0.6854205131530762	0.7722699046134949
392	0.38981202244758606	0.8142520189285278	0.9025397300720215	0.6306527256965637	0.6897432804107666	0.7730903625488281
393	0.39026781916618347	0.812663733959198	0.9023435711860657	0.6266468167304993	0.6890227794647217	0.7753062844276428
394	0.3898170292377472	0.8136789202690125	0.9025000333786011	0.6322040557861328	0.688826322555542	0.7735862731933594
395	0.3911135494709015	0.8128602504730225	0.9016813635826111	0.631942868232727	0.6899397373199463	0.7732599973678589
396	0.3899204432964325	0.813662588596344	0.9024263620376587	0.6398154497146606	0.6833245754241943	0.7705940008163452
397	0.3901267349720001	0.8123853802680969	0.9023181200027466	0.6218032836914062	0.6886953115463257	0.7754315733909607
398	0.38823947310447693	0.8135806918144226	0.9034969210624695	0.631334125995636	0.689481258392334	0.7739183902740479
399	0.38757622241973877	0.8144321441650391	0.9039181470870972	0.6282742619514465	0.689481258392334	0.7743649482727051
400	0.3890603184700012	0.8140391707420349	0.9029504060745239	0.625616729259491	0.6927561163902283	0.7758211493492126
401	0.3903231620788574	0.8125	0.9021500945091248	0.6331198215484619	0.6884333491325378	0.7712953686714172
402	0.388295978307724	0.8144976496696472	0.9034576416015625	0.635994017124176	0.6867958903312683	0.7752978205680847
403	0.38814976811408997	0.8144976496696472	0.9034621715545654	0.6334676146507263	0.6886298060417175	0.7724429965019226
404	0.3876904249191284	0.8131877183914185	0.9037412405014038	0.629302978515625	0.6920356154441833	0.7758588790893555
405	0.3873702883720398	0.8149070143699646	0.9039808511734009	0.6279495358467102	0.6879093647003174	0.7739019989967346
406	0.3873172998428345	0.8148906230926514	0.9040163159370422	0.6281853318214417	0.6904637217521667	0.7748981714248657
407	0.38789185881614685	0.8140064477920532	0.9034830331802368	0.626461386680603	0.6897432804107666	0.7750129699707031
408	0.38819149136543274	0.8133023381233215	0.903300404548645	0.6300759315490723	0.6910532116889954	0.7749907970428467
409	0.3862253725528717	0.8155455589294434	0.9046767354011536	0.6247450113296509	0.6898742318153381	0.7751016616821289
410	0.3878509998321533	0.813826322555542	0.9035604000091553	0.6297480463981628	0.6900052428245544	0.7749711275100708
411	0.3865072429180145	0.8155128359794617	0.9043225646018982	0.6288487315177917	0.6903982162475586	0.7746236324310303
412	0.3876488506793976	0.8149397373199463	0.9036723971366882	0.6341665983200073	0.6887608170509338	0.7737032175064087
413	0.3853696882724762	0.8150052428245544	0.9048784971237183	0.6374828219413757	0.6900052428245544	0.7740431427955627
414	0.3859701454639435	0.8161514401435852	0.9047169089317322	0.6319253444671631	0.6896777749061584	0.7748846411705017
415	0.38596269488334656	0.8153654932975769	0.9045273065567017	0.6329407691955566	0.6874508857727051	0.7740567922592163
416	0.38420936465263367	0.8159549236297607	0.9055243730545044	0.6355341672897339	0.6859444379806519	0.7720383405685425
417	0.3851669430732727	0.8161023259162903	0.9051371812820435	0.637417733669281	0.6871888637542725	0.7719764709472656
418	0.38506805896759033	0.8164297938346863	0.9052652716636658	0.6301987767219543	0.6894157528877258	0.7749723792076111
419	0.38415542244911194	0.8164789080619812	0.9058141112327576	0.6323030591011047	0.6906601786613464	0.7752095460891724
420	0.3831711411476135	0.8177069425582886	0.9062232971191406	0.6321510672569275	0.6903982162475586	0.7745765447616577
421	0.3830143213272095	0.8170028924942017	0.906499981880188	0.6391586661338806	0.6910532116889954	0.7743187546730042
422	0.384277880191803	0.8158894181251526	0.9054991602897644	0.641772449016571	0.6896777749061584	0.7733712792396545
423	0.38267987966537476	0.8170520067214966	0.9065215587615967	0.6334403157234192	0.6879093647003174	0.7734869718551636
424	0.38317638635635376	0.8167736530303955	0.9062702655792236	0.632624089717865	0.6887608170509338	0.7741199135780334
425	0.3829508125782013	0.8171175122261047	0.9062002897262573	0.6367724537849426	0.6902016997337341	0.7738229632377625
426	0.38401171565055847	0.8154637217521667	0.9057329297065735	0.6306581497192383	0.6900052428245544	0.7739852070808411
427	0.38318774104118347	0.8185420632362366	0.9062573313713074	0.6360235810279846	0.6914461851119995	0.7743772864341736
428	0.3834162950515747	0.8169373869895935	0.9058753252029419	0.6373910307884216	0.6873853802680969	0.7744717001914978
429	0.38343727588653564	0.817625105381012	0.9061312675476074	0.6345853805541992	0.6905947327613831	0.7746608853340149
430	0.38083451986312866	0.8209326863288879	0.9075650572776794	0.6369914412498474	0.6890882849693298	0.7738970518112183
431	0.3817114233970642	0.8180344700813293	0.9069381952285767	0.6355746984481812	0.6858789920806885	0.7734658122062683
432	0.38229984045028687	0.818116307258606	0.9067407846450806	0.641110360622406	0.6880403161048889	0.7728478908538818
433	0.3815876841545105	0.8188204169273376	0.9070877432823181	0.631734311580658	0.6900707483291626	0.7751466035842896
434	0.3810178339481354	0.8189186453819275	0.907439112663269	0.6511533856391907	0.6847000122070312	0.7689487338066101
435	0.3807964622974396	0.8192133903503418	0.9076446890830994	0.6387743353843689	0.6898742318153381	0.7729048728942871
436	0.38163310289382935	0.817625105381012	0.9070333242416382	0.6412756443023682	0.6900707483291626	0.7736642360687256
437	0.38085415959358215	0.8183619379997253	0.9073742628097534	0.6412711143493652	0.6862719655036926	0.7726818323135376
438	0.37996906042099	0.8195899724960327	0.9079883694648743	0.6407532691955566	0.6894157528877258	0.7739772796630859
439	0.37953880429267883	0.8194917440414429	0.9082251191139221	0.6409788727760315	0.6865339279174805	0.7718909382820129
440	0.38152724504470825	0.81778883934021	0.9069194793701172	0.6370927095413208	0.6902016997337341	0.7734426856040955
441	0.3787194490432739	0.8200157284736633	0.908810019493103	0.641331672668457	0.6902672052383423	0.7745406031608582
442	0.3787177801132202	0.8205233216285706	0.9087802767753601	0.6402134895324707	0.6893502473831177	0.773159921169281
443	0.37865129113197327	0.8200648427009583	0.9087448120117188	0.642448902130127	0.6878438591957092	0.772466778755188
444	0.38001549243927	0.819393515586853	0.9079147577285767	0.6414057016372681	0.6892848014831543	0.7727295756340027
445	0.3783842623233795	0.8204905390739441	0.908957302570343	0.6396921873092651	0.68980872631073	0.7750198245048523
446	0.3787398040294647	0.8199338316917419	0.9086853861808777	0.6418445706367493	0.6903982162475586	0.774803102016449
447	0.3782263994216919	0.8206706643104553	0.9088738560676575	0.6392070055007935	0.6881058216094971	0.7727848291397095
448	0.37971463799476624	0.8205233216285706	0.9081012606620789	0.643944263458252	0.6921666264533997	0.7741794586181641
449	0.3772177994251251	0.8206706643104553	0.9096453785896301	0.6401777267456055	0.6892192959785461	0.7740405797958374
450	0.37712177634239197	0.8210309147834778	0.9095725417137146	0.6388928890228271	0.6875818967819214	0.7729666233062744
451	0.37822675704956055	0.8193116188049316	0.9089256525039673	0.6461309790611267	0.6877783536911011	0.7720975875854492
452	0.3772013485431671	0.8210636377334595	0.9095529913902283	0.6414793729782104	0.6907256841659546	0.7742422819137573
453	0.37614861130714417	0.8219314813613892	0.9100457429885864	0.6435379981994629	0.6898742318153381	0.7742372155189514
454	0.37740665674209595	0.8219314813613892	0.909408450126648	0.6438217163085938	0.6883023381233215	0.7723836898803711
455	0.3769195079803467	0.8208343982696533	0.9096906781196594	0.6458076238632202	0.6875163912773132	0.77268385887146
456	0.37693023681640625	0.8209326863288879	0.9094745516777039	0.642254114151001	0.6873853802680969	0.772551417350769
457	0.3762967586517334	0.8223081231117249	0.90992671251297	0.6436190605163574	0.68980872631073	0.7742264866828918
458	0.37670984864234924	0.8213583827018738	0.9096709489822388	0.6445344090461731	0.6874508857727051	0.7738757729530334
459	0.3766440451145172	0.8216040134429932	0.9096941947937012	0.646031379699707	0.6892192959785461	0.7742718458175659
460	0.3760824501514435	0.8219642639160156	0.9100779891014099	0.6412149667739868	0.6882368326187134	0.7737355828285217
461	0.37643420696258545	0.8223244547843933	0.9099512696266174	0.6456143260002136	0.6890882849693298	0.7733665108680725
462	0.3756856322288513	0.821702241897583	0.9103196859359741	0.642359733581543	0.691577136516571	0.7746366262435913
463	0.37637224793434143	0.8212928771972656	0.9099941253662109	0.6449592113494873	0.6917081475257874	0.7739434242248535
464	0.3756651282310486	0.8224063515663147	0.9102190136909485	0.6503279209136963	0.6896777749061584	0.7722139358520508
465	0.374891996383667	0.8223572373390198	0.9108390808105469	0.6497409343719482	0.6900052428245544	0.7725867033004761
466	0.37474438548088074	0.8216531276702881	0.910656213760376	0.6476966142654419	0.6886298060417175	0.7733191251754761
467	0.3737785816192627	0.8227174282073975	0.9113945960998535	0.6511597633361816	0.6898742318153381	0.7723610401153564
468	0.3743995130062103	0.8224063515663147	0.9110161662101746	0.6478205919265747	0.6882368326187134	0.772603452205658
469	0.37423795461654663	0.8229794502258301	0.9111146926879883	0.6489549875259399	0.6902016997337341	0.7725325226783752
470	0.3728630542755127	0.8239127397537231	0.9118203520774841	0.6519090533256531	0.6878438591957092	0.7707118391990662
471	0.37331435084342957	0.8226683139801025	0.9115769863128662	0.6448334455490112	0.6893502473831177	0.7734332084655762
472	0.3737015724182129	0.8229794502258301	0.9114682674407959	0.6464603543281555	0.6889572739601135	0.7747663855552673
473	0.374504953622818	0.8223572373390198	0.9108688235282898	0.6501193046569824	0.6867958903312683	0.7708398699760437
474	0.3727833926677704	0.8240764737129211	0.911828339099884	0.6494604349136353	0.6904637217521667	0.7732735276222229
475	0.37392446398735046	0.8232414126396179	0.9112847447395325	0.6428999900817871	0.6869269013404846	0.7734114527702332
476	0.3744438886642456	0.8230776786804199	0.9108121395111084	0.649175226688385	0.6908566951751709	0.7733567357063293
477	0.3727107644081116	0.8233724236488342	0.9117739200592041	0.6457713842391968	0.6907256841659546	0.7735409140586853
478	0.37149426341056824	0.8252554535865784	0.9124610424041748	0.6573956608772278	0.6876473426818848	0.7701075673103333
479	0.3732175827026367	0.8237653970718384	0.9115289449691772	0.6501371264457703	0.6866649389266968	0.7724606394767761
480	0.37116095423698425	0.8252226710319519	0.9128031730651855	0.6509075164794922	0.6883678436279297	0.7738608121871948
481	0.37144193053245544	0.8250917196273804	0.9124837517738342	0.6505604982376099	0.6924285888671875	0.77413409948349
482	0.37105000019073486	0.8255338072776794	0.912857711315155	0.6510177254676819	0.6868613958358765	0.772149384021759
483	0.3713969588279724	0.8242893815040588	0.9125779867172241	0.6591664552688599	0.6901362538337708	0.7722942233085632
484	0.3720800578594208	0.8230776786804199	0.9121022820472717	0.649819016456604	0.6867304444313049	0.7727856636047363
485	0.37041059136390686	0.8253045678138733	0.9132786393165588	0.6548762917518616	0.6899397373199463	0.7714959979057312
486	0.37072518467903137	0.8252881765365601	0.9129446148872375	0.6524720788002014	0.6896122694015503	0.772581160068512
487	0.37201932072639465	0.8240601420402527	0.9121155142784119	0.6586650013923645	0.6890227794647217	0.7728852033615112
488	0.37180396914482117	0.824518620967865	0.9122644662857056	0.6511441469192505	0.691577136516571	0.77337247133255
489	0.370083212852478	0.826287031173706	0.9133976101875305	0.6546149253845215	0.6922321319580078	0.7741586565971375
490	0.3719882071018219	0.823683500289917	0.9121407270431519	0.6584467887878418	0.6879093647003174	0.7725692987442017
491	0.36965906620025635	0.826336145401001	0.9135110974311829	0.654772162437439	0.6892192959785461	0.7725589871406555
492	0.3689418435096741	0.8271712064743042	0.9139581322669983	0.6544567346572876	0.6882368326187134	0.7718213796615601
493	0.36920982599258423	0.8265817165374756	0.9136921763420105	0.6534137725830078	0.6900707483291626	0.7723937034606934
494	0.3685542047023773	0.8255174160003662	0.9140952229499817	0.6521864533424377	0.6882368326187134	0.7726213335990906
495	0.36855417490005493	0.8256648182868958	0.9139791131019592	0.6602808237075806	0.6886298060417175	0.7710066437721252
496	0.36852049827575684	0.8275314569473267	0.9139845967292786	0.6643528342247009	0.6893502473831177	0.7715179920196533
497	0.369738906621933	0.8258285522460938	0.9133942127227783	0.661562442779541	0.6872543692588806	0.7715578675270081
498	0.367988646030426	0.825779378414154	0.9141930937767029	0.6549484729766846	0.6865339279174805	0.7717099189758301
499	0.3675310015678406	0.8274495601654053	0.9146032929420471	0.6584014296531677	0.6871888637542725	0.7702738046646118
500	0.3682486116886139	0.8270238637924194	0.9142429828643799	0.6621466279029846	0.6905292272567749	0.7727154493331909
501	0.3683551549911499	0.8262706398963928	0.9140883684158325	0.6579374670982361	0.6896777749061584	0.7718415856361389
502	0.36784014105796814	0.8257630467414856	0.9144399166107178	0.6566227674484253	0.6894157528877258	0.7721472978591919
503	0.3678058683872223	0.826663613319397	0.9144091010093689	0.6544148921966553	0.6867958903312683	0.77109694480896
504	0.3683026432991028	0.8260577917098999	0.9140664935112	0.6560914516448975	0.6903327107429504	0.7727888226509094
