epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
253	0.5588915348052979	0.6879158616065979	0.7829400300979614	0.6487976908683777	0.617688000202179	0.6723159551620483
254	0.5596747398376465	0.6991276741027832	0.7830573916435242	0.6613495945930481	0.5793871879577637	0.6755766868591309
255	0.5585644245147705	0.6883087754249573	0.7835197448730469	0.6485992670059204	0.6246517896652222	0.6725157499313354
256	0.556752622127533	0.7006077170372009	0.7837093472480774	0.6537628769874573	0.594011127948761	0.6751013994216919
257	0.5549856424331665	0.6944255232810974	0.7841336131095886	0.6500888466835022	0.6072423458099365	0.675200343132019
258	0.5541077256202698	0.6971760988235474	0.7844231128692627	0.6480539441108704	0.6190807819366455	0.675206184387207
259	0.5541737079620361	0.6990097761154175	0.784584105014801	0.6558489203453064	0.5828690528869629	0.6774388551712036
260	0.5549099445343018	0.692133367061615	0.7847813367843628	0.6477513313293457	0.6225626468658447	0.6746591925621033
261	0.5565582513809204	0.7006208300590515	0.7850294709205627	0.6682159304618835	0.5745125412940979	0.6779994964599609
262	0.5592125058174133	0.6868811249732971	0.7850097417831421	0.6542119979858398	0.6114206314086914	0.6716874837875366
263	0.5640042424201965	0.6919107437133789	0.7847987413406372	0.6810306310653687	0.5654596090316772	0.6784476041793823
264	0.5656569004058838	0.6812359094619751	0.7853251695632935	0.6520415544509888	0.6197771430015564	0.6731266975402832
265	0.5626856088638306	0.6929192543029785	0.7851129770278931	0.6580960750579834	0.5807799696922302	0.6763923168182373
266	0.5540089011192322	0.6921727061271667	0.7861303091049194	0.6548464298248291	0.5863509774208069	0.6763390302658081
267	0.5526513457298279	0.6944517493247986	0.7862648963928223	0.6488305330276489	0.6218662858009338	0.6746145486831665
268	0.5575851202011108	0.6994158625602722	0.7861549854278564	0.6635686159133911	0.5779944062232971	0.6803892850875854
269	0.5567429661750793	0.6885969638824463	0.7864307165145874	0.6461445093154907	0.6246517896652222	0.6776930093765259
270	0.5518355369567871	0.7011185884475708	0.7865960001945496	0.6464187502861023	0.6246517896652222	0.6774330735206604
271	0.551754891872406	0.7012626528739929	0.786990761756897	0.6632512807846069	0.5759052634239197	0.6807093620300293
272	0.5549777746200562	0.689160168170929	0.7870026230812073	0.6470925807952881	0.6232590675354004	0.6764845252037048
273	0.5541581511497498	0.7016686797142029	0.7875156402587891	0.6517413854598999	0.5933147668838501	0.6785794496536255
274	0.5502827167510986	0.6972284913063049	0.7877706289291382	0.6517196893692017	0.5919219851493835	0.6792739033699036
275	0.5501510500907898	0.6971760988235474	0.787927508354187	0.6458780169487	0.6246517896652222	0.6785562038421631
276	0.5524264574050903	0.7022711634635925	0.7880831956863403	0.6599332690238953	0.5828690528869629	0.6830166578292847
277	0.552586555480957	0.6915177702903748	0.7880140542984009	0.6453853249549866	0.6253482103347778	0.6792292594909668
278	0.550406277179718	0.702506959438324	0.7886480093002319	0.6482495069503784	0.60584956407547	0.6815512180328369
279	0.5482984781265259	0.6989967226982117	0.788973331451416	0.6490373015403748	0.5995821952819824	0.6825463175773621
280	0.5482041239738464	0.69855135679245	0.7892004251480103	0.644412100315094	0.6281337141990662	0.6809459924697876
281	0.5495370626449585	0.7033451795578003	0.7894763946533203	0.6589665412902832	0.5828690528869629	0.6841330528259277
282	0.5507976412773132	0.6925132274627686	0.7893546223640442	0.6452379822731018	0.6225626468658447	0.6806491613388062
283	0.5515266060829163	0.7024545669555664	0.7896385192871094	0.6587068438529968	0.585654616355896	0.6845733523368835
284	0.5506459474563599	0.692460834980011	0.7898154854774475	0.6439911723136902	0.6274373531341553	0.6812738180160522
285	0.5488007664680481	0.7039084434509277	0.7901570796966553	0.6508042216300964	0.594011127948761	0.6837198734283447
286	0.5466668605804443	0.6982370018959045	0.7905724048614502	0.646316409111023	0.6121169924736023	0.6837838888168335
287	0.5456851720809937	0.700856626033783	0.7909120321273804	0.6434888243675232	0.628830075263977	0.6842106580734253
288	0.5458415746688843	0.7031225562095642	0.7911026477813721	0.6521624326705933	0.5870473384857178	0.6867672204971313
289	0.5468478798866272	0.6969272494316101	0.7911404967308044	0.6431092619895935	0.6260445713996887	0.6838207244873047
290	0.5482795238494873	0.7039870023727417	0.79134202003479	0.6611200571060181	0.5849581956863403	0.6876925230026245
291	0.5496348142623901	0.6921464800834656	0.7913796305656433	0.6456233859062195	0.6225626468658447	0.6827344298362732
292	0.5516919493675232	0.7016162872314453	0.7917619943618774	0.6669018864631653	0.5793871879577637	0.6872929334640503
293	0.5518946647644043	0.6896317005157471	0.7917793989181519	0.6446403861045837	0.6274373531341553	0.6829535961151123
294	0.5505124926567078	0.7022581100463867	0.7918636798858643	0.6550767421722412	0.5828690528869629	0.6868836283683777
295	0.5460618734359741	0.6958270072937012	0.7923887968063354	0.644408643245697	0.6197771430015564	0.6855704188346863
296	0.5433716177940369	0.7029784917831421	0.7927539348602295	0.6423484086990356	0.6302228569984436	0.6859525442123413
297	0.5438410639762878	0.7050741314888	0.7928893566131592	0.6545860767364502	0.5863509774208069	0.6893781423568726
298	0.5459311008453369	0.6951459050178528	0.7928470373153687	0.6421368718147278	0.6267409324645996	0.6860048770904541
299	0.547082781791687	0.7042751908302307	0.7929283380508423	0.6551278233528137	0.5863509774208069	0.6895644068717957
300	0.5453840494155884	0.6956043243408203	0.7933089137077332	0.6413395404815674	0.6281337141990662	0.6870136260986328
301	0.5431811213493347	0.7052313089370728	0.7938292026519775	0.645229160785675	0.6044568419456482	0.688396692276001
302	0.5415385365486145	0.7013674378395081	0.793946385383606	0.6447473168373108	0.6051532030105591	0.6891008019447327
303	0.5412575006484985	0.7014722228050232	0.7940793037414551	0.6402265429496765	0.6281337141990662	0.6886023283004761
304	0.5420182943344116	0.7059779167175293	0.7943010926246643	0.6532701849937439	0.5905292630195618	0.6916147470474243
305	0.5435288548469543	0.6967045664787292	0.7942686676979065	0.6418905854225159	0.6302228569984436	0.6882880330085754
306	0.5465254783630371	0.704563319683075	0.7946513891220093	0.6673321723937988	0.5779944062232971	0.6926282644271851
307	0.5500110983848572	0.6899722218513489	0.7943546175956726	0.6485151052474976	0.6350975036621094	0.6864151358604431
308	0.5541812777519226	0.6955126523971558	0.7942216396331787	0.6682877540588379	0.5779944062232971	0.6915856599807739
309	0.5498228073120117	0.689487636089325	0.794725775718689	0.6401865482330322	0.6260445713996887	0.6879000663757324
310	0.5425222516059875	0.7066327929496765	0.7952584624290466	0.6413600444793701	0.6253482103347778	0.6897137761116028
311	0.5395681858062744	0.704890787601471	0.7954434156417847	0.6559982895851135	0.582172691822052	0.6924256086349487
312	0.5434868931770325	0.69539475440979	0.7951804399490356	0.6408880352973938	0.6350975036621094	0.6893277168273926
313	0.5457074642181396	0.7040262818336487	0.7953318357467651	0.6495400071144104	0.5933147668838501	0.6923460364341736
314	0.540985643863678	0.6990491151809692	0.7956781387329102	0.6425460577011108	0.6100278496742249	0.6917679905891418
315	0.5384275317192078	0.702873706817627	0.7960883378982544	0.6390335559844971	0.6267409324645996	0.6907243728637695
316	0.5411616563796997	0.7077330350875854	0.7964828014373779	0.656838595867157	0.5863509774208069	0.693985104560852
317	0.5429466366767883	0.6955126523971558	0.7959743738174438	0.6384503841400146	0.6295264363288879	0.6914372444152832
318	0.5413194298744202	0.7069602608680725	0.7963219285011292	0.6434987187385559	0.6051532030105591	0.6938183307647705
319	0.5376981496810913	0.7025200128555298	0.796678900718689	0.6434476375579834	0.6079387068748474	0.6942353844642639
320	0.5372779965400696	0.7021139860153198	0.7971196174621582	0.6378786563873291	0.628830075263977	0.6927495002746582
321	0.5395498871803284	0.7083879113197327	0.7975489497184753	0.6536399126052856	0.5933147668838501	0.69575035572052
322	0.5411252379417419	0.6973987817764282	0.7970844507217407	0.6378995180130005	0.6309192180633545	0.6932888031005859
323	0.5407730937004089	0.7065541744232178	0.7972207069396973	0.6467761397361755	0.5988857746124268	0.6959210634231567
324	0.5376673340797424	0.701445996761322	0.7976623773574829	0.6384674310684204	0.628830075263977	0.6944622993469238
325	0.5356864333152771	0.7071043252944946	0.7983342409133911	0.6374632120132446	0.632311999797821	0.6947435736656189
326	0.5354887843132019	0.7073924541473389	0.798450767993927	0.6461783647537231	0.6023676991462708	0.6964505910873413
327	0.5368388891220093	0.7011840343475342	0.798093318939209	0.6361283659934998	0.6281337141990662	0.6947280764579773
328	0.5385778546333313	0.7080211639404297	0.7985306978225708	0.6546435952186584	0.5912256240844727	0.6968986988067627
329	0.5393004417419434	0.6982239484786987	0.7984777092933655	0.6372738480567932	0.6316155791282654	0.6946504712104797
330	0.5399419069290161	0.7071436047554016	0.7993426322937012	0.6531385779380798	0.594011127948761	0.6975562572479248
331	0.5388476848602295	0.698878824710846	0.7987017035484314	0.6353433132171631	0.6295264363288879	0.695778489112854
332	0.5369812250137329	0.7090166211128235	0.7991440892219543	0.6430500149726868	0.6086350679397583	0.6979035139083862
333	0.5343529582023621	0.7030832767486572	0.7995082139968872	0.6372643113136292	0.6246517896652222	0.6979287266731262
334	0.5331693887710571	0.7071567177772522	0.8001037836074829	0.6350915431976318	0.6316155791282654	0.6978123188018799
335	0.5332578420639038	0.7089249491691589	0.8001888990402222	0.6449841856956482	0.6037604212760925	0.6984796524047852
336	0.5346385836601257	0.7024938464164734	0.7998517155647278	0.6351706981658936	0.6337047219276428	0.697028636932373
337	0.5368103981018066	0.7084795832633972	0.8003942966461182	0.657679557800293	0.5891364812850952	0.6992127895355225
338	0.5392522811889648	0.6969534158706665	0.7999552488327026	0.6398407816886902	0.6434540152549744	0.6964505910873413
339	0.5431067943572998	0.7029522657394409	0.8007028102874756	0.6647996306419373	0.5772980451583862	0.699684202671051
340	0.5433810949325562	0.693377673625946	0.7998757362365723	0.6370303630828857	0.6399721503257751	0.6969627141952515
341	0.540205180644989	0.7051265239715576	0.8003690242767334	0.6440285444259644	0.6051532030105591	0.6986696720123291
342	0.5329242944717407	0.7030308842658997	0.8009563088417053	0.6416348814964294	0.6149024963378906	0.698369026184082
343	0.5319517254829407	0.7040917873382568	0.8013764023780823	0.6347265243530273	0.6337047219276428	0.697191596031189
344	0.5358513593673706	0.7088725566864014	0.8015689849853516	0.6518418788909912	0.5898328423500061	0.6998723745346069
345	0.5366047024726868	0.6993372440338135	0.8007234930992126	0.6329616904258728	0.632311999797821	0.6986192464828491
346	0.5326149463653564	0.7103133201599121	0.8013038635253906	0.6352893710136414	0.6309192180633545	0.700066328048706
347	0.5302099585533142	0.7084140777587891	0.8021496534347534	0.6464893817901611	0.5981894135475159	0.7006152868270874
348	0.5326236486434937	0.702546238899231	0.8018990159034729	0.6348046064376831	0.6413649320602417	0.698570728302002
349	0.5358319282531738	0.7078508734703064	0.802142322063446	0.6498540639877319	0.5912256240844727	0.7009276151657104
350	0.5351510047912598	0.7009351849555969	0.8014849424362183	0.6321912407875061	0.6337047219276428	0.6998782157897949
351	0.5314867496490479	0.711125373840332	0.8026882410049438	0.6367780566215515	0.6190807819366455	0.701400876045227
352	0.5290024876594543	0.7075758576393127	0.8031227588653564	0.6391151547431946	0.6155988574028015	0.7018179297447205
353	0.529249370098114	0.7063839435577393	0.8030796051025391	0.6315668821334839	0.6302228569984436	0.7004998922348022
354	0.5315384864807129	0.7109158039093018	0.8030699491500854	0.64773029088974	0.5981894135475159	0.702302873134613
355	0.532967209815979	0.7023628354072571	0.8027267456054688	0.6328015923500061	0.6413649320602417	0.700161337852478
356	0.5329465866088867	0.7099858522415161	0.8039697408676147	0.646420955657959	0.6023676991462708	0.7022058963775635
357	0.5307767987251282	0.7033190131187439	0.803593635559082	0.6310943365097046	0.6337047219276428	0.7013174891471863
358	0.5284093618392944	0.7118326425552368	0.8041409254074097	0.633983314037323	0.6302228569984436	0.7023135423660278
359	0.5269995331764221	0.7093309760093689	0.8039670586585999	0.6362964510917664	0.6232590675354004	0.7030535936355591
360	0.5270307064056396	0.7085319757461548	0.8042940497398376	0.6302673816680908	0.6350975036621094	0.7023630142211914
361	0.5282890200614929	0.7119767665863037	0.8049976825714111	0.6458773016929626	0.6023676991462708	0.7039420008659363
362	0.5301422476768494	0.7035154700279236	0.804235577583313	0.6327711939811707	0.6511142253875732	0.7017422914505005
363	0.5336342453956604	0.7079818844795227	0.8047676086425781	0.659254252910614	0.5870473384857178	0.704146683216095
364	0.5362123847007751	0.6983941793441772	0.8040693998336792	0.6380491256713867	0.6483286619186401	0.7008460760116577
365	0.5398775935173035	0.7028474807739258	0.8052026033401489	0.6584358811378479	0.585654616355896	0.7043648958206177
366	0.5353913903236389	0.6986299753189087	0.8043857216835022	0.629642128944397	0.632311999797821	0.7025337219238281
367	0.5284269452095032	0.712264895439148	0.8051797151565552	0.6311423182487488	0.6309192180633545	0.7034881114959717
368	0.5255345106124878	0.7109158039093018	0.805518627166748	0.647671639919281	0.5947075486183167	0.7046335339546204
369	0.5296828150749207	0.7026117444038391	0.8050651550292969	0.6310980916023254	0.6455431580543518	0.70270836353302
370	0.5316516160964966	0.7099334597587585	0.8057836294174194	0.6390983462333679	0.6100278496742249	0.7044113874435425
371	0.5268067717552185	0.707130491733551	0.8052291870117188	0.63379967212677	0.6232590675354004	0.7043493986129761
372	0.5246798396110535	0.7098941802978516	0.8058207035064697	0.6291722059249878	0.6413649320602417	0.704042911529541
373	0.5280389189720154	0.7128019332885742	0.8065693974494934	0.6483097672462463	0.5981894135475159	0.7057304382324219
374	0.5295494198799133	0.7031487226486206	0.8054844737052917	0.6290155649185181	0.640668511390686	0.704456090927124
375	0.5278197526931763	0.7121732234954834	0.8060905933380127	0.6332317590713501	0.6225626468658447	0.7061107158660889
376	0.5240433812141418	0.7099334597587585	0.8062466382980347	0.6337212324142456	0.6267409324645996	0.70639967918396
377	0.523630678653717	0.7099465727806091	0.8069349527359009	0.6280766725540161	0.6385793685913086	0.7054007053375244
378	0.5262805819511414	0.7136532664299011	0.807405948638916	0.645368754863739	0.6023676991462708	0.7070049047470093
379	0.5279759168624878	0.7040786743164062	0.8063925504684448	0.6283784508705139	0.6469359397888184	0.7053813338279724
380	0.528124213218689	0.7110468149185181	0.806799054145813	0.6389098167419434	0.6135097742080688	0.7069118022918701
381	0.5244816541671753	0.7083616852760315	0.8071518540382385	0.6291537284851074	0.6281337141990662	0.7061107158660889
382	0.5223689675331116	0.7127888202667236	0.8079380989074707	0.6278221607208252	0.628830075263977	0.7066208124160767
383	0.5221792459487915	0.7130900621414185	0.8080310821533203	0.637241005897522	0.6142061352729797	0.7075790762901306
384	0.5237666964530945	0.7087546586990356	0.807369589805603	0.6271621584892273	0.6462395787239075	0.7062503099441528
385	0.5258098840713501	0.7128412127494812	0.8078998923301697	0.6456802487373352	0.6009749174118042	0.707627534866333
386	0.5260558128356934	0.7055849432945251	0.8075626492500305	0.6272698640823364	0.6455431580543518	0.706209659576416
387	0.5259379744529724	0.7127102017402649	0.8086313009262085	0.6399232745170593	0.6107242107391357	0.7074956893920898
388	0.5238322615623474	0.7082045078277588	0.8080853223800659	0.6263741850852966	0.6399721503257751	0.7067275047302246
389	0.5217615365982056	0.7156965732574463	0.8085702061653137	0.6294941306114197	0.6281337141990662	0.7078545093536377
390	0.5203988552093506	0.7128543257713318	0.8088043332099915	0.6316593885421753	0.6260445713996887	0.7083277702331543
391	0.5205667614936829	0.7117671966552734	0.8087964057922363	0.6254811882972717	0.6399721503257751	0.7075480222702026
392	0.5216794610023499	0.7153559923171997	0.8090966939926147	0.6403225064277649	0.6121169924736023	0.7087138891220093
393	0.523435115814209	0.7080604434013367	0.8084869384765625	0.6279829144477844	0.655988872051239	0.7069021463394165
394	0.5265506505966187	0.7109813094139099	0.8092659711837769	0.6549127101898193	0.5954039096832275	0.7081804275512695
395	0.5290789604187012	0.7030701637268066	0.8086287975311279	0.6347911953926086	0.6545960903167725	0.7053725719451904
396	0.5339471697807312	0.7049693465232849	0.8091955184936523	0.6544720530509949	0.5891364812850952	0.7086246609687805
397	0.5296664834022522	0.7016031742095947	0.8086972236633301	0.6258630752563477	0.6476323008537292	0.7071425914764404
398	0.5226223468780518	0.7147666215896606	0.809456467628479	0.6269393563270569	0.6281337141990662	0.7080814838409424
399	0.5195041298866272	0.7140069007873535	0.8096355199813843	0.6435622572898865	0.5988857746124268	0.7086032629013062
400	0.523827850818634	0.7058731317520142	0.8087994456291199	0.6275128722190857	0.655988872051239	0.7067081332206726
401	0.525913655757904	0.7120684385299683	0.8095725774765015	0.6349743008613586	0.6232590675354004	0.7073211073875427
402	0.5206032991409302	0.7108634114265442	0.8094932436943054	0.6326359510421753	0.6316155791282654	0.7071659564971924
403	0.5191876292228699	0.7122910618782043	0.8100240230560303	0.6262533068656921	0.6511142253875732	0.7067371606826782
404	0.5232086777687073	0.7140200138092041	0.810193657875061	0.643900990486145	0.6065459847450256	0.708465576171875
405	0.5231795310974121	0.7074055671691895	0.809497058391571	0.6250518560409546	0.6511142253875732	0.7078060507774353
406	0.5205864310264587	0.7162335515022278	0.8099240064620972	0.6270346641540527	0.632311999797821	0.7093578577041626
407	0.517788827419281	0.7134960889816284	0.8101667761802673	0.6323161721229553	0.6260445713996887	0.7095963954925537
408	0.5185757279396057	0.7120160460472107	0.8103873133659363	0.6253790259361267	0.6511142253875732	0.7081222534179688
409	0.5214714407920837	0.7149761915206909	0.8108690977096558	0.642037570476532	0.6079387068748474	0.7097283601760864
410	0.5224209427833557	0.70823073387146	0.8102788925170898	0.6253710985183716	0.6532033681869507	0.7085062861442566
411	0.5220977067947388	0.7145177125930786	0.8107850551605225	0.6349067091941833	0.6197771430015564	0.7097031474113464
412	0.518767774105072	0.7116361856460571	0.8110791444778442	0.6253563165664673	0.6330083608627319	0.7094296216964722
413	0.5167660713195801	0.715604841709137	0.8115358352661133	0.6244316697120667	0.6385793685913086	0.7093403935432434
414	0.5167368650436401	0.7166265249252319	0.8116447925567627	0.6342957615852356	0.621169924736023	0.7096099853515625
415	0.5181993246078491	0.7117933630943298	0.811205267906189	0.6243448853492737	0.652506947517395	0.7086304426193237
416	0.5196013450622559	0.7160763740539551	0.8116704225540161	0.6394670009613037	0.6107242107391357	0.7098098397254944
417	0.519474983215332	0.711086094379425	0.8111666440963745	0.6241093873977661	0.6504178047180176	0.7085450887680054
418	0.5189334154129028	0.7165479063987732	0.8120225667953491	0.6338590979576111	0.6204735636711121	0.7100949287414551
419	0.5173614621162415	0.7125006318092346	0.8118467330932617	0.6232020854949951	0.6434540152549744	0.7095828652381897
420	0.516119658946991	0.7178314924240112	0.8121557235717773	0.6273306608200073	0.6267409324645996	0.7100580930709839
421	0.5151983499526978	0.7152643203735352	0.8122236728668213	0.6266183257102966	0.6274373531341553	0.7099630236625671
422	0.5149596929550171	0.7154476642608643	0.8123357892036438	0.6233575940132141	0.640668511390686	0.7099164724349976
423	0.5151352286338806	0.7175564765930176	0.81256103515625	0.6316148042678833	0.6267409324645996	0.7102307677268982
424	0.5159083604812622	0.7138890624046326	0.8123717308044434	0.6233646273612976	0.6545960903167725	0.7095091342926025
425	0.5182364583015442	0.7166658043861389	0.8127896785736084	0.6499318480491638	0.6009749174118042	0.7110183238983154
426	0.5233010649681091	0.7066982984542847	0.8119356036186218	0.6402270793914795	0.64415043592453	0.7080174684524536
427	0.537763774394989	0.6988133192062378	0.8117408752441406	0.6820881962776184	0.5724233984947205	0.7114586234092712
428	0.5413745045661926	0.6910986304283142	0.8116282224655151	0.6391793489456177	0.6420612931251526	0.7073676586151123
429	0.5370622873306274	0.6980798244476318	0.8114141225814819	0.6296859383583069	0.6267409324645996	0.7092143297195435
430	0.516164243221283	0.7141509652137756	0.8127032518386841	0.6614434123039246	0.5772980451583862	0.7089756727218628
431	0.5291820764541626	0.6977261900901794	0.811280369758606	0.6317678689956665	0.655988872051239	0.7063124179840088
432	0.5310965776443481	0.706213653087616	0.8116676211357117	0.6261008977890015	0.6337047219276428	0.706762433052063
433	0.5172299146652222	0.7162990570068359	0.8114978671073914	0.6671552658081055	0.5731197595596313	0.7075189352035522
434	0.5322245955467224	0.695761501789093	0.8103085160255432	0.6261330246925354	0.6552924513816833	0.7062017917633057
435	0.5203399658203125	0.7160632610321045	0.8117568492889404	0.6274556517601013	0.6601671576499939	0.7061630487442017
436	0.5223110318183899	0.7140461802482605	0.8118337392807007	0.6520273685455322	0.585654616355896	0.7086400985717773
437	0.5247160792350769	0.7029784917831421	0.8114714026451111	0.6282914876937866	0.6274373531341553	0.7092220783233643
438	0.51561439037323	0.714465320110321	0.8121774792671204	0.6270729899406433	0.6601671576499939	0.7090203166007996
439	0.5229144096374512	0.7123041749000549	0.8118666410446167	0.6307534575462341	0.6232590675354004	0.7103471159934998
440	0.515929639339447	0.7134305834770203	0.8119189739227295	0.6366672515869141	0.6135097742080688	0.7103859186172485
441	0.5180241465568542	0.7109158039093018	0.8117481470108032	0.6254751682281494	0.6636490225791931	0.7095556855201721
442	0.5205378532409668	0.7142295837402344	0.8127579092979431	0.624859631061554	0.6350975036621094	0.7100231647491455
443	0.5141448974609375	0.7167313098907471	0.8129480481147766	0.6416196227073669	0.6121169924736023	0.7101958394050598
444	0.5195249319076538	0.7093571424484253	0.812727689743042	0.6249639391899109	0.6615598797798157	0.709342360496521
445	0.5189333558082581	0.7160763740539551	0.8130439519882202	0.6227443814277649	0.6392757892608643	0.7113616466522217
446	0.5137349367141724	0.7182244658470154	0.8133785724639893	0.6415694355964661	0.6107242107391357	0.7116603851318359
447	0.5194132924079895	0.7093440294265747	0.8128107786178589	0.6238116025924683	0.6629526615142822	0.7100600600242615
448	0.5182912945747375	0.7162204384803772	0.8135954141616821	0.6224421262741089	0.6350975036621094	0.711039662361145
449	0.5130787491798401	0.7191150784492493	0.8139569759368896	0.6429561972618103	0.6079387068748474	0.7105779647827148
450	0.5189409255981445	0.709475040435791	0.8130921125411987	0.6245484352111816	0.6622562408447266	0.7087894678115845
451	0.5180533528327942	0.7162204384803772	0.8139780759811401	0.6232888102531433	0.6316155791282654	0.7105683088302612
452	0.5125375390052795	0.7193246483802795	0.8143797516822815	0.6421672701835632	0.6065459847450256	0.711418867111206
453	0.5182432532310486	0.7097893953323364	0.8136511445045471	0.6228033900260925	0.6594707369804382	0.7099184989929199
454	0.5172283053398132	0.716482400894165	0.8143770098686218	0.6225652694702148	0.6350975036621094	0.7111696004867554
455	0.5120678544044495	0.7190889120101929	0.8146479725837708	0.6422028541564941	0.6051532030105591	0.7115769386291504
456	0.5177338719367981	0.7102347016334534	0.8136727213859558	0.6228024959564209	0.6629526615142822	0.7101221084594727
457	0.5169896483421326	0.7164169549942017	0.8146359920501709	0.6232823729515076	0.6330083608627319	0.7107641696929932
458	0.511629581451416	0.719193696975708	0.8149673938751221	0.6416566967964172	0.60584956407547	0.7113927006721497
459	0.5171723961830139	0.7105359435081482	0.8142411708831787	0.6222193837165833	0.6622562408447266	0.7110474109649658
460	0.5169978141784668	0.7165741324424744	0.8149482011795044	0.6224194169044495	0.6330083608627319	0.7121763229370117
461	0.5111984014511108	0.7189972400665283	0.8152101039886475	0.6395000219345093	0.6072423458099365	0.7127194404602051
462	0.516579270362854	0.711125373840332	0.8145347833633423	0.6216610074043274	0.6671309471130371	0.7121123671531677
463	0.5171222686767578	0.7166002988815308	0.8151044845581055	0.6224762201309204	0.628830075263977	0.7122771739959717
464	0.5107713937759399	0.7188531756401062	0.8155077695846558	0.639523983001709	0.609331488609314	0.7125177383422852
465	0.5161552429199219	0.7116624116897583	0.8149018883705139	0.6223202347755432	0.6671309471130371	0.7116622924804688
466	0.5172770619392395	0.7161026000976562	0.8153744339942932	0.6225823760032654	0.6302228569984436	0.7126225233078003
467	0.5103865265846252	0.7194818258285522	0.8158135414123535	0.639693558216095	0.6100278496742249	0.7129095792770386
468	0.5159762501716614	0.711819589138031	0.8151514530181885	0.6221357583999634	0.667827308177948	0.7123101949691772
469	0.5174521207809448	0.7161418795585632	0.8156406283378601	0.6219156384468079	0.6302228569984436	0.7136622667312622
470	0.5100509524345398	0.7194032669067383	0.8159789443016052	0.6394960284233093	0.6100278496742249	0.7134062051773071
471	0.5159170031547546	0.7115052342414856	0.8153551816940308	0.6225777864456177	0.6664345264434814	0.7121937870979309
472	0.5172015428543091	0.7164693474769592	0.8158907890319824	0.6212100386619568	0.6344011425971985	0.7136117219924927
473	0.5098253488540649	0.7201236486434937	0.8161946535110474	0.6409118175506592	0.6086350679397583	0.7134313583374023
474	0.5162853002548218	0.711125373840332	0.8155223727226257	0.6230794191360474	0.664345383644104	0.711592435836792
475	0.5170514583587646	0.7166002988815308	0.8160865306854248	0.6202930808067322	0.6378830075263977	0.7139376401901245
476	0.5097169280052185	0.7203201055526733	0.8162682056427002	0.6424248814582825	0.60584956407547	0.7136719226837158
477	0.5168067216873169	0.7103525996208191	0.8156733512878418	0.6228547096252441	0.6657381653785706	0.7115653157234192
478	0.5166541934013367	0.7167837023735046	0.8162229657173157	0.6196253895759583	0.6448467969894409	0.7135516405105591
479	0.5096005201339722	0.7217347025871277	0.8164987564086914	0.645155131816864	0.6044568419456482	0.7134585380554199
480	0.5175967216491699	0.7094488143920898	0.8157399892807007	0.6224226951599121	0.6671309471130371	0.7112976312637329
481	0.5155282616615295	0.7169932126998901	0.8163843154907227	0.6188223361968994	0.6469359397888184	0.7136389017105103
482	0.5096968412399292	0.7222062349319458	0.816818356513977	0.6461643576622009	0.6002785563468933	0.713840663433075
483	0.5180930495262146	0.7094619274139404	0.8157392144203186	0.620883584022522	0.6650418043136597	0.7122442722320557
484	0.5138168334960938	0.7180279493331909	0.8167637586593628	0.6188055872917175	0.6504178047180176	0.7131210565567017
485	0.5100074410438538	0.7220228314399719	0.8170914649963379	0.6455864906311035	0.6030640602111816	0.7134158611297607
486	0.5173497796058655	0.7095929384231567	0.815992534160614	0.6192758679389954	0.6580780148506165	0.7127951383590698
487	0.5113176107406616	0.7204511165618896	0.8171355724334717	0.6190701723098755	0.6532033681869507	0.7128455638885498
488	0.5104586482048035	0.7209749817848206	0.8172409534454346	0.641084611415863	0.60584956407547	0.713683545589447
489	0.515098512172699	0.7112563252449036	0.8163159489631653	0.6182769536972046	0.6497214436531067	0.7135206460952759
490	0.5093517899513245	0.7221407294273376	0.8174024820327759	0.6189031004905701	0.6552924513816833	0.712963879108429
491	0.510224461555481	0.7213286757469177	0.8173906803131104	0.6351414918899536	0.6169916391372681	0.7140424251556396
492	0.5123811960220337	0.7141379117965698	0.8168151378631592	0.6180633902549744	0.6469359397888184	0.7139764428138733
493	0.5083248615264893	0.7226908206939697	0.8175446391105652	0.618536114692688	0.6552924513816833	0.7130841612815857
494	0.5092020034790039	0.721289336681366	0.8176876902580261	0.6314429640769958	0.6274373531341553	0.7139629125595093
495	0.5105642676353455	0.7157620191574097	0.8172816038131714	0.6176910400390625	0.6469359397888184	0.7139105200767517
496	0.5080165266990662	0.7224158048629761	0.8177699446678162	0.6182989478111267	0.6448467969894409	0.7136234045028687
497	0.507786750793457	0.7227956056594849	0.8180394768714905	0.6290977001190186	0.6267409324645996	0.7143139839172363
498	0.5094998478889465	0.7165610194206238	0.8176348209381104	0.616949737071991	0.6538997292518616	0.7142664790153503
499	0.5084268450737	0.7221407294273376	0.8180544972419739	0.6191256642341614	0.6378830075263977	0.714234471321106
500	0.5066736936569214	0.7221276164054871	0.8183139562606812	0.6262519359588623	0.628830075263977	0.7143702507019043
501	0.5081920027732849	0.7180148959159851	0.8180426955223083	0.6169279217720032	0.6587743759155273	0.7140831351280212
502	0.5089714527130127	0.7214858531951904	0.8183460831642151	0.6223777532577515	0.6309192180633545	0.7144323587417603
503	0.5066640377044678	0.7207523584365845	0.8184425234794617	0.6220232844352722	0.6295264363288879	0.7142548561096191
504	0.506514847278595	0.7208571434020996	0.8185232281684875	0.6166380643844604	0.6573815941810608	0.714216947555542
